Tid	Kanal A
1.76122293	0.15748030
1.76138960	0.15748030
1.76155627	0.15748030
1.76172294	0.15748030
1.76188962	0.15748030
1.76205629	0.15748030
1.76222296	0.15748030
1.76238963	0.15748030
1.76255630	0.15748030
1.76272298	0.15748030
1.76288965	0.15748030
1.76305632	0.15748030
1.76322299	0.15748030
1.76338966	0.15748030
1.76355634	0.15748030
1.76372301	0.15748030
1.76388968	0.15748030
1.76405635	0.15748030
1.76422302	0.15748030
1.76438970	0.15748030
1.76455637	0.15748030
1.76472304	0.15748030
1.76488971	0.15748030
1.76505638	0.07874016
1.76522306	0.15748030
1.76538973	0.15748030
1.76555640	0.15748030
1.76572307	0.15748030
1.76588974	0.15748030
1.76605642	0.15748030
1.76622309	0.15748030
1.76638976	0.15748030
1.76655643	0.15748030
1.76672310	0.15748030
1.76688978	0.15748030
1.76705645	0.15748030
1.76722312	0.15748030
1.76738979	0.15748030
1.76755646	0.15748030
1.76772314	0.15748030
1.76788981	0.15748030
1.76805648	0.15748030
1.76822315	0.15748030
1.76838982	0.15748030
1.76855650	0.23622050
1.76872317	0.23622050
1.76888984	0.23622050
1.76905651	0.23622050
1.76922318	0.23622050
1.76938986	0.23622050
1.76955653	0.23622050
1.76972320	0.23622050
1.76988987	0.23622050
1.77005654	0.23622050
1.77022322	0.23622050
1.77038989	0.23622050
1.77055656	0.23622050
1.77072323	0.23622050
1.77088990	0.23622050
1.77105658	0.23622050
1.77122325	0.23622050
1.77138992	0.23622050
1.77155659	0.23622050
1.77172326	0.31496060
1.77188994	0.31496060
1.77205661	0.31496060
1.77222328	0.31496060
1.77238995	0.31496060
1.77255662	0.31496060
1.77272330	0.31496060
1.77288997	0.31496060
1.77305664	0.31496060
1.77322331	0.31496060
1.77338998	0.31496060
1.77355665	0.31496060
1.77372333	0.31496060
1.77389000	0.31496060
1.77405667	0.23622050
1.77422334	0.31496060
1.77439001	0.31496060
1.77455669	0.31496060
1.77472336	0.31496060
1.77489003	0.31496060
1.77505670	0.31496060
1.77522337	0.23622050
1.77539005	0.23622050
1.77555672	0.23622050
1.77572339	0.23622050
1.77589006	0.23622050
1.77605673	0.23622050
1.77622341	0.23622050
1.77639008	0.23622050
1.77655675	0.23622050
1.77672342	0.23622050
1.77689009	0.23622050
1.77705677	0.23622050
1.77722344	0.23622050
1.77739011	0.23622050
1.77755678	0.23622050
1.77772345	0.23622050
1.77789013	0.31496060
1.77805680	0.31496060
1.77822347	0.31496060
1.77839014	0.31496060
1.77855681	0.31496060
1.77872349	0.31496060
1.77889016	0.31496060
1.77905683	0.31496060
1.77922350	0.31496060
1.77939017	0.31496060
1.77955685	0.23622050
1.77972352	0.23622050
1.77989019	0.31496060
1.78005686	0.31496060
1.78022353	0.31496060
1.78039021	0.31496060
1.78055688	0.31496060
1.78072355	0.31496060
1.78089022	0.31496060
1.78105689	0.31496060
1.78122357	0.31496060
1.78139024	0.31496060
1.78155691	0.31496060
1.78172358	0.31496060
1.78189025	0.31496060
1.78205693	0.31496060
1.78222360	0.31496060
1.78239027	0.31496060
1.78255694	0.31496060
1.78272361	0.23622050
1.78289029	0.23622050
1.78305696	0.23622050
1.78322363	0.23622050
1.78339030	0.23622050
1.78355697	0.23622050
1.78372365	0.23622050
1.78389032	0.23622050
1.78405699	0.23622050
1.78422366	0.23622050
1.78439033	0.23622050
1.78455701	0.23622050
1.78472368	0.23622050
1.78489035	0.23622050
1.78505702	0.23622050
1.78522369	0.15748030
1.78539037	0.15748030
1.78555704	0.15748030
1.78572371	0.15748030
1.78589038	0.15748030
1.78605705	0.15748030
1.78622373	0.15748030
1.78639040	0.15748030
1.78655707	0.15748030
1.78672374	0.15748030
1.78689041	0.15748030
1.78705709	0.15748030
1.78722376	0.15748030
1.78739043	0.15748030
1.78755710	0.15748030
1.78772377	0.15748030
1.78789045	0.15748030
1.78805712	0.15748030
1.78822379	0.15748030
1.78839046	0.15748030
1.78855713	0.15748030
1.78872381	0.15748030
1.78889048	0.15748030
1.78905715	0.15748030
1.78922382	0.15748030
1.78939049	0.15748030
1.78955717	0.15748030
1.78972384	0.15748030
1.78989051	0.15748030
1.79005718	0.15748030
1.79022385	0.15748030
1.79039053	0.15748030
1.79055720	0.15748030
1.79072387	0.23622050
1.79089054	0.15748030
1.79105721	0.15748030
1.79122389	0.15748030
1.79139056	0.15748030
1.79155723	0.15748030
1.79172390	0.15748030
1.79189057	0.15748030
1.79205725	0.15748030
1.79222392	0.15748030
1.79239059	0.15748030
1.79255726	0.15748030
1.79272393	0.15748030
1.79289061	0.15748030
1.79305728	0.15748030
1.79322395	0.15748030
1.79339062	0.15748030
1.79355729	0.15748030
1.79372397	0.15748030
1.79389064	0.15748030
1.79405731	0.15748030
1.79422398	0.15748030
1.79439065	0.15748030
1.79455733	0.15748030
1.79472400	0.15748030
1.79489067	0.15748030
1.79505734	0.15748030
1.79522401	0.15748030
1.79539069	0.15748030
1.79555736	0.15748030
1.79572403	0.15748030
1.79589070	0.15748030
1.79605737	0.15748030
1.79622405	0.15748030
1.79639072	0.15748030
1.79655739	0.15748030
1.79672406	0.15748030
1.79689073	0.15748030
1.79705741	0.15748030
1.79722408	0.15748030
1.79739075	0.15748030
1.79755742	0.15748030
1.79772409	0.15748030
1.79789077	0.15748030
1.79805744	0.15748030
1.79822411	0.15748030
1.79839078	0.15748030
1.79855745	0.15748030
1.79872413	0.15748030
1.79889080	0.15748030
1.79905747	0.15748030
1.79922414	0.15748030
1.79939081	0.15748030
1.79955749	0.15748030
1.79972416	0.15748030
1.79989083	0.15748030
1.80005750	0.15748030
1.80022417	0.15748030
1.80039085	0.15748030
1.80055752	0.15748030
1.80072419	0.15748030
1.80089086	0.15748030
1.80105753	0.15748030
1.80122421	0.15748030
1.80139088	0.15748030
1.80155755	0.15748030
1.80172422	0.15748030
1.80189089	0.15748030
1.80205757	0.15748030
1.80222424	0.15748030
1.80239091	0.15748030
1.80255758	0.15748030
1.80272425	0.15748030
1.80289093	0.15748030
1.80305760	0.07874016
1.80322427	0.15748030
1.80339094	0.15748030
1.80355761	0.15748030
1.80372429	0.07874016
1.80389096	0.15748030
1.80405763	0.15748030
1.80422430	0.15748030
1.80439097	0.15748030
1.80455765	0.15748030
1.80472432	0.15748030
1.80489099	0.15748030
1.80505766	0.07874016
1.80522433	0.07874016
1.80539101	0.07874016
1.80555768	0.07874016
1.80572435	0.07874016
1.80589102	0.07874016
1.80605769	0.07874016
1.80622437	0.07874016
1.80639104	0.15748030
1.80655771	0.15748030
1.80672438	0.15748030
1.80689105	0.15748030
1.80705773	0.15748030
1.80722440	0.15748030
1.80739107	0.15748030
1.80755774	0.15748030
1.80772441	0.15748030
1.80789109	0.15748030
1.80805776	0.15748030
1.80822443	0.15748030
1.80839110	0.15748030
1.80855777	0.15748030
1.80872445	0.15748030
1.80889112	0.15748030
1.80905779	0.15748030
1.80922446	0.15748030
1.80939113	0.15748030
1.80955781	0.23622050
1.80972448	0.23622050
1.80989115	0.23622050
1.81005782	0.23622050
1.81022449	0.23622050
1.81039116	0.23622050
1.81055784	0.23622050
1.81072451	0.23622050
1.81089118	0.23622050
1.81105785	0.23622050
1.81122452	0.23622050
1.81139120	0.23622050
1.81155787	0.23622050
1.81172454	0.23622050
1.81189121	0.23622050
1.81205788	0.23622050
1.81222456	0.23622050
1.81239123	0.23622050
1.81255790	0.23622050
1.81272457	0.15748030
1.81289124	0.23622050
1.81305792	0.15748030
1.81322459	0.23622050
1.81339126	0.23622050
1.81355793	0.23622050
1.81372460	0.23622050
1.81389128	0.23622050
1.81405795	0.23622050
1.81422462	0.23622050
1.81439129	0.23622050
1.81455796	0.23622050
1.81472464	0.23622050
1.81489131	0.23622050
1.81505798	0.15748030
1.81522465	0.15748030
1.81539132	0.15748030
1.81555800	0.15748030
1.81572467	0.15748030
1.81589134	0.15748030
1.81605801	0.15748030
1.81622468	0.15748030
1.81639136	0.15748030
1.81655803	0.23622050
1.81672470	0.23622050
1.81689137	0.23622050
1.81705804	0.23622050
1.81722472	0.23622050
1.81739139	0.23622050
1.81755806	0.23622050
1.81772473	0.23622050
1.81789140	0.23622050
1.81805808	0.23622050
1.81822475	0.23622050
1.81839142	0.23622050
1.81855809	0.23622050
1.81872476	0.23622050
1.81889144	0.31496060
1.81905811	0.31496060
1.81922478	0.31496060
1.81939145	0.31496060
1.81955812	0.31496060
1.81972480	0.31496060
1.81989147	0.39370080
1.82005814	0.31496060
1.82022481	0.31496060
1.82039148	0.31496060
1.82055816	0.31496060
1.82072483	0.31496060
1.82089150	0.31496060
1.82105817	0.31496060
1.82122484	0.31496060
1.82139152	0.31496060
1.82155819	0.31496060
1.82172486	0.31496060
1.82189153	0.31496060
1.82205820	0.31496060
1.82222488	0.31496060
1.82239155	0.31496060
1.82255822	0.31496060
1.82272489	0.31496060
1.82289156	0.31496060
1.82305824	0.31496060
1.82322491	0.31496060
1.82339158	0.23622050
1.82355825	0.23622050
1.82372492	0.23622050
1.82389160	0.23622050
1.82405827	0.23622050
1.82422494	0.23622050
1.82439161	0.15748030
1.82455828	0.23622050
1.82472496	0.23622050
1.82489163	0.15748030
1.82505830	0.15748030
1.82522497	0.15748030
1.82539164	0.23622050
1.82555832	0.23622050
1.82572499	0.23622050
1.82589166	0.23622050
1.82605833	0.23622050
1.82622500	0.23622050
1.82639168	0.23622050
1.82655835	0.23622050
1.82672502	0.23622050
1.82689169	0.23622050
1.82705836	0.15748030
1.82722504	0.15748030
1.82739171	0.15748030
1.82755838	0.15748030
1.82772505	0.15748030
1.82789172	0.23622050
1.82805840	0.23622050
1.82822507	0.23622050
1.82839174	0.23622050
1.82855841	0.23622050
1.82872508	0.23622050
1.82889176	0.23622050
1.82905843	0.23622050
1.82922510	0.23622050
1.82939177	0.23622050
1.82955844	0.23622050
1.82972512	0.23622050
1.82989179	0.23622050
1.83005846	0.23622050
1.83022513	0.23622050
1.83039180	0.23622050
1.83055848	0.23622050
1.83072515	0.23622050
1.83089182	0.23622050
1.83105849	0.15748030
1.83122516	0.15748030
1.83139184	0.23622050
1.83155851	0.23622050
1.83172518	0.23622050
1.83189185	0.23622050
1.83205852	0.23622050
1.83222520	0.23622050
1.83239187	0.23622050
1.83255854	0.23622050
1.83272521	0.23622050
1.83289188	0.23622050
1.83305856	0.15748030
1.83322523	0.23622050
1.83339190	0.15748030
1.83355857	0.15748030
1.83372524	0.15748030
1.83389192	0.15748030
1.83405859	0.15748030
1.83422526	0.15748030
1.83439193	0.15748030
1.83455860	0.15748030
1.83472528	0.15748030
1.83489195	0.15748030
1.83505862	0.15748030
1.83522529	0.15748030
1.83539196	0.15748030
1.83555864	0.15748030
1.83572531	0.15748030
1.83589198	0.15748030
1.83605865	0.15748030
1.83622532	0.15748030
1.83639200	0.15748030
1.83655867	0.15748030
1.83672534	0.15748030
1.83689201	0.15748030
1.83705868	0.15748030
1.83722536	0.15748030
1.83739203	0.15748030
1.83755870	0.15748030
1.83772537	0.15748030
1.83789204	0.15748030
1.83805872	0.15748030
1.83822539	0.15748030
1.83839206	0.15748030
1.83855873	0.15748030
1.83872540	0.15748030
1.83889208	0.15748030
1.83905875	0.15748030
1.83922542	0.15748030
1.83939209	0.15748030
1.83955876	0.15748030
1.83972544	0.15748030
1.83989211	0.15748030
1.84005878	0.15748030
1.84022545	0.15748030
1.84039212	0.15748030
1.84055880	0.15748030
1.84072547	0.15748030
1.84089214	0.15748030
1.84105881	0.15748030
1.84122548	0.15748030
1.84139216	0.15748030
1.84155883	0.15748030
1.84172550	0.15748030
1.84189217	0.15748030
1.84205884	0.15748030
1.84222552	0.15748030
1.84239219	0.15748030
1.84255886	0.15748030
1.84272553	0.15748030
1.84289220	0.15748030
1.84305888	0.15748030
1.84322555	0.15748030
1.84339222	0.15748030
1.84355889	0.15748030
1.84372556	0.15748030
1.84389224	0.15748030
1.84405891	0.15748030
1.84422558	0.15748030
1.84439225	0.15748030
1.84455892	0.15748030
1.84472560	0.15748030
1.84489227	0.15748030
1.84505894	0.15748030
1.84522561	0.15748030
1.84539228	0.07874016
1.84555896	0.15748030
1.84572563	0.15748030
1.84589230	0.15748030
1.84605897	0.15748030
1.84622564	0.15748030
1.84639231	0.15748030
1.84655899	0.15748030
1.84672566	0.15748030
1.84689233	0.15748030
1.84705900	0.15748030
1.84722567	0.15748030
1.84739235	0.15748030
1.84755902	0.15748030
1.84772569	0.15748030
1.84789236	0.15748030
1.84805903	0.15748030
1.84822571	0.15748030
1.84839238	0.15748030
1.84855905	0.15748030
1.84872572	0.15748030
1.84889239	0.15748030
1.84905907	0.15748030
1.84922574	0.15748030
1.84939241	0.15748030
1.84955908	0.15748030
1.84972575	0.15748030
1.84989243	0.15748030
1.85005910	0.15748030
1.85022577	0.15748030
1.85039244	0.15748030
1.85055911	0.15748030
1.85072579	0.15748030
1.85089246	0.15748030
1.85105913	0.15748030
1.85122580	0.15748030
1.85139247	0.15748030
1.85155915	0.15748030
1.85172582	0.15748030
1.85189249	0.15748030
1.85205916	0.15748030
1.85222583	0.15748030
1.85239251	0.15748030
1.85255918	0.15748030
1.85272585	0.15748030
1.85289252	0.23622050
1.85305919	0.23622050
1.85322587	0.15748030
1.85339254	0.15748030
1.85355921	0.15748030
1.85372588	0.15748030
1.85389255	0.15748030
1.85405923	0.15748030
1.85422590	0.15748030
1.85439257	0.15748030
1.85455924	0.15748030
1.85472591	0.15748030
1.85489259	0.15748030
1.85505926	0.15748030
1.85522593	0.15748030
1.85539260	0.15748030
1.85555927	0.15748030
1.85572595	0.23622050
1.85589262	0.23622050
1.85605929	0.23622050
1.85622596	0.23622050
1.85639263	0.23622050
1.85655931	0.23622050
1.85672598	0.23622050
1.85689265	0.15748030
1.85705932	0.15748030
1.85722599	0.15748030
1.85739267	0.15748030
1.85755934	0.15748030
1.85772601	0.15748030
1.85789268	0.15748030
1.85805935	0.15748030
1.85822603	0.23622050
1.85839270	0.23622050
1.85855937	0.23622050
1.85872604	0.23622050
1.85889271	0.23622050
1.85905939	0.31496060
1.85922606	0.31496060
1.85939273	0.31496060
1.85955940	0.31496060
1.85972607	0.23622050
1.85989275	0.23622050
1.86005942	0.23622050
1.86022609	0.23622050
1.86039276	0.23622050
1.86055943	0.23622050
1.86072611	0.23622050
1.86089278	0.23622050
1.86105945	0.23622050
1.86122612	0.23622050
1.86139279	0.23622050
1.86155947	0.23622050
1.86172614	0.23622050
1.86189281	0.23622050
1.86205948	0.31496060
1.86222615	0.31496060
1.86239283	0.23622050
1.86255950	0.23622050
1.86272617	0.23622050
1.86289284	0.23622050
1.86305951	0.23622050
1.86322619	0.15748030
1.86339286	0.15748030
1.86355953	0.15748030
1.86372620	0.15748030
1.86389287	0.15748030
1.86405955	0.15748030
1.86422622	0.15748030
1.86439289	0.15748030
1.86455956	0.15748030
1.86472623	0.15748030
1.86489291	0.23622050
1.86505958	0.15748030
1.86522625	0.23622050
1.86539292	0.23622050
1.86555959	0.23622050
1.86572627	0.15748030
1.86589294	0.15748030
1.86605961	0.15748030
1.86622628	0.15748030
1.86639295	0.15748030
1.86655963	0.15748030
1.86672630	0.15748030
1.86689297	0.15748030
1.86705964	0.15748030
1.86722631	0.15748030
1.86739299	0.15748030
1.86755966	0.23622050
1.86772633	0.23622050
1.86789300	0.23622050
1.86805967	0.23622050
1.86822635	0.23622050
1.86839302	0.23622050
1.86855969	0.23622050
1.86872636	0.23622050
1.86889303	0.23622050
1.86905971	0.23622050
1.86922638	0.23622050
1.86939305	0.23622050
1.86955972	0.23622050
1.86972639	0.23622050
1.86989307	0.23622050
1.87005974	0.23622050
1.87022641	0.23622050
1.87039308	0.23622050
1.87055975	0.23622050
1.87072643	0.23622050
1.87089310	0.23622050
1.87105977	0.23622050
1.87122644	0.23622050
1.87139311	0.23622050
1.87155979	0.23622050
1.87172646	0.23622050
1.87189313	0.23622050
1.87205980	0.15748030
1.87222647	0.15748030
1.87239315	0.15748030
1.87255982	0.15748030
1.87272649	0.15748030
1.87289316	0.15748030
1.87305983	0.15748030
1.87322651	0.15748030
1.87339318	0.15748030
1.87355985	0.15748030
1.87372652	0.15748030
1.87389319	0.15748030
1.87405987	0.15748030
1.87422654	0.15748030
1.87439321	0.15748030
1.87455988	0.15748030
1.87472655	0.15748030
1.87489323	0.15748030
1.87505990	0.15748030
1.87522657	0.15748030
1.87539324	0.15748030
1.87555991	0.07874016
1.87572659	0.15748030
1.87589326	0.07874016
1.87605993	0.15748030
1.87622660	0.07874016
1.87639327	0.15748030
1.87655995	0.07874016
1.87672662	0.07874016
1.87689329	0.15748030
1.87705996	0.15748030
1.87722663	0.15748030
1.87739331	0.15748030
1.87755998	0.15748030
1.87772665	0.15748030
1.87789332	0.15748030
1.87805999	0.15748030
1.87822667	0.15748030
1.87839334	0.15748030
1.87856001	0.15748030
1.87872668	0.15748030
1.87889335	0.15748030
1.87906003	0.15748030
1.87922670	0.15748030
1.87939337	0.15748030
1.87956004	0.15748030
1.87972671	0.15748030
1.87989339	0.15748030
1.88006006	0.15748030
1.88022673	0.15748030
1.88039340	0.15748030
1.88056007	0.15748030
1.88072675	0.15748030
1.88089342	0.23622050
1.88106009	0.15748030
1.88122676	0.15748030
1.88139343	0.15748030
1.88156011	0.15748030
1.88172678	0.15748030
1.88189345	0.15748030
1.88206012	0.15748030
1.88222679	0.15748030
1.88239347	0.15748030
1.88256014	0.15748030
1.88272681	0.15748030
1.88289348	0.15748030
1.88306015	0.15748030
1.88322682	0.15748030
1.88339350	0.15748030
1.88356017	0.15748030
1.88372684	0.15748030
1.88389351	0.15748030
1.88406018	0.15748030
1.88422686	0.15748030
1.88439353	0.15748030
1.88456020	0.15748030
1.88472687	0.15748030
1.88489354	0.15748030
1.88506022	0.15748030
1.88522689	0.07874016
1.88539356	0.15748030
1.88556023	0.15748030
1.88572690	0.15748030
1.88589358	0.15748030
1.88606025	0.07874016
1.88622692	0.15748030
1.88639359	0.07874016
1.88656026	0.15748030
1.88672694	0.15748030
1.88689361	0.15748030
1.88706028	0.15748030
1.88722695	0.15748030
1.88739362	0.15748030
1.88756030	0.15748030
1.88772697	0.15748030
1.88789364	0.15748030
1.88806031	0.15748030
1.88822698	0.23622050
1.88839366	0.23622050
1.88856033	0.23622050
1.88872700	0.23622050
1.88889367	0.23622050
1.88906034	0.23622050
1.88922702	0.23622050
1.88939369	0.23622050
1.88956036	0.23622050
1.88972703	0.23622050
1.88989370	0.23622050
1.89006038	0.23622050
1.89022705	0.23622050
1.89039372	0.23622050
1.89056039	0.23622050
1.89072706	0.23622050
1.89089374	0.23622050
1.89106041	0.23622050
1.89122708	0.23622050
1.89139375	0.23622050
1.89156042	0.23622050
1.89172710	0.23622050
1.89189377	0.23622050
1.89206044	0.23622050
1.89222711	0.23622050
1.89239378	0.23622050
1.89256046	0.23622050
1.89272713	0.23622050
1.89289380	0.23622050
1.89306047	0.23622050
1.89322714	0.15748030
1.89339382	0.15748030
1.89356049	0.15748030
1.89372716	0.15748030
1.89389383	0.15748030
1.89406050	0.15748030
1.89422718	0.15748030
1.89439385	0.15748030
1.89456052	0.15748030
1.89472719	0.15748030
1.89489386	0.15748030
1.89506054	0.15748030
1.89522721	0.15748030
1.89539388	0.15748030
1.89556055	0.15748030
1.89572722	0.15748030
1.89589390	0.15748030
1.89606057	0.15748030
1.89622724	0.15748030
1.89639391	0.07874016
1.89656058	0.15748030
1.89672726	0.15748030
1.89689393	0.15748030
1.89706060	0.15748030
1.89722727	0.15748030
1.89739394	0.15748030
1.89756062	0.23622050
1.89772729	0.23622050
1.89789396	0.23622050
1.89806063	0.23622050
1.89822730	0.31496060
1.89839398	0.23622050
1.89856065	0.23622050
1.89872732	0.23622050
1.89889399	0.23622050
1.89906066	0.23622050
1.89922734	0.23622050
1.89939401	0.23622050
1.89956068	0.23622050
1.89972735	0.23622050
1.89989402	0.23622050
1.90006070	0.23622050
1.90022737	0.23622050
1.90039404	0.23622050
1.90056071	0.31496060
1.90072738	0.31496060
1.90089406	0.31496060
1.90106073	0.31496060
1.90122740	0.39370080
1.90139407	0.31496060
1.90156074	0.31496060
1.90172742	0.31496060
1.90189409	0.23622050
1.90206076	0.23622050
1.90222743	0.23622050
1.90239410	0.23622050
1.90256078	0.15748030
1.90272745	0.15748030
1.90289412	0.15748030
1.90306079	0.15748030
1.90322746	0.15748030
1.90339414	0.15748030
1.90356081	0.23622050
1.90372748	0.23622050
1.90389415	0.23622050
1.90406082	0.23622050
1.90422750	0.23622050
1.90439417	0.23622050
1.90456084	0.23622050
1.90472751	0.15748030
1.90489418	0.15748030
1.90506086	0.15748030
1.90522753	0.15748030
1.90539420	0.15748030
1.90556087	0.07874016
1.90572754	0.15748030
1.90589422	0.15748030
1.90606089	0.15748030
1.90622756	0.15748030
1.90639423	0.15748030
1.90656090	0.15748030
1.90672758	0.15748030
1.90689425	0.15748030
1.90706092	0.23622050
1.90722759	0.23622050
1.90739426	0.23622050
1.90756094	0.23622050
1.90772761	0.23622050
1.90789428	0.23622050
1.90806095	0.23622050
1.90822762	0.15748030
1.90839430	0.15748030
1.90856097	0.15748030
1.90872764	0.15748030
1.90889431	0.15748030
1.90906098	0.15748030
1.90922766	0.15748030
1.90939433	0.15748030
1.90956100	0.23622050
1.90972767	0.23622050
1.90989434	0.23622050
1.91006102	0.23622050
1.91022769	0.23622050
1.91039436	0.23622050
1.91056103	0.23622050
1.91072770	0.23622050
1.91089438	0.23622050
1.91106105	0.15748030
1.91122772	0.15748030
1.91139439	0.15748030
1.91156106	0.15748030
1.91172774	0.15748030
1.91189441	0.15748030
1.91206108	0.15748030
1.91222775	0.15748030
1.91239442	0.15748030
1.91256110	0.15748030
1.91272777	0.15748030
1.91289444	0.15748030
1.91306111	0.15748030
1.91322778	0.15748030
1.91339446	0.15748030
1.91356113	0.15748030
1.91372780	0.15748030
1.91389447	0.15748030
1.91406114	0.07874016
1.91422782	0.07874016
1.91439449	0.07874016
1.91456116	0.07874016
1.91472783	0.07874016
1.91489450	0.07874016
1.91506118	0.07874016
1.91522785	0.07874016
1.91539452	0.07874016
1.91556119	0.07874016
1.91572786	0.07874016
1.91589454	0.07874016
1.91606121	0.07874016
1.91622788	0.07874016
1.91639455	0.07874016
1.91656122	0.07874016
1.91672790	0.07874016
1.91689457	0.07874016
1.91706124	0.07874016
1.91722791	0.07874016
1.91739458	0.15748030
1.91756126	0.15748030
1.91772793	0.15748030
1.91789460	0.15748030
1.91806127	0.15748030
1.91822794	0.15748030
1.91839462	0.15748030
1.91856129	0.15748030
1.91872796	0.15748030
1.91889463	0.15748030
1.91906130	0.15748030
1.91922798	0.15748030
1.91939465	0.15748030
1.91956132	0.15748030
1.91972799	0.15748030
1.91989466	0.15748030
1.92006133	0.15748030
1.92022801	0.15748030
1.92039468	0.15748030
1.92056135	0.15748030
1.92072802	0.15748030
1.92089469	0.15748030
1.92106137	0.15748030
1.92122804	0.15748030
1.92139471	0.15748030
1.92156138	0.15748030
1.92172805	0.15748030
1.92189473	0.15748030
1.92206140	0.15748030
1.92222807	0.15748030
1.92239474	0.15748030
1.92256141	0.15748030
1.92272809	0.15748030
1.92289476	0.15748030
1.92306143	0.07874016
1.92322810	0.07874016
1.92339477	0.07874016
1.92356145	0.15748030
1.92372812	0.07874016
1.92389479	0.07874016
1.92406146	0.07874016
1.92422813	0.07874016
1.92439481	0.07874016
1.92456148	0.07874016
1.92472815	0.07874016
1.92489482	0.07874016
1.92506149	0.07874016
1.92522817	0.07874016
1.92539484	0.15748030
1.92556151	0.15748030
1.92572818	0.07874016
1.92589485	0.15748030
1.92606153	0.15748030
1.92622820	0.15748030
1.92639487	0.15748030
1.92656154	0.15748030
1.92672821	0.15748030
1.92689489	0.15748030
1.92706156	0.15748030
1.92722823	0.15748030
1.92739490	0.15748030
1.92756157	0.15748030
1.92772825	0.15748030
1.92789492	0.15748030
1.92806159	0.15748030
1.92822826	0.23622050
1.92839493	0.15748030
1.92856161	0.15748030
1.92872828	0.15748030
1.92889495	0.15748030
1.92906162	0.23622050
1.92922829	0.15748030
1.92939497	0.15748030
1.92956164	0.15748030
1.92972831	0.23622050
1.92989498	0.23622050
1.93006165	0.23622050
1.93022833	0.23622050
1.93039500	0.23622050
1.93056167	0.23622050
1.93072834	0.23622050
1.93089501	0.23622050
1.93106169	0.23622050
1.93122836	0.23622050
1.93139503	0.23622050
1.93156170	0.23622050
1.93172837	0.23622050
1.93189505	0.23622050
1.93206172	0.23622050
1.93222839	0.23622050
1.93239506	0.23622050
1.93256173	0.23622050
1.93272841	0.23622050
1.93289508	0.23622050
1.93306175	0.23622050
1.93322842	0.23622050
1.93339509	0.23622050
1.93356177	0.23622050
1.93372844	0.23622050
1.93389511	0.23622050
1.93406178	0.23622050
1.93422845	0.23622050
1.93439513	0.23622050
1.93456180	0.23622050
1.93472847	0.23622050
1.93489514	0.23622050
1.93506181	0.23622050
1.93522849	0.23622050
1.93539516	0.23622050
1.93556183	0.23622050
1.93572850	0.23622050
1.93589517	0.15748030
1.93606185	0.15748030
1.93622852	0.15748030
1.93639519	0.23622050
1.93656186	0.23622050
1.93672853	0.23622050
1.93689521	0.23622050
1.93706188	0.23622050
1.93722855	0.23622050
1.93739522	0.23622050
1.93756189	0.23622050
1.93772857	0.23622050
1.93789524	0.23622050
1.93806191	0.23622050
1.93822858	0.23622050
1.93839525	0.23622050
1.93856193	0.23622050
1.93872860	0.23622050
1.93889527	0.23622050
1.93906194	0.23622050
1.93922861	0.23622050
1.93939529	0.23622050
1.93956196	0.23622050
1.93972863	0.23622050
1.93989530	0.23622050
1.94006197	0.31496060
1.94022865	0.31496060
1.94039532	0.31496060
1.94056199	0.31496060
1.94072866	0.31496060
1.94089533	0.31496060
1.94106201	0.31496060
1.94122868	0.23622050
1.94139535	0.23622050
1.94156202	0.23622050
1.94172869	0.23622050
1.94189537	0.23622050
1.94206204	0.23622050
1.94222871	0.23622050
1.94239538	0.23622050
1.94256205	0.23622050
1.94272873	0.23622050
1.94289540	0.23622050
1.94306207	0.23622050
1.94322874	0.23622050
1.94339541	0.23622050
1.94356209	0.23622050
1.94372876	0.23622050
1.94389543	0.23622050
1.94406210	0.23622050
1.94422877	0.15748030
1.94439545	0.15748030
1.94456212	0.15748030
1.94472879	0.15748030
1.94489546	0.15748030
1.94506213	0.15748030
1.94522881	0.15748030
1.94539548	0.15748030
1.94556215	0.15748030
1.94572882	0.15748030
1.94589549	0.15748030
1.94606217	0.15748030
1.94622884	0.15748030
1.94639551	0.15748030
1.94656218	0.15748030
1.94672885	0.15748030
1.94689553	0.15748030
1.94706220	0.15748030
1.94722887	0.15748030
1.94739554	0.15748030
1.94756221	0.15748030
1.94772889	0.15748030
1.94789556	0.07874016
1.94806223	0.07874016
1.94822890	0.15748030
1.94839557	0.15748030
1.94856225	0.15748030
1.94872892	0.15748030
1.94889559	0.15748030
1.94906226	0.15748030
1.94922893	0.15748030
1.94939561	0.15748030
1.94956228	0.15748030
1.94972895	0.15748030
1.94989562	0.15748030
1.95006229	0.15748030
1.95022897	0.15748030
1.95039564	0.15748030
1.95056231	0.23622050
1.95072898	0.23622050
1.95089565	0.15748030
1.95106233	0.23622050
1.95122900	0.23622050
1.95139567	0.15748030
1.95156234	0.23622050
1.95172901	0.23622050
1.95189569	0.23622050
1.95206236	0.23622050
1.95222903	0.23622050
1.95239570	0.23622050
1.95256237	0.23622050
1.95272905	0.23622050
1.95289572	0.23622050
1.95306239	0.23622050
1.95322906	0.23622050
1.95339573	0.23622050
1.95356241	0.23622050
1.95372908	0.23622050
1.95389575	0.23622050
1.95406242	0.23622050
1.95422909	0.15748030
1.95439577	0.15748030
1.95456244	0.15748030
1.95472911	0.15748030
1.95489578	0.15748030
1.95506245	0.15748030
1.95522913	0.15748030
