Frekvens	Kanal A	Kanal B
153.83231630	0.15748030	2.12598400
153.84455630	0.15748030	2.12598400
153.85679630	0.15748030	2.20472400
153.86903630	0.15748030	2.12598400
153.88127630	0.15748030	2.12598400
153.89351630	0.15748030	2.12598400
153.90575629	0.23622050	2.20472400
153.91799629	0.15748030	2.12598400
153.93023629	0.15748030	2.20472400
153.94247629	0.15748030	2.12598400
153.95471629	0.23622050	2.12598400
153.96695629	0.15748030	2.12598400
153.97919629	0.23622050	2.12598400
153.99143629	0.23622050	2.12598400
154.00367629	0.23622050	2.12598400
154.01591629	0.23622050	2.12598400
154.02815629	0.23622050	2.12598400
154.04039629	0.23622050	2.12598400
154.05263629	0.23622050	2.12598400
154.06487629	0.23622050	2.12598400
154.07711629	0.23622050	2.12598400
154.08935629	0.23622050	2.12598400
154.10159629	0.23622050	2.12598400
154.11383629	0.23622050	2.12598400
154.12607629	0.23622050	2.12598400
154.13831629	0.23622050	2.12598400
154.15055629	0.31496060	2.12598400
154.16279629	0.31496060	2.12598400
154.17503629	0.31496060	2.12598400
154.18727629	0.31496060	2.12598400
154.19951629	0.31496060	2.12598400
154.21175629	0.31496060	2.12598400
154.22399629	0.31496060	2.12598400
154.23623629	0.31496060	2.12598400
154.24847629	0.31496060	2.12598400
154.26071629	0.31496060	2.12598400
154.27295629	0.31496060	2.12598400
154.28519629	0.39370080	2.12598400
154.29743629	0.39370080	2.12598400
154.30967629	0.39370080	2.04724400
154.32191628	0.39370080	2.12598400
154.33415628	0.39370080	2.12598400
154.34639628	0.39370080	2.12598400
154.35863628	0.39370080	2.04724400
154.37087628	0.39370080	2.12598400
154.38311628	0.39370080	2.12598400
154.39535628	0.39370080	2.12598400
154.40759628	0.47244100	2.04724400
154.41983628	0.47244100	2.12598400
154.43207628	0.47244100	2.04724400
154.44431628	0.47244100	2.12598400
154.45655628	0.47244100	2.12598400
154.46879628	0.47244100	2.04724400
154.48103628	0.47244100	2.12598400
154.49327628	0.47244100	2.04724400
154.50551628	0.47244100	2.12598400
154.51775628	0.47244100	2.04724400
154.52999628	0.47244100	2.04724400
154.54223628	0.47244100	2.04724400
154.55447628	0.55118110	2.04724400
154.56671628	0.55118110	2.04724400
154.57895628	0.55118110	2.04724400
154.59119628	0.55118110	2.04724400
154.60343628	0.55118110	2.04724400
154.61567628	0.55118110	2.04724400
154.62791628	0.55118110	2.04724400
154.64015628	0.62992130	2.04724400
154.65239628	0.62992130	2.04724400
154.66463628	0.62992130	2.04724400
154.67687628	0.62992130	2.04724400
154.68911628	0.62992130	2.04724400
154.70135628	0.62992130	2.04724400
154.71359628	0.62992130	2.04724400
154.72583628	0.62992130	2.04724400
154.73807627	0.62992130	2.04724400
154.75031627	0.70866140	2.04724400
154.76255627	0.70866140	2.04724400
154.77479627	0.70866140	1.96850400
154.78703627	0.70866140	2.04724400
154.79927627	0.70866140	2.04724400
154.81151627	0.70866140	2.04724400
154.82375627	0.70866140	2.04724400
154.83599627	0.70866140	2.04724400
154.84823627	0.70866140	2.04724400
154.86047627	0.78740160	2.04724400
154.87271627	0.78740160	1.96850400
154.88495627	0.78740160	2.04724400
154.89719627	0.78740160	2.04724400
154.90943627	0.78740160	2.04724400
154.92167627	0.78740160	2.04724400
154.93391627	0.78740160	2.04724400
154.94615627	0.86614170	2.04724400
154.95839627	0.86614170	2.04724400
154.97063627	0.86614170	1.96850400
154.98287627	0.86614170	1.96850400
154.99511627	0.86614170	1.96850400
155.00735627	0.86614170	1.96850400
155.01959627	0.94488190	2.04724400
155.03183627	0.94488190	1.96850400
155.04407627	0.94488190	1.96850400
155.05631627	0.94488190	2.04724400
155.06855627	0.94488190	1.96850400
155.08079627	0.94488190	1.96850400
155.09303627	0.94488190	1.96850400
155.10527627	1.02362200	1.96850400
155.11751627	1.02362200	1.96850400
155.12975627	1.02362200	1.96850400
155.14199627	1.02362200	1.96850400
155.15423626	1.02362200	1.96850400
155.16647626	1.02362200	1.96850400
155.17871626	1.10236200	1.96850400
155.19095626	1.10236200	1.96850400
155.20319626	1.10236200	1.96850400
155.21543626	1.10236200	1.96850400
155.22767626	1.10236200	1.96850400
155.23991626	1.10236200	1.96850400
155.25215626	1.18110200	1.96850400
155.26439626	1.18110200	1.96850400
155.27663626	1.18110200	1.96850400
155.28887626	1.18110200	1.96850400
155.30111626	1.18110200	1.96850400
155.31335626	1.18110200	1.96850400
155.32559626	1.18110200	1.96850400
155.33783626	1.25984300	1.96850400
155.35007626	1.25984300	1.96850400
155.36231626	1.25984300	1.96850400
155.37455626	1.25984300	1.96850400
155.38679626	1.25984300	1.96850400
155.39903626	1.33858300	1.96850400
155.41127626	1.33858300	1.96850400
155.42351626	1.33858300	1.96850400
155.43575626	1.33858300	1.96850400
155.44799626	1.33858300	1.96850400
155.46023626	1.33858300	1.88976400
155.47247626	1.33858300	1.96850400
155.48471626	1.41732300	1.88976400
155.49695626	1.41732300	1.96850400
155.50919626	1.41732300	1.96850400
155.52143626	1.41732300	1.96850400
155.53367626	1.41732300	1.88976400
155.54591626	1.49606300	1.88976400
155.55815626	1.49606300	1.88976400
155.57039625	1.49606300	1.88976400
155.58263625	1.49606300	1.88976400
155.59487625	1.57480300	1.88976400
155.60711625	1.49606300	1.88976400
155.61935625	1.57480300	1.88976400
155.63159625	1.57480300	1.88976400
155.64383625	1.57480300	1.88976400
155.65607625	1.57480300	1.88976400
155.66831625	1.57480300	1.88976400
155.68055625	1.57480300	1.88976400
155.69279625	1.65354300	1.88976400
155.70503625	1.65354300	1.88976400
155.71727625	1.65354300	1.88976400
155.72951625	1.65354300	1.88976400
155.74175625	1.65354300	1.88976400
155.75399625	1.73228300	1.88976400
155.76623625	1.73228300	1.88976400
155.77847625	1.73228300	1.88976400
155.79071625	1.73228300	1.88976400
155.80295625	1.73228300	1.88976400
155.81519625	1.81102400	1.88976400
155.82743625	1.81102400	1.88976400
155.83967625	1.81102400	1.88976400
155.85191625	1.81102400	1.88976400
155.86415625	1.81102400	1.88976400
155.87639625	1.81102400	1.88976400
155.88863625	1.88976400	1.88976400
155.90087625	1.88976400	1.88976400
155.91311625	1.88976400	1.88976400
155.92535625	1.88976400	1.88976400
155.93759625	1.88976400	1.88976400
155.94983625	1.96850400	1.88976400
155.96207625	1.96850400	1.88976400
155.97431625	1.96850400	1.88976400
155.98655624	1.96850400	1.88976400
155.99879624	2.04724400	1.88976400
156.01103624	2.04724400	1.88976400
156.02327624	2.04724400	1.81102400
156.03551624	2.04724400	1.88976400
156.04775624	2.04724400	1.81102400
156.05999624	2.04724400	1.81102400
156.07223624	2.12598400	1.81102400
156.08447624	2.12598400	1.81102400
156.09671624	2.12598400	1.81102400
156.10895624	2.12598400	1.88976400
156.12119624	2.12598400	1.81102400
156.13343624	2.20472400	1.81102400
156.14567624	2.20472400	1.81102400
156.15791624	2.20472400	1.81102400
156.17015624	2.20472400	1.81102400
156.18239624	2.20472400	1.81102400
156.19463624	2.28346500	1.81102400
156.20687624	2.28346500	1.81102400
156.21911624	2.28346500	1.88976400
156.23135624	2.28346500	1.81102400
156.24359624	2.36220500	1.81102400
156.25583624	2.36220500	1.81102400
156.26807624	2.36220500	1.81102400
156.28031624	2.36220500	1.81102400
156.29255624	2.36220500	1.81102400
156.30479624	2.36220500	1.81102400
156.31703624	2.44094500	1.81102400
156.32927624	2.44094500	1.81102400
156.34151624	2.44094500	1.81102400
156.35375624	2.44094500	1.81102400
156.36599624	2.44094500	1.81102400
156.37823624	2.51968500	1.81102400
156.39047624	2.51968500	1.81102400
156.40271623	2.51968500	1.81102400
156.41495623	2.51968500	1.81102400
156.42719623	2.51968500	1.81102400
156.43943623	2.59842500	1.81102400
156.45167623	2.59842500	1.81102400
156.46391623	2.59842500	1.81102400
156.47615623	2.67716500	1.81102400
156.48839623	2.59842500	1.81102400
156.50063623	2.67716500	1.81102400
156.51287623	2.67716500	1.81102400
156.52511623	2.67716500	1.81102400
156.53735623	2.67716500	1.81102400
156.54959623	2.75590500	1.81102400
156.56183623	2.67716500	1.81102400
156.57407623	2.75590500	1.81102400
156.58631623	2.75590500	1.81102400
156.59855623	2.75590500	1.81102400
156.61079623	2.83464600	1.73228300
156.62303623	2.83464600	1.81102400
156.63527623	2.83464600	1.73228300
156.64751623	2.83464600	1.73228300
156.65975623	2.83464600	1.73228300
156.67199623	2.91338600	1.73228300
156.68423623	2.91338600	1.73228300
156.69647623	2.91338600	1.73228300
156.70871623	2.91338600	1.73228300
156.72095623	2.91338600	1.73228300
156.73319623	2.91338600	1.73228300
156.74543623	2.99212600	1.73228300
156.75767623	2.99212600	1.73228300
156.76991623	2.99212600	1.73228300
156.78215623	2.99212600	1.73228300
156.79439623	3.07086600	1.73228300
156.80663623	3.07086600	1.73228300
156.81887622	3.07086600	1.73228300
156.83111622	3.07086600	1.73228300
156.84335622	3.07086600	1.73228300
156.85559622	3.07086600	1.73228300
156.86783622	3.14960600	1.73228300
156.88007622	3.14960600	1.73228300
156.89231622	3.14960600	1.73228300
156.90455622	3.14960600	1.73228300
156.91679622	3.14960600	1.73228300
156.92903622	3.22834600	1.73228300
156.94127622	3.22834600	1.73228300
156.95351622	3.22834600	1.73228300
156.96575622	3.22834600	1.73228300
156.97799622	3.22834600	1.73228300
156.99023622	3.30708700	1.73228300
157.00247622	3.30708700	1.73228300
157.01471622	3.30708700	1.73228300
157.02695622	3.30708700	1.73228300
157.03919622	3.38582700	1.73228300
157.05143622	3.38582700	1.73228300
157.06367622	3.38582700	1.73228300
157.07591622	3.38582700	1.65354300
157.08815622	3.38582700	1.73228300
157.10039622	3.46456700	1.73228300
157.11263622	3.46456700	1.73228300
157.12487622	3.46456700	1.73228300
157.13711622	3.46456700	1.73228300
157.14935622	3.46456700	1.65354300
157.16159622	3.46456700	1.73228300
157.17383622	3.46456700	1.65354300
157.18607622	3.54330700	1.65354300
157.19831622	3.54330700	1.65354300
157.21055622	3.54330700	1.73228300
157.22279622	3.54330700	1.65354300
157.23503621	3.62204700	1.65354300
157.24727621	3.62204700	1.65354300
157.25951621	3.62204700	1.65354300
157.27175621	3.62204700	1.65354300
157.28399621	3.62204700	1.65354300
157.29623621	3.62204700	1.65354300
157.30847621	3.70078700	1.65354300
157.32071621	3.70078700	1.65354300
157.33295621	3.70078700	1.65354300
157.34519621	3.70078700	1.65354300
157.35743621	3.70078700	1.65354300
157.36967621	3.70078700	1.65354300
157.38191621	3.77952800	1.65354300
157.39415621	3.77952800	1.65354300
157.40639621	3.77952800	1.65354300
157.41863621	3.77952800	1.65354300
157.43087621	3.77952800	1.65354300
157.44311621	3.77952800	1.65354300
157.45535621	3.85826800	1.65354300
157.46759621	3.85826800	1.65354300
157.47983621	3.85826800	1.65354300
157.49207621	3.85826800	1.65354300
157.50431621	3.85826800	1.65354300
157.51655621	3.85826800	1.65354300
157.52879621	3.93700800	1.65354300
157.54103621	3.93700800	1.65354300
157.55327621	3.93700800	1.65354300
157.56551621	3.93700800	1.65354300
157.57775621	3.93700800	1.65354300
157.58999621	3.93700800	1.65354300
157.60223621	4.01574800	1.65354300
157.61447621	4.01574800	1.65354300
157.62671621	4.01574800	1.65354300
157.63895621	4.01574800	1.65354300
157.65119620	4.09448800	1.57480300
157.66343620	4.09448800	1.65354300
157.67567620	4.09448800	1.65354300
157.68791620	4.09448800	1.57480300
157.70015620	4.09448800	1.65354300
157.71239620	4.09448800	1.57480300
157.72463620	4.17322800	1.65354300
157.73687620	4.17322800	1.57480300
157.74911620	4.17322800	1.65354300
157.76135620	4.17322800	1.65354300
157.77359620	4.17322800	1.65354300
157.78583620	4.17322800	1.57480300
157.79807620	4.25196800	1.57480300
157.81031620	4.25196800	1.57480300
157.82255620	4.25196800	1.57480300
157.83479620	4.25196800	1.57480300
157.84703620	4.25196800	1.57480300
157.85927620	4.33070900	1.57480300
157.87151620	4.33070900	1.57480300
157.88375620	4.33070900	1.57480300
157.89599620	4.33070900	1.57480300
157.90823620	4.33070900	1.57480300
157.92047620	4.33070900	1.57480300
157.93271620	4.33070900	1.57480300
157.94495620	4.40944900	1.57480300
157.95719620	4.40944900	1.57480300
157.96943620	4.40944900	1.57480300
157.98167620	4.40944900	1.57480300
157.99391620	4.40944900	1.57480300
158.00615620	4.40944900	1.57480300
158.01839620	4.40944900	1.57480300
158.03063620	4.48818900	1.57480300
158.04287620	4.48818900	1.57480300
158.05511620	4.48818900	1.57480300
158.06735619	4.48818900	1.57480300
158.07959619	4.48818900	1.57480300
158.09183619	4.48818900	1.57480300
158.10407619	4.48818900	1.57480300
158.11631619	4.56692900	1.57480300
158.12855619	4.56692900	1.57480300
158.14079619	4.56692900	1.57480300
158.15303619	4.56692900	1.57480300
158.16527619	4.64566900	1.57480300
158.17751619	4.56692900	1.49606300
158.18975619	4.64566900	1.57480300
158.20199619	4.64566900	1.49606300
158.21423619	4.64566900	1.57480300
158.22647619	4.64566900	1.49606300
158.23871619	4.64566900	1.57480300
158.25095619	4.64566900	1.49606300
158.26319619	4.64566900	1.57480300
158.27543619	4.72441000	1.57480300
158.28767619	4.72441000	1.57480300
158.29991619	4.72441000	1.49606300
158.31215619	4.72441000	1.49606300
158.32439619	4.72441000	1.49606300
158.33663619	4.80315000	1.57480300
158.34887619	4.80315000	1.49606300
158.36111619	4.80315000	1.49606300
158.37335619	4.80315000	1.49606300
158.38559619	4.80315000	1.49606300
158.39783619	4.80315000	1.49606300
158.41007619	4.80315000	1.57480300
158.42231619	4.80315000	1.49606300
158.43455619	4.80315000	1.49606300
158.44679619	4.88189000	1.49606300
158.45903619	4.88189000	1.49606300
158.47127619	4.88189000	1.49606300
158.48351618	4.88189000	1.49606300
158.49575618	4.88189000	1.49606300
158.50799618	4.96063000	1.49606300
158.52023618	4.88189000	1.49606300
158.53247618	4.96063000	1.49606300
158.54471618	4.96063000	1.49606300
158.55695618	4.96063000	1.49606300
158.56919618	4.96063000	1.49606300
158.58143618	4.96063000	1.49606300
158.59367618	4.96063000	1.49606300
158.60591618	5.03937000	1.49606300
158.61815618	4.96063000	1.49606300
158.63039618	5.03937000	1.49606300
158.64263618	5.03937000	1.49606300
158.65487618	5.03937000	1.49606300
158.66711618	5.03937000	1.49606300
158.67935618	5.03937000	1.49606300
158.69159618	5.03937000	1.49606300
158.70383618	5.03937000	1.49606300
158.71607618	5.11811000	1.49606300
158.72831618	5.11811000	1.49606300
158.74055618	5.11811000	1.41732300
158.75279618	5.11811000	1.41732300
158.76503618	5.11811000	1.49606300
158.77727618	5.11811000	1.49606300
158.78951618	5.11811000	1.49606300
158.80175618	5.11811000	1.49606300
158.81399618	5.11811000	1.49606300
158.82623618	5.19685000	1.41732300
158.83847618	5.11811000	1.41732300
158.85071618	5.19685000	1.49606300
158.86295618	5.19685000	1.41732300
158.87519618	5.19685000	1.49606300
158.88743618	5.19685000	1.41732300
158.89967617	5.19685000	1.41732300
158.91191617	5.19685000	1.41732300
158.92415617	5.19685000	1.41732300
158.93639617	5.19685000	1.49606300
158.94863617	5.19685000	1.41732300
158.96087617	5.27559000	1.41732300
158.97311617	5.27559000	1.41732300
158.98535617	5.27559000	1.41732300
158.99759617	5.27559000	1.41732300
159.00983617	5.27559000	1.41732300
159.02207617	5.27559000	1.41732300
159.03431617	5.27559000	1.41732300
159.04655617	5.27559000	1.41732300
159.05879617	5.35433100	1.41732300
159.07103617	5.35433100	1.41732300
159.08327617	5.35433100	1.41732300
159.09551617	5.35433100	1.41732300
159.10775617	5.35433100	1.41732300
159.11999617	5.35433100	1.41732300
159.13223617	5.35433100	1.41732300
159.14447617	5.35433100	1.41732300
159.15671617	5.35433100	1.41732300
159.16895617	5.35433100	1.41732300
159.18119617	5.35433100	1.41732300
159.19343617	5.35433100	1.41732300
159.20567617	5.43307100	1.41732300
159.21791617	5.43307100	1.41732300
159.23015617	5.43307100	1.41732300
159.24239617	5.43307100	1.41732300
159.25463617	5.43307100	1.41732300
159.26687617	5.43307100	1.41732300
159.27911617	5.43307100	1.41732300
159.29135617	5.43307100	1.41732300
159.30359617	5.43307100	1.41732300
159.31583616	5.43307100	1.41732300
159.32807616	5.43307100	1.41732300
159.34031616	5.43307100	1.33858300
159.35255616	5.43307100	1.33858300
159.36479616	5.51181100	1.41732300
159.37703616	5.51181100	1.33858300
159.38927616	5.51181100	1.41732300
159.40151616	5.51181100	1.33858300
159.41375616	5.51181100	1.41732300
159.42599616	5.51181100	1.33858300
159.43823616	5.51181100	1.41732300
159.45047616	5.51181100	1.33858300
159.46271616	5.51181100	1.33858300
159.47495616	5.51181100	1.33858300
159.48719616	5.51181100	1.41732300
159.49943616	5.51181100	1.33858300
159.51167616	5.51181100	1.33858300
159.52391616	5.51181100	1.33858300
159.53615616	5.59055100	1.41732300
159.54839616	5.51181100	1.33858300
159.56063616	5.51181100	1.33858300
159.57287616	5.51181100	1.33858300
159.58511616	5.51181100	1.33858300
159.59735616	5.51181100	1.33858300
159.60959616	5.59055100	1.33858300
159.62183616	5.51181100	1.33858300
159.63407616	5.59055100	1.33858300
159.64631616	5.59055100	1.33858300
159.65855616	5.59055100	1.33858300
159.67079616	5.59055100	1.33858300
159.68303616	5.59055100	1.33858300
159.69527616	5.59055100	1.33858300
159.70751616	5.59055100	1.33858300
159.71975616	5.59055100	1.33858300
159.73199615	5.59055100	1.33858300
159.74423615	5.59055100	1.33858300
159.75647615	5.59055100	1.33858300
159.76871615	5.59055100	1.33858300
159.78095615	5.59055100	1.33858300
159.79319615	5.59055100	1.33858300
159.80543615	5.59055100	1.33858300
159.81767615	5.59055100	1.33858300
159.82991615	5.59055100	1.33858300
159.84215615	5.59055100	1.33858300
159.85439615	5.59055100	1.33858300
159.86663615	5.59055100	1.33858300
159.87887615	5.59055100	1.33858300
159.89111615	5.59055100	1.33858300
159.90335615	5.59055100	1.33858300
159.91559615	5.59055100	1.33858300
159.92783615	5.59055100	1.33858300
159.94007615	5.59055100	1.25984300
159.95231615	5.59055100	1.33858300
159.96455615	5.59055100	1.25984300
159.97679615	5.59055100	1.33858300
159.98903615	5.59055100	1.25984300
160.00127615	5.59055100	1.33858300
160.01351615	5.59055100	1.25984300
160.02575615	5.59055100	1.33858300
160.03799615	5.59055100	1.25984300
160.05023615	5.59055100	1.25984300
160.06247615	5.59055100	1.25984300
160.07471615	5.59055100	1.25984300
160.08695615	5.59055100	1.25984300
160.09919615	5.51181100	1.25984300
160.11143615	5.59055100	1.25984300
160.12367615	5.51181100	1.25984300
160.13591615	5.51181100	1.25984300
160.14815614	5.51181100	1.25984300
160.16039614	5.51181100	1.25984300
160.17263614	5.51181100	1.25984300
160.18487614	5.51181100	1.25984300
160.19711614	5.51181100	1.25984300
160.20935614	5.51181100	1.25984300
160.22159614	5.51181100	1.25984300
160.23383614	5.51181100	1.25984300
160.24607614	5.51181100	1.25984300
160.25831614	5.51181100	1.25984300
160.27055614	5.51181100	1.25984300
160.28279614	5.51181100	1.25984300
160.29503614	5.51181100	1.25984300
160.30727614	5.51181100	1.25984300
160.31951614	5.51181100	1.25984300
160.33175614	5.51181100	1.25984300
160.34399614	5.51181100	1.25984300
160.35623614	5.51181100	1.25984300
160.36847614	5.51181100	1.25984300
160.38071614	5.51181100	1.25984300
160.39295614	5.51181100	1.25984300
160.40519614	5.43307100	1.25984300
160.41743614	5.43307100	1.25984300
160.42967614	5.43307100	1.25984300
160.44191614	5.43307100	1.25984300
160.45415614	5.43307100	1.18110200
160.46639614	5.43307100	1.18110200
160.47863614	5.43307100	1.18110200
160.49087614	5.43307100	1.25984300
160.50311614	5.43307100	1.18110200
160.51535614	5.43307100	1.18110200
160.52759614	5.43307100	1.18110200
160.53983614	5.43307100	1.25984300
160.55207613	5.35433100	1.18110200
160.56431613	5.35433100	1.25984300
160.57655613	5.35433100	1.18110200
160.58879613	5.35433100	1.18110200
160.60103613	5.35433100	1.18110200
160.61327613	5.35433100	1.18110200
160.62551613	5.35433100	1.18110200
160.63775613	5.35433100	1.18110200
160.64999613	5.35433100	1.18110200
160.66223613	5.35433100	1.18110200
160.67447613	5.35433100	1.18110200
160.68671613	5.27559000	1.18110200
160.69895613	5.27559000	1.18110200
160.71119613	5.27559000	1.18110200
160.72343613	5.27559000	1.18110200
160.73567613	5.27559000	1.18110200
160.74791613	5.27559000	1.18110200
160.76015613	5.27559000	1.18110200
160.77239613	5.19685000	1.18110200
160.78463613	5.27559000	1.18110200
160.79687613	5.19685000	1.18110200
160.80911613	5.19685000	1.18110200
160.82135613	5.19685000	1.18110200
160.83359613	5.19685000	1.18110200
160.84583613	5.19685000	1.18110200
160.85807613	5.19685000	1.18110200
160.87031613	5.19685000	1.18110200
160.88255613	5.19685000	1.18110200
160.89479613	5.11811000	1.18110200
160.90703613	5.19685000	1.18110200
160.91927613	5.19685000	1.18110200
160.93151613	5.11811000	1.18110200
160.94375613	5.11811000	1.18110200
160.95599613	5.11811000	1.18110200
160.96823612	5.11811000	1.10236200
160.98047612	5.11811000	1.18110200
160.99271612	5.03937000	1.18110200
161.00495612	5.03937000	1.18110200
161.01719612	5.03937000	1.10236200
161.02943612	5.03937000	1.18110200
161.04167612	5.03937000	1.10236200
161.05391612	5.03937000	1.18110200
161.06615612	5.03937000	1.10236200
161.07839612	4.96063000	1.18110200
161.09063612	4.96063000	1.10236200
161.10287612	4.96063000	1.18110200
161.11511612	4.96063000	1.10236200
161.12735612	4.96063000	1.18110200
161.13959612	4.96063000	1.10236200
161.15183612	4.96063000	1.10236200
161.16407612	4.88189000	1.10236200
161.17631612	4.88189000	1.10236200
161.18855612	4.88189000	1.10236200
161.20079612	4.88189000	1.10236200
161.21303612	4.88189000	1.10236200
161.22527612	4.88189000	1.10236200
161.23751612	4.88189000	1.10236200
161.24975612	4.80315000	1.10236200
161.26199612	4.80315000	1.10236200
161.27423612	4.80315000	1.10236200
161.28647612	4.80315000	1.10236200
161.29871612	4.80315000	1.10236200
161.31095612	4.72441000	1.10236200
161.32319612	4.72441000	1.10236200
161.33543612	4.72441000	1.10236200
161.34767612	4.72441000	1.10236200
161.35991612	4.72441000	1.10236200
161.37215612	4.64566900	1.10236200
161.38439611	4.64566900	1.10236200
161.39663611	4.64566900	1.10236200
161.40887611	4.64566900	1.10236200
161.42111611	4.64566900	1.10236200
161.43335611	4.56692900	1.10236200
161.44559611	4.64566900	1.10236200
161.45783611	4.56692900	1.10236200
161.47007611	4.56692900	1.10236200
161.48231611	4.56692900	1.10236200
161.49455611	4.56692900	1.10236200
161.50679611	4.48818900	1.10236200
161.51903611	4.48818900	1.10236200
161.53127611	4.48818900	1.10236200
161.54351611	4.48818900	1.10236200
161.55575611	4.48818900	1.10236200
161.56799611	4.48818900	1.10236200
161.58023611	4.40944900	1.10236200
161.59247611	4.40944900	1.10236200
161.60471611	4.40944900	1.02362200
161.61695611	4.40944900	1.10236200
161.62919611	4.40944900	1.02362200
161.64143611	4.33070900	1.10236200
161.65367611	4.33070900	1.02362200
161.66591611	4.33070900	1.02362200
161.67815611	4.33070900	1.02362200
161.69039611	4.33070900	1.02362200
161.70263611	4.25196800	1.02362200
161.71487611	4.25196800	1.02362200
161.72711611	4.25196800	1.02362200
161.73935611	4.25196800	1.02362200
161.75159611	4.17322800	1.02362200
161.76383611	4.17322800	1.02362200
161.77607611	4.17322800	1.02362200
161.78831611	4.17322800	1.02362200
161.80055610	4.17322800	1.02362200
161.81279610	4.09448800	1.02362200
161.82503610	4.09448800	1.02362200
161.83727610	4.09448800	1.02362200
161.84951610	4.01574800	1.02362200
161.86175610	4.01574800	1.02362200
161.87399610	4.01574800	1.02362200
161.88623610	4.01574800	1.02362200
161.89847610	3.93700800	1.02362200
161.91071610	3.93700800	1.02362200
161.92295610	3.93700800	1.02362200
161.93519610	3.93700800	1.02362200
161.94743610	3.93700800	1.02362200
161.95967610	3.85826800	1.02362200
161.97191610	3.85826800	1.02362200
161.98415610	3.85826800	1.02362200
161.99639610	3.85826800	1.02362200
162.00863610	3.85826800	1.02362200
162.02087610	3.77952800	1.02362200
162.03311610	3.77952800	1.02362200
162.04535610	3.77952800	1.02362200
162.05759610	3.77952800	1.02362200
162.06983610	3.70078700	0.94488190
162.08207610	3.70078700	1.02362200
162.09431610	3.70078700	1.02362200
162.10655610	3.70078700	1.02362200
162.11879610	3.62204700	1.02362200
162.13103610	3.62204700	1.02362200
162.14327610	3.62204700	1.02362200
162.15551610	3.62204700	1.02362200
162.16775610	3.54330700	0.94488190
162.17999610	3.54330700	1.02362200
162.19223610	3.54330700	0.94488190
162.20447610	3.46456700	1.02362200
162.21671609	3.46456700	0.94488190
162.22895609	3.46456700	1.02362200
162.24119609	3.46456700	0.94488190
162.25343609	3.46456700	0.94488190
162.26567609	3.38582700	0.94488190
162.27791609	3.38582700	0.94488190
162.29015609	3.38582700	0.94488190
162.30239609	3.38582700	1.02362200
162.31463609	3.30708700	0.94488190
162.32687609	3.30708700	0.94488190
162.33911609	3.30708700	0.94488190
162.35135609	3.22834600	0.94488190
162.36359609	3.22834600	0.94488190
162.37583609	3.22834600	0.94488190
162.38807609	3.22834600	0.94488190
162.40031609	3.14960600	0.94488190
162.41255609	3.14960600	0.94488190
162.42479609	3.14960600	0.94488190
162.43703609	3.07086600	0.94488190
162.44927609	3.07086600	0.94488190
162.46151609	3.07086600	0.94488190
162.47375609	3.07086600	0.94488190
162.48599609	2.99212600	0.94488190
162.49823609	2.99212600	0.94488190
162.51047609	2.99212600	0.94488190
162.52271609	2.91338600	0.94488190
162.53495609	2.91338600	0.94488190
162.54719609	2.91338600	0.94488190
162.55943609	2.91338600	0.94488190
162.57167609	2.83464600	0.94488190
162.58391609	2.83464600	0.94488190
162.59615609	2.83464600	0.94488190
162.60839609	2.75590500	0.94488190
162.62063609	2.75590500	0.94488190
162.63287608	2.75590500	0.94488190
162.64511608	2.75590500	0.94488190
162.65735608	2.67716500	0.94488190
162.66959608	2.67716500	0.94488190
162.68183608	2.67716500	0.86614170
162.69407608	2.59842500	0.94488190
162.70631608	2.59842500	0.86614170
162.71855608	2.59842500	0.94488190
162.73079608	2.59842500	0.86614170
162.74303608	2.51968500	0.86614170
162.75527608	2.51968500	0.94488190
162.76751608	2.51968500	0.94488190
162.77975608	2.51968500	0.86614170
162.79199608	2.44094500	0.94488190
162.80423608	2.44094500	0.86614170
162.81647608	2.44094500	0.86614170
162.82871608	2.36220500	0.86614170
162.84095608	2.36220500	0.86614170
162.85319608	2.36220500	0.86614170
162.86543608	2.36220500	0.86614170
162.87767608	2.28346500	0.86614170
162.88991608	2.28346500	0.86614170
162.90215608	2.28346500	0.86614170
162.91439608	2.28346500	0.86614170
162.92663608	2.20472400	0.86614170
162.93887608	2.20472400	0.86614170
162.95111608	2.20472400	0.86614170
162.96335608	2.12598400	0.86614170
162.97559608	2.12598400	0.86614170
162.98783608	2.12598400	0.86614170
163.00007608	2.04724400	0.86614170
163.01231608	2.04724400	0.86614170
163.02455608	2.04724400	0.86614170
163.03679608	2.04724400	0.86614170
163.04903607	1.96850400	0.86614170
163.06127607	1.96850400	0.86614170
163.07351607	1.96850400	0.86614170
163.08575607	1.96850400	0.86614170
163.09799607	1.88976400	0.86614170
163.11023607	1.88976400	0.86614170
163.12247607	1.88976400	0.86614170
163.13471607	1.88976400	0.86614170
163.14695607	1.81102400	0.86614170
163.15919607	1.81102400	0.86614170
163.17143607	1.81102400	0.86614170
163.18367607	1.81102400	0.86614170
163.19591607	1.73228300	0.78740160
163.20815607	1.73228300	0.86614170
163.22039607	1.73228300	0.78740160
163.23263607	1.73228300	0.86614170
163.24487607	1.65354300	0.86614170
163.25711607	1.65354300	0.86614170
163.26935607	1.65354300	0.78740160
163.28159607	1.57480300	0.86614170
163.29383607	1.65354300	0.78740160
163.30607607	1.57480300	0.86614170
163.31831607	1.57480300	0.78740160
