Frekvens	Kanal A	Kanal B
9.48599977	2.83464600	2.75590500
9.49823977	2.83464600	2.75590500
9.51047977	2.75590500	2.75590500
9.52271977	2.75590500	2.75590500
9.53495977	2.75590500	2.83464600
9.54719977	2.75590500	2.75590500
9.55943977	2.67716500	2.75590500
9.57167977	2.67716500	2.75590500
9.58391977	2.67716500	2.75590500
9.59615977	2.67716500	2.75590500
9.60839977	2.67716500	2.75590500
9.62063977	2.59842500	2.75590500
9.63287977	2.59842500	2.75590500
9.64511977	2.59842500	2.75590500
9.65735977	2.59842500	2.83464600
9.66959977	2.51968500	2.83464600
9.68183977	2.51968500	2.83464600
9.69407977	2.51968500	2.75590500
9.70631977	2.44094500	2.83464600
9.71855977	2.44094500	2.75590500
9.73079977	2.44094500	2.75590500
9.74303977	2.44094500	2.75590500
9.75527977	2.44094500	2.83464600
9.76751976	2.36220500	2.75590500
9.77975976	2.36220500	2.83464600
9.79199976	2.36220500	2.83464600
9.80423976	2.36220500	2.83464600
9.81647976	2.28346500	2.83464600
9.82871976	2.28346500	2.83464600
9.84095976	2.28346500	2.83464600
9.85319976	2.20472400	2.83464600
9.86543976	2.20472400	2.83464600
9.87767976	2.20472400	2.83464600
9.88991976	2.20472400	2.83464600
9.90215976	2.20472400	2.83464600
9.91439976	2.12598400	2.83464600
9.92663976	2.12598400	2.83464600
9.93887976	2.12598400	2.83464600
9.95111976	2.04724400	2.83464600
9.96335976	2.04724400	2.83464600
9.97559976	2.04724400	2.83464600
9.98783976	2.04724400	2.83464600
10.00007976	1.96850400	2.83464600
10.01231976	1.96850400	2.83464600
10.02455976	1.96850400	2.83464600
10.03679976	1.88976400	2.83464600
10.04903976	1.96850400	2.83464600
10.06127976	1.88976400	2.83464600
10.07351976	1.88976400	2.83464600
10.08575976	1.88976400	2.83464600
10.09799976	1.81102400	2.83464600
10.11023976	1.81102400	2.83464600
10.12247976	1.81102400	2.83464600
10.13471976	1.81102400	2.83464600
10.14695976	1.73228300	2.83464600
10.15919976	1.73228300	2.83464600
10.17143976	1.73228300	2.91338600
10.18367975	1.73228300	2.83464600
10.19591975	1.65354300	2.91338600
10.20815975	1.65354300	2.83464600
10.22039975	1.65354300	2.91338600
10.23263975	1.65354300	2.83464600
10.24487975	1.65354300	2.83464600
10.25711975	1.57480300	2.83464600
10.26935975	1.57480300	2.91338600
10.28159975	1.57480300	2.83464600
10.29383975	1.49606300	2.91338600
10.30607975	1.57480300	2.83464600
10.31831975	1.49606300	2.91338600
10.33055975	1.49606300	2.91338600
10.34279975	1.41732300	2.91338600
10.35503975	1.41732300	2.91338600
10.36727975	1.41732300	2.91338600
10.37951975	1.41732300	2.91338600
10.39175975	1.41732300	2.91338600
10.40399975	1.33858300	2.91338600
10.41623975	1.33858300	2.91338600
10.42847975	1.33858300	2.91338600
10.44071975	1.33858300	2.91338600
10.45295975	1.25984300	2.91338600
10.46519975	1.25984300	2.91338600
10.47743975	1.25984300	2.91338600
10.48967975	1.25984300	2.91338600
10.50191975	1.18110200	2.91338600
10.51415975	1.18110200	2.91338600
10.52639975	1.18110200	2.91338600
10.53863975	1.18110200	2.91338600
10.55087975	1.18110200	2.91338600
10.56311975	1.18110200	2.91338600
10.57535975	1.18110200	2.91338600
10.58759975	1.18110200	2.91338600
10.59983974	1.10236200	2.91338600
10.61207974	1.10236200	2.91338600
10.62431974	1.10236200	2.91338600
10.63655974	1.10236200	2.91338600
10.64879974	1.02362200	2.91338600
10.66103974	1.02362200	2.91338600
10.67327974	1.02362200	2.91338600
10.68551974	1.02362200	2.91338600
10.69775974	1.02362200	2.91338600
10.70999974	1.02362200	2.99212600
10.72223974	0.94488190	2.91338600
10.73447974	0.94488190	2.91338600
10.74671974	0.94488190	2.99212600
10.75895974	0.94488190	2.91338600
10.77119974	0.94488190	2.91338600
10.78343974	0.86614170	2.99212600
10.79567974	0.86614170	2.91338600
10.80791974	0.86614170	2.91338600
10.82015974	0.86614170	2.99212600
10.83239974	0.86614170	2.99212600
10.84463974	0.86614170	2.91338600
10.85687974	0.78740160	2.99212600
10.86911974	0.78740160	2.99212600
10.88135974	0.78740160	2.99212600
10.89359974	0.78740160	2.99212600
10.90583974	0.78740160	2.99212600
10.91807974	0.78740160	2.99212600
10.93031974	0.78740160	2.99212600
10.94255974	0.70866140	2.99212600
10.95479974	0.70866140	2.99212600
10.96703974	0.70866140	2.99212600
10.97927974	0.70866140	2.99212600
10.99151974	0.70866140	2.99212600
11.00375974	0.70866140	2.99212600
11.01599973	0.62992130	2.99212600
11.02823973	0.70866140	2.99212600
11.04047973	0.62992130	2.99212600
11.05271973	0.62992130	2.99212600
11.06495973	0.62992130	2.99212600
11.07719973	0.62992130	2.99212600
11.08943973	0.62992130	2.99212600
11.10167973	0.62992130	2.99212600
11.11391973	0.62992130	2.99212600
11.12615973	0.55118110	2.99212600
11.13839973	0.55118110	2.99212600
11.15063973	0.55118110	2.99212600
11.16287973	0.55118110	2.99212600
11.17511973	0.55118110	2.99212600
11.18735973	0.55118110	2.99212600
11.19959973	0.55118110	2.99212600
11.21183973	0.47244100	2.99212600
11.22407973	0.55118110	3.07086600
11.23631973	0.47244100	2.99212600
11.24855973	0.47244100	3.07086600
11.26079973	0.47244100	2.99212600
11.27303973	0.47244100	2.99212600
11.28527973	0.47244100	2.99212600
11.29751973	0.47244100	3.07086600
11.30975973	0.47244100	2.99212600
11.32199973	0.47244100	3.07086600
11.33423973	0.47244100	3.07086600
11.34647973	0.39370080	3.07086600
11.35871973	0.39370080	3.07086600
11.37095973	0.39370080	3.07086600
11.38319973	0.39370080	2.99212600
11.39543973	0.39370080	3.07086600
11.40767973	0.39370080	3.07086600
11.41991973	0.39370080	3.07086600
11.43215972	0.39370080	3.07086600
11.44439972	0.39370080	3.07086600
11.45663972	0.39370080	3.07086600
11.46887972	0.39370080	3.07086600
11.48111972	0.31496060	3.07086600
11.49335972	0.39370080	3.07086600
11.50559972	0.31496060	3.07086600
11.51783972	0.31496060	3.07086600
11.53007972	0.31496060	3.07086600
11.54231972	0.31496060	3.07086600
11.55455972	0.31496060	3.07086600
11.56679972	0.31496060	3.07086600
11.57903972	0.31496060	3.07086600
11.59127972	0.31496060	3.07086600
11.60351972	0.31496060	3.07086600
11.61575972	0.31496060	3.07086600
11.62799972	0.31496060	3.07086600
11.64023972	0.31496060	3.07086600
11.65247972	0.23622050	3.07086600
11.66471972	0.31496060	3.07086600
11.67695972	0.23622050	3.07086600
11.68919972	0.23622050	3.07086600
11.70143972	0.23622050	3.07086600
11.71367972	0.31496060	3.07086600
11.72591972	0.23622050	3.07086600
11.73815972	0.23622050	3.07086600
11.75039972	0.23622050	3.07086600
11.76263972	0.23622050	3.14960600
11.77487972	0.23622050	3.07086600
11.78711972	0.23622050	3.14960600
11.79935972	0.23622050	3.07086600
11.81159972	0.23622050	3.07086600
11.82383972	0.23622050	3.07086600
11.83607972	0.23622050	3.14960600
11.84831971	0.15748030	3.07086600
11.86055971	0.15748030	3.14960600
11.87279971	0.15748030	3.14960600
11.88503971	0.15748030	3.07086600
11.89727971	0.15748030	3.14960600
11.90951971	0.15748030	3.14960600
11.92175971	0.15748030	3.14960600
11.93399971	0.15748030	3.14960600
11.94623971	0.15748030	3.14960600
11.95847971	0.15748030	3.14960600
11.97071971	0.15748030	3.14960600
11.98295971	0.15748030	3.14960600
11.99519971	0.15748030	3.14960600
12.00743971	0.15748030	3.14960600
12.01967971	0.15748030	3.14960600
12.03191971	0.15748030	3.14960600
12.04415971	0.15748030	3.14960600
12.05639971	0.15748030	3.14960600
12.06863971	0.15748030	3.14960600
12.08087971	0.15748030	3.14960600
12.09311971	0.15748030	3.14960600
12.10535971	0.15748030	3.14960600
12.11759971	0.15748030	3.14960600
12.12983971	0.15748030	3.14960600
12.14207971	0.07874016	3.14960600
12.15431971	0.07874016	3.14960600
12.16655971	0.15748030	3.14960600
12.17879971	0.15748030	3.14960600
12.19103971	0.15748030	3.14960600
12.20327971	0.15748030	3.14960600
12.21551971	0.15748030	3.14960600
12.22775971	0.15748030	3.22834600
12.23999971	0.15748030	3.14960600
12.25223971	0.15748030	3.14960600
12.26447970	0.15748030	3.14960600
12.27671970	0.07874016	3.14960600
12.28895970	0.15748030	3.14960600
12.30119970	0.15748030	3.14960600
12.31343970	0.07874016	3.14960600
12.32567970	0.07874016	3.22834600
12.33791970	0.15748030	3.14960600
12.35015970	0.07874016	3.14960600
12.36239970	0.07874016	3.22834600
12.37463970	0.15748030	3.22834600
12.38687970	0.07874016	3.22834600
12.39911970	0.07874016	3.22834600
12.41135970	0.07874016	3.14960600
12.42359970	0.15748030	3.22834600
12.43583970	0.15748030	3.22834600
12.44807970	0.15748030	3.22834600
12.46031970	0.07874016	3.14960600
12.47255970	0.15748030	3.22834600
12.48479970	0.15748030	3.22834600
12.49703970	0.15748030	3.22834600
12.50927970	0.15748030	3.22834600
12.52151970	0.07874016	3.22834600
12.53375970	0.15748030	3.22834600
12.54599970	0.15748030	3.22834600
12.55823970	0.15748030	3.22834600
12.57047970	0.15748030	3.22834600
12.58271970	0.15748030	3.22834600
12.59495970	0.15748030	3.22834600
12.60719970	0.15748030	3.22834600
12.61943970	0.15748030	3.22834600
12.63167970	0.15748030	3.22834600
12.64391970	0.15748030	3.22834600
12.65615970	0.15748030	3.22834600
12.66839970	0.15748030	3.22834600
12.68063969	0.15748030	3.22834600
12.69287969	0.15748030	3.22834600
12.70511969	0.15748030	3.22834600
12.71735969	0.15748030	3.22834600
12.72959969	0.15748030	3.22834600
12.74183969	0.15748030	3.22834600
12.75407969	0.15748030	3.22834600
12.76631969	0.15748030	3.30708700
12.77855969	0.15748030	3.22834600
12.79079969	0.23622050	3.22834600
12.80303969	0.23622050	3.22834600
12.81527969	0.23622050	3.30708700
12.82751969	0.23622050	3.30708700
12.83975969	0.23622050	3.30708700
12.85199969	0.23622050	3.22834600
12.86423969	0.23622050	3.30708700
12.87647969	0.23622050	3.22834600
12.88871969	0.23622050	3.30708700
12.90095969	0.23622050	3.22834600
12.91319969	0.23622050	3.30708700
12.92543969	0.23622050	3.30708700
12.93767969	0.23622050	3.30708700
12.94991969	0.23622050	3.22834600
12.96215969	0.23622050	3.30708700
12.97439969	0.31496060	3.30708700
12.98663969	0.31496060	3.30708700
12.99887969	0.31496060	3.30708700
13.01111969	0.31496060	3.30708700
13.02335969	0.31496060	3.30708700
13.03559969	0.31496060	3.30708700
13.04783969	0.31496060	3.30708700
13.06007969	0.31496060	3.30708700
13.07231969	0.39370080	3.30708700
13.08455969	0.39370080	3.30708700
13.09679968	0.39370080	3.30708700
13.10903968	0.39370080	3.30708700
13.12127968	0.39370080	3.30708700
13.13351968	0.39370080	3.30708700
13.14575968	0.39370080	3.30708700
13.15799968	0.39370080	3.30708700
13.17023968	0.39370080	3.30708700
13.18247968	0.39370080	3.30708700
13.19471968	0.39370080	3.30708700
13.20695968	0.47244100	3.30708700
13.21919968	0.47244100	3.30708700
13.23143968	0.47244100	3.30708700
13.24367968	0.47244100	3.30708700
13.25591968	0.47244100	3.30708700
13.26815968	0.47244100	3.30708700
13.28039968	0.47244100	3.30708700
13.29263968	0.47244100	3.30708700
13.30487968	0.47244100	3.30708700
13.31711968	0.55118110	3.30708700
13.32935968	0.55118110	3.38582700
13.34159968	0.55118110	3.30708700
13.35383968	0.55118110	3.38582700
13.36607968	0.55118110	3.30708700
13.37831968	0.55118110	3.38582700
13.39055968	0.62992130	3.30708700
13.40279968	0.62992130	3.38582700
13.41503968	0.62992130	3.38582700
13.42727968	0.62992130	3.38582700
13.43951968	0.62992130	3.38582700
13.45175968	0.62992130	3.38582700
13.46399968	0.62992130	3.38582700
13.47623968	0.62992130	3.38582700
13.48847968	0.70866140	3.38582700
13.50071967	0.70866140	3.38582700
13.51295967	0.70866140	3.38582700
13.52519967	0.70866140	3.38582700
13.53743967	0.70866140	3.38582700
13.54967967	0.78740160	3.38582700
13.56191967	0.70866140	3.38582700
13.57415967	0.78740160	3.38582700
13.58639967	0.78740160	3.38582700
13.59863967	0.78740160	3.38582700
13.61087967	0.78740160	3.38582700
13.62311967	0.78740160	3.38582700
13.63535967	0.78740160	3.38582700
13.64759967	0.86614170	3.38582700
13.65983967	0.86614170	3.38582700
13.67207967	0.86614170	3.38582700
13.68431967	0.86614170	3.38582700
13.69655967	0.86614170	3.38582700
13.70879967	0.86614170	3.38582700
13.72103967	0.94488190	3.38582700
13.73327967	0.94488190	3.38582700
13.74551967	0.94488190	3.38582700
13.75775967	0.94488190	3.38582700
13.76999967	0.94488190	3.38582700
13.78223967	0.94488190	3.38582700
13.79447967	1.02362200	3.38582700
13.80671967	1.02362200	3.38582700
13.81895967	1.02362200	3.38582700
13.83119967	1.02362200	3.38582700
13.84343967	1.02362200	3.46456700
13.85567967	1.02362200	3.38582700
13.86791967	1.02362200	3.46456700
13.88015967	1.10236200	3.46456700
13.89239967	1.10236200	3.38582700
13.90463967	1.10236200	3.38582700
13.91687966	1.10236200	3.46456700
13.92911966	1.10236200	3.46456700
13.94135966	1.18110200	3.46456700
13.95359966	1.18110200	3.46456700
13.96583966	1.18110200	3.46456700
13.97807966	1.18110200	3.46456700
13.99031966	1.18110200	3.46456700
14.00255966	1.18110200	3.46456700
14.01479966	1.25984300	3.46456700
14.02703966	1.25984300	3.46456700
14.03927966	1.25984300	3.46456700
14.05151966	1.25984300	3.46456700
14.06375966	1.25984300	3.46456700
14.07599966	1.25984300	3.46456700
14.08823966	1.33858300	3.46456700
14.10047966	1.33858300	3.46456700
14.11271966	1.33858300	3.46456700
14.12495966	1.33858300	3.46456700
14.13719966	1.33858300	3.46456700
14.14943966	1.33858300	3.46456700
14.16167966	1.41732300	3.46456700
14.17391966	1.41732300	3.46456700
14.18615966	1.41732300	3.46456700
14.19839966	1.41732300	3.46456700
14.21063966	1.41732300	3.46456700
14.22287966	1.41732300	3.46456700
14.23511966	1.49606300	3.46456700
14.24735966	1.41732300	3.46456700
14.25959966	1.49606300	3.46456700
14.27183966	1.49606300	3.46456700
14.28407966	1.49606300	3.46456700
14.29631966	1.49606300	3.46456700
14.30855966	1.49606300	3.46456700
14.32079966	1.57480300	3.46456700
14.33303965	1.57480300	3.46456700
14.34527965	1.57480300	3.46456700
14.35751965	1.57480300	3.46456700
14.36975965	1.57480300	3.46456700
14.38199965	1.57480300	3.54330700
14.39423965	1.65354300	3.46456700
14.40647965	1.65354300	3.46456700
14.41871965	1.65354300	3.46456700
14.43095965	1.65354300	3.46456700
14.44319965	1.65354300	3.54330700
14.45543965	1.65354300	3.54330700
14.46767965	1.65354300	3.46456700
14.47991965	1.73228300	3.54330700
14.49215965	1.73228300	3.46456700
14.50439965	1.73228300	3.54330700
14.51663965	1.73228300	3.54330700
14.52887965	1.73228300	3.54330700
14.54111965	1.73228300	3.46456700
14.55335965	1.81102400	3.54330700
14.56559965	1.73228300	3.54330700
14.57783965	1.81102400	3.54330700
14.59007965	1.81102400	3.54330700
14.60231965	1.81102400	3.54330700
14.61455965	1.81102400	3.54330700
14.62679965	1.81102400	3.54330700
14.63903965	1.81102400	3.54330700
14.65127965	1.88976400	3.54330700
14.66351965	1.88976400	3.54330700
14.67575965	1.88976400	3.54330700
14.68799965	1.88976400	3.54330700
14.70023965	1.88976400	3.54330700
14.71247965	1.88976400	3.54330700
14.72471965	1.96850400	3.54330700
14.73695965	1.96850400	3.54330700
14.74919964	1.96850400	3.54330700
14.76143964	1.96850400	3.54330700
14.77367964	1.96850400	3.54330700
14.78591964	1.96850400	3.54330700
14.79815964	1.96850400	3.54330700
14.81039964	2.04724400	3.54330700
14.82263964	2.04724400	3.62204700
14.83487964	2.04724400	3.54330700
14.84711964	2.04724400	3.62204700
14.85935964	2.04724400	3.54330700
14.87159964	2.12598400	3.62204700
14.88383964	2.04724400	3.54330700
14.89607964	2.12598400	3.62204700
14.90831964	2.12598400	3.54330700
14.92055964	2.12598400	3.62204700
14.93279964	2.12598400	3.54330700
14.94503964	2.12598400	3.62204700
14.95727964	2.12598400	3.54330700
14.96951964	2.20472400	3.62204700
14.98175964	2.12598400	3.54330700
14.99399964	2.20472400	3.62204700
15.00623964	2.20472400	3.62204700
15.01847964	2.20472400	3.62204700
15.03071964	2.20472400	3.62204700
15.04295964	2.20472400	3.62204700
15.05519964	2.20472400	3.62204700
15.06743964	2.28346500	3.62204700
15.07967964	2.28346500	3.62204700
15.09191964	2.28346500	3.62204700
15.10415964	2.28346500	3.62204700
15.11639964	2.28346500	3.62204700
15.12863964	2.28346500	3.62204700
15.14087964	2.28346500	3.62204700
15.15311964	2.36220500	3.62204700
15.16535963	2.36220500	3.62204700
15.17759963	2.36220500	3.62204700
15.18983963	2.36220500	3.62204700
15.20207963	2.36220500	3.62204700
15.21431963	2.44094500	3.62204700
15.22655963	2.44094500	3.62204700
15.23879963	2.44094500	3.62204700
15.25103963	2.44094500	3.62204700
15.26327963	2.44094500	3.62204700
15.27551963	2.44094500	3.62204700
15.28775963	2.51968500	3.62204700
15.29999963	2.44094500	3.62204700
15.31223963	2.51968500	3.62204700
15.32447963	2.51968500	3.62204700
15.33671963	2.51968500	3.70078700
15.34895963	2.51968500	3.62204700
15.36119963	2.51968500	3.62204700
15.37343963	2.51968500	3.62204700
15.38567963	2.59842500	3.62204700
15.39791963	2.59842500	3.62204700
15.41015963	2.59842500	3.70078700
15.42239963	2.59842500	3.62204700
15.43463963	2.59842500	3.62204700
15.44687963	2.59842500	3.62204700
15.45911963	2.59842500	3.70078700
15.47135963	2.59842500	3.70078700
15.48359963	2.67716500	3.70078700
15.49583963	2.67716500	3.70078700
15.50807963	2.67716500	3.70078700
15.52031963	2.67716500	3.70078700
15.53255963	2.67716500	3.70078700
15.54479963	2.67716500	3.70078700
15.55703963	2.75590500	3.70078700
15.56927963	2.75590500	3.70078700
15.58151962	2.75590500	3.70078700
15.59375962	2.75590500	3.70078700
15.60599962	2.75590500	3.70078700
15.61823962	2.75590500	3.70078700
15.63047962	2.83464600	3.70078700
15.64271962	2.83464600	3.70078700
15.65495962	2.83464600	3.70078700
15.66719962	2.83464600	3.70078700
15.67943962	2.83464600	3.70078700
15.69167962	2.83464600	3.70078700
15.70391962	2.83464600	3.70078700
15.71615962	2.91338600	3.70078700
15.72839962	2.91338600	3.70078700
15.74063962	2.91338600	3.70078700
15.75287962	2.91338600	3.70078700
15.76511962	2.91338600	3.70078700
15.77735962	2.99212600	3.70078700
15.78959962	2.99212600	3.70078700
15.80183962	2.99212600	3.70078700
15.81407962	2.99212600	3.70078700
15.82631962	2.99212600	3.70078700
15.83855962	3.07086600	3.70078700
15.85079962	3.07086600	3.70078700
15.86303962	3.07086600	3.77952800
15.87527962	3.07086600	3.77952800
15.88751962	3.07086600	3.70078700
15.89975962	3.14960600	3.70078700
15.91199962	3.14960600	3.77952800
15.92423962	3.14960600	3.77952800
15.93647962	3.14960600	3.77952800
15.94871962	3.14960600	3.70078700
15.96095962	3.14960600	3.77952800
15.97319962	3.14960600	3.77952800
15.98543962	3.22834600	3.70078700
15.99767961	3.22834600	3.77952800
16.00991961	3.22834600	3.77952800
16.02215961	3.22834600	3.77952800
16.03439961	3.30708700	3.77952800
16.04663961	3.30708700	3.77952800
16.05887961	3.30708700	3.77952800
16.07111961	3.30708700	3.77952800
16.08335961	3.30708700	3.77952800
16.09559961	3.30708700	3.77952800
16.10783961	3.38582700	3.70078700
16.12007961	3.38582700	3.77952800
16.13231961	3.38582700	3.77952800
16.14455961	3.38582700	3.77952800
16.15679961	3.46456700	3.77952800
16.16903961	3.46456700	3.77952800
16.18127961	3.46456700	3.77952800
16.19351961	3.46456700	3.77952800
16.20575961	3.46456700	3.77952800
16.21799961	3.46456700	3.77952800
16.23023961	3.46456700	3.77952800
16.24247961	3.54330700	3.77952800
16.25471961	3.54330700	3.77952800
16.26695961	3.54330700	3.77952800
16.27919961	3.54330700	3.77952800
16.29143961	3.62204700	3.77952800
16.30367961	3.62204700	3.77952800
16.31591961	3.62204700	3.77952800
16.32815961	3.62204700	3.77952800
16.34039961	3.62204700	3.77952800
16.35263961	3.62204700	3.77952800
16.36487961	3.70078700	3.85826800
16.37711961	3.70078700	3.77952800
16.38935961	3.70078700	3.77952800
16.40159961	3.70078700	3.85826800
16.41383960	3.70078700	3.77952800
16.42607960	3.77952800	3.77952800
16.43831960	3.77952800	3.85826800
16.45055960	3.77952800	3.85826800
16.46279960	3.77952800	3.85826800
16.47503960	3.77952800	3.85826800
