Frekvens	Kanal A	Kanal B
167.38199597	2.36220500	8.18897600
167.39423597	2.44094500	8.18897600
167.40647597	2.44094500	8.18897600
167.41871597	2.44094500	8.18897600
167.43095597	2.44094500	8.18897600
167.44319597	2.44094500	8.18897600
167.45543597	2.44094500	8.18897600
167.46767597	2.44094500	8.18897600
167.47991597	2.51968500	8.18897600
167.49215597	2.44094500	8.18897600
167.50439597	2.51968500	8.18897600
167.51663597	2.51968500	8.18897600
167.52887597	2.51968500	8.18897600
167.54111597	2.51968500	8.18897600
167.55335597	2.51968500	8.18897600
167.56559597	2.51968500	8.18897600
167.57783597	2.51968500	8.18897600
167.59007597	2.59842500	8.18897600
167.60231597	2.59842500	8.18897600
167.61455596	2.59842500	8.18897600
167.62679596	2.59842500	8.18897600
167.63903596	2.59842500	8.18897600
167.65127596	2.59842500	8.18897600
167.66351596	2.59842500	8.18897600
167.67575596	2.59842500	8.18897600
167.68799596	2.67716500	8.18897600
167.70023596	2.67716500	8.18897600
167.71247596	2.67716500	8.18897600
167.72471596	2.67716500	8.18897600
167.73695596	2.67716500	8.18897600
167.74919596	2.67716500	8.18897600
167.76143596	2.67716500	8.18897600
167.77367596	2.67716500	8.18897600
167.78591596	2.67716500	8.18897600
167.79815596	2.67716500	8.18897600
167.81039596	2.67716500	8.18897600
167.82263596	2.67716500	8.26771600
167.83487596	2.75590500	8.26771600
167.84711596	2.75590500	8.26771600
167.85935596	2.75590500	8.18897600
167.87159596	2.75590500	8.26771600
167.88383596	2.75590500	8.18897600
167.89607596	2.75590500	8.26771600
167.90831596	2.75590500	8.26771600
167.92055596	2.75590500	8.26771600
167.93279596	2.75590500	8.18897600
167.94503596	2.83464600	8.26771600
167.95727596	2.75590500	8.26771600
167.96951596	2.83464600	8.26771600
167.98175596	2.83464600	8.26771600
167.99399596	2.83464600	8.26771600
168.00623596	2.83464600	8.26771600
168.01847596	2.83464600	8.26771600
168.03071595	2.83464600	8.26771600
168.04295595	2.83464600	8.26771600
168.05519595	2.83464600	8.26771600
168.06743595	2.83464600	8.26771600
168.07967595	2.83464600	8.26771600
168.09191595	2.91338600	8.26771600
168.10415595	2.91338600	8.26771600
168.11639595	2.91338600	8.26771600
168.12863595	2.91338600	8.26771600
168.14087595	2.91338600	8.26771600
168.15311595	2.91338600	8.26771600
168.16535595	2.91338600	8.26771600
168.17759595	2.91338600	8.26771600
168.18983595	2.91338600	8.26771600
168.20207595	2.91338600	8.26771600
168.21431595	2.99212600	8.26771600
168.22655595	2.91338600	8.26771600
168.23879595	2.99212600	8.26771600
168.25103595	2.99212600	8.26771600
168.26327595	2.99212600	8.26771600
168.27551595	2.99212600	8.26771600
168.28775595	2.99212600	8.26771600
168.29999595	2.99212600	8.26771600
168.31223595	2.99212600	8.26771600
168.32447595	2.99212600	8.26771600
168.33671595	2.99212600	8.26771600
168.34895595	2.99212600	8.26771600
168.36119595	3.07086600	8.26771600
168.37343595	3.07086600	8.26771600
168.38567595	3.07086600	8.34645700
168.39791595	3.07086600	8.26771600
168.41015595	3.07086600	8.34645700
168.42239595	3.07086600	8.26771600
168.43463595	3.07086600	8.26771600
168.44687594	3.07086600	8.34645700
168.45911594	3.07086600	8.34645700
168.47135594	3.07086600	8.34645700
168.48359594	3.07086600	8.34645700
168.49583594	3.07086600	8.34645700
168.50807594	3.07086600	8.34645700
168.52031594	3.07086600	8.26771600
168.53255594	3.14960600	8.34645700
168.54479594	3.14960600	8.34645700
168.55703594	3.14960600	8.34645700
168.56927594	3.14960600	8.34645700
168.58151594	3.14960600	8.34645700
168.59375594	3.14960600	8.34645700
168.60599594	3.14960600	8.34645700
168.61823594	3.14960600	8.34645700
168.63047594	3.14960600	8.34645700
168.64271594	3.14960600	8.34645700
168.65495594	3.14960600	8.34645700
168.66719594	3.14960600	8.34645700
168.67943594	3.14960600	8.34645700
168.69167594	3.14960600	8.34645700
168.70391594	3.14960600	8.34645700
168.71615594	3.14960600	8.34645700
168.72839594	3.14960600	8.34645700
168.74063594	3.14960600	8.34645700
168.75287594	3.22834600	8.34645700
168.76511594	3.22834600	8.34645700
168.77735594	3.22834600	8.34645700
168.78959594	3.22834600	8.34645700
168.80183594	3.22834600	8.34645700
168.81407594	3.22834600	8.34645700
168.82631594	3.22834600	8.34645700
168.83855594	3.22834600	8.34645700
168.85079594	3.22834600	8.34645700
168.86303593	3.22834600	8.34645700
168.87527593	3.22834600	8.34645700
168.88751593	3.22834600	8.34645700
168.89975593	3.22834600	8.34645700
168.91199593	3.22834600	8.42519700
168.92423593	3.22834600	8.42519700
168.93647593	3.22834600	8.34645700
168.94871593	3.22834600	8.42519700
168.96095593	3.22834600	8.34645700
168.97319593	3.22834600	8.42519700
168.98543593	3.30708700	8.34645700
168.99767593	3.22834600	8.42519700
169.00991593	3.22834600	8.42519700
169.02215593	3.22834600	8.42519700
169.03439593	3.22834600	8.34645700
169.04663593	3.30708700	8.42519700
169.05887593	3.22834600	8.42519700
169.07111593	3.30708700	8.42519700
169.08335593	3.22834600	8.42519700
169.09559593	3.30708700	8.42519700
169.10783593	3.30708700	8.42519700
169.12007593	3.30708700	8.42519700
169.13231593	3.22834600	8.42519700
169.14455593	3.30708700	8.42519700
169.15679593	3.30708700	8.42519700
169.16903593	3.30708700	8.42519700
169.18127593	3.30708700	8.42519700
169.19351593	3.30708700	8.42519700
169.20575593	3.30708700	8.42519700
169.21799593	3.30708700	8.42519700
169.23023593	3.30708700	8.42519700
169.24247593	3.30708700	8.42519700
169.25471593	3.30708700	8.42519700
169.26695593	3.30708700	8.42519700
169.27919592	3.30708700	8.42519700
169.29143592	3.30708700	8.50393700
169.30367592	3.30708700	8.42519700
169.31591592	3.30708700	8.42519700
169.32815592	3.30708700	8.42519700
169.34039592	3.30708700	8.42519700
169.35263592	3.30708700	8.42519700
169.36487592	3.30708700	8.50393700
169.37711592	3.30708700	8.42519700
169.38935592	3.30708700	8.42519700
169.40159592	3.30708700	8.50393700
169.41383592	3.30708700	8.50393700
169.42607592	3.30708700	8.50393700
169.43831592	3.30708700	8.42519700
169.45055592	3.30708700	8.42519700
169.46279592	3.30708700	8.50393700
169.47503592	3.30708700	8.42519700
169.48727592	3.30708700	8.42519700
169.49951592	3.30708700	8.50393700
169.51175592	3.30708700	8.50393700
169.52399592	3.30708700	8.50393700
169.53623592	3.30708700	8.50393700
169.54847592	3.22834600	8.50393700
169.56071592	3.22834600	8.50393700
169.57295592	3.22834600	8.50393700
169.58519592	3.30708700	8.50393700
169.59743592	3.22834600	8.50393700
169.60967592	3.22834600	8.50393700
169.62191592	3.22834600	8.50393700
169.63415592	3.30708700	8.50393700
169.64639592	3.30708700	8.50393700
169.65863592	3.30708700	8.50393700
169.67087592	3.22834600	8.50393700
169.68311592	3.30708700	8.50393700
169.69535591	3.30708700	8.50393700
169.70759591	3.22834600	8.50393700
169.71983591	3.22834600	8.50393700
169.73207591	3.22834600	8.50393700
169.74431591	3.22834600	8.50393700
169.75655591	3.22834600	8.50393700
169.76879591	3.22834600	8.50393700
169.78103591	3.22834600	8.50393700
169.79327591	3.22834600	8.50393700
169.80551591	3.22834600	8.50393700
169.81775591	3.22834600	8.50393700
169.82999591	3.22834600	8.50393700
169.84223591	3.22834600	8.50393700
169.85447591	3.22834600	8.50393700
169.86671591	3.22834600	8.50393700
169.87895591	3.22834600	8.50393700
169.89119591	3.22834600	8.50393700
169.90343591	3.22834600	8.50393700
169.91567591	3.22834600	8.50393700
169.92791591	3.22834600	8.50393700
169.94015591	3.22834600	8.50393700
169.95239591	3.22834600	8.50393700
169.96463591	3.22834600	8.50393700
169.97687591	3.22834600	8.58267700
169.98911591	3.22834600	8.58267700
170.00135591	3.22834600	8.58267700
170.01359591	3.22834600	8.50393700
170.02583591	3.22834600	8.58267700
170.03807591	3.22834600	8.58267700
170.05031591	3.22834600	8.58267700
170.06255591	3.22834600	8.50393700
170.07479591	3.22834600	8.58267700
170.08703591	3.22834600	8.58267700
170.09927591	3.22834600	8.58267700
170.11151590	3.22834600	8.58267700
170.12375590	3.22834600	8.58267700
170.13599590	3.22834600	8.58267700
170.14823590	3.22834600	8.58267700
170.16047590	3.22834600	8.58267700
170.17271590	3.14960600	8.58267700
170.18495590	3.14960600	8.58267700
170.19719590	3.22834600	8.58267700
170.20943590	3.14960600	8.58267700
170.22167590	3.14960600	8.58267700
170.23391590	3.22834600	8.58267700
170.24615590	3.14960600	8.58267700
170.25839590	3.22834600	8.58267700
170.27063590	3.22834600	8.58267700
170.28287590	3.22834600	8.58267700
170.29511590	3.22834600	8.58267700
170.30735590	3.22834600	8.58267700
170.31959590	3.14960600	8.58267700
170.33183590	3.14960600	8.58267700
170.34407590	3.14960600	8.58267700
170.35631590	3.14960600	8.58267700
170.36855590	3.14960600	8.58267700
170.38079590	3.14960600	8.58267700
170.39303590	3.14960600	8.58267700
170.40527590	3.14960600	8.58267700
170.41751590	3.14960600	8.58267700
170.42975590	3.14960600	8.58267700
170.44199590	3.14960600	8.58267700
170.45423590	3.14960600	8.58267700
170.46647590	3.14960600	8.58267700
170.47871590	3.14960600	8.58267700
170.49095590	3.14960600	8.58267700
170.50319590	3.14960600	8.58267700
170.51543590	3.14960600	8.66141700
170.52767589	3.14960600	8.58267700
170.53991589	3.14960600	8.66141700
170.55215589	3.14960600	8.58267700
170.56439589	3.14960600	8.66141700
170.57663589	3.14960600	8.58267700
170.58887589	3.14960600	8.66141700
170.60111589	3.14960600	8.58267700
170.61335589	3.14960600	8.66141700
170.62559589	3.14960600	8.66141700
170.63783589	3.14960600	8.66141700
170.65007589	3.14960600	8.66141700
170.66231589	3.14960600	8.66141700
170.67455589	3.14960600	8.66141700
170.68679589	3.14960600	8.66141700
170.69903589	3.14960600	8.66141700
170.71127589	3.14960600	8.66141700
170.72351589	3.14960600	8.66141700
170.73575589	3.22834600	8.66141700
170.74799589	3.14960600	8.66141700
170.76023589	3.14960600	8.66141700
170.77247589	3.14960600	8.66141700
170.78471589	3.22834600	8.66141700
170.79695589	3.14960600	8.66141700
170.80919589	3.22834600	8.66141700
170.82143589	3.14960600	8.66141700
170.83367589	3.22834600	8.66141700
170.84591589	3.14960600	8.66141700
170.85815589	3.22834600	8.66141700
170.87039589	3.22834600	8.66141700
170.88263589	3.22834600	8.66141700
170.89487589	3.22834600	8.66141700
170.90711589	3.22834600	8.66141700
170.91935589	3.22834600	8.66141700
170.93159589	3.14960600	8.66141700
170.94383588	3.14960600	8.66141700
170.95607588	3.22834600	8.66141700
170.96831588	3.22834600	8.66141700
170.98055588	3.22834600	8.66141700
170.99279588	3.22834600	8.66141700
171.00503588	3.22834600	8.66141700
171.01727588	3.22834600	8.66141700
171.02951588	3.22834600	8.74015700
171.04175588	3.22834600	8.66141700
171.05399588	3.22834600	8.66141700
171.06623588	3.22834600	8.74015700
171.07847588	3.22834600	8.74015700
171.09071588	3.22834600	8.74015700
171.10295588	3.22834600	8.74015700
171.11519588	3.22834600	8.74015700
171.12743588	3.22834600	8.74015700
171.13967588	3.22834600	8.74015700
171.15191588	3.22834600	8.74015700
171.16415588	3.22834600	8.66141700
171.17639588	3.22834600	8.74015700
171.18863588	3.22834600	8.74015700
171.20087588	3.22834600	8.74015700
171.21311588	3.22834600	8.74015700
171.22535588	3.22834600	8.74015700
171.23759588	3.22834600	8.74015700
171.24983588	3.22834600	8.74015700
171.26207588	3.22834600	8.74015700
171.27431588	3.22834600	8.74015700
171.28655588	3.22834600	8.74015700
171.29879588	3.22834600	8.74015700
171.31103588	3.22834600	8.74015700
171.32327588	3.22834600	8.74015700
171.33551588	3.22834600	8.74015700
171.34775588	3.30708700	8.74015700
171.35999587	3.22834600	8.74015700
171.37223587	3.22834600	8.74015700
171.38447587	3.22834600	8.74015700
171.39671587	3.30708700	8.74015700
171.40895587	3.30708700	8.74015700
171.42119587	3.30708700	8.74015700
171.43343587	3.22834600	8.74015700
171.44567587	3.30708700	8.74015700
171.45791587	3.30708700	8.74015700
171.47015587	3.30708700	8.74015700
171.48239587	3.30708700	8.74015700
171.49463587	3.30708700	8.74015700
171.50687587	3.30708700	8.74015700
171.51911587	3.30708700	8.81889700
171.53135587	3.30708700	8.74015700
171.54359587	3.30708700	8.81889700
171.55583587	3.30708700	8.74015700
171.56807587	3.30708700	8.81889700
171.58031587	3.30708700	8.74015700
171.59255587	3.30708700	8.81889700
171.60479587	3.30708700	8.74015700
171.61703587	3.30708700	8.81889700
171.62927587	3.30708700	8.74015700
171.64151587	3.30708700	8.81889700
171.65375587	3.30708700	8.74015700
171.66599587	3.30708700	8.81889700
171.67823587	3.30708700	8.81889700
171.69047587	3.30708700	8.81889700
171.70271587	3.30708700	8.74015700
171.71495587	3.30708700	8.81889700
171.72719587	3.30708700	8.81889700
171.73943587	3.38582700	8.81889700
171.75167587	3.30708700	8.81889700
171.76391587	3.30708700	8.81889700
171.77615586	3.38582700	8.81889700
171.78839586	3.38582700	8.81889700
171.80063586	3.38582700	8.81889700
171.81287586	3.38582700	8.81889700
171.82511586	3.30708700	8.81889700
171.83735586	3.38582700	8.81889700
171.84959586	3.38582700	8.81889700
171.86183586	3.38582700	8.81889700
171.87407586	3.38582700	8.81889700
171.88631586	3.38582700	8.81889700
171.89855586	3.38582700	8.81889700
171.91079586	3.38582700	8.81889700
171.92303586	3.38582700	8.81889700
171.93527586	3.38582700	8.81889700
171.94751586	3.38582700	8.81889700
171.95975586	3.38582700	8.81889700
171.97199586	3.38582700	8.81889700
171.98423586	3.38582700	8.81889700
171.99647586	3.38582700	8.81889700
172.00871586	3.38582700	8.81889700
172.02095586	3.38582700	8.81889700
172.03319586	3.38582700	8.81889700
172.04543586	3.38582700	8.81889700
172.05767586	3.38582700	8.81889700
172.06991586	3.38582700	8.81889700
172.08215586	3.38582700	8.81889700
172.09439586	3.38582700	8.81889700
172.10663586	3.46456700	8.81889700
172.11887586	3.38582700	8.81889700
172.13111586	3.46456700	8.89763700
172.14335586	3.38582700	8.81889700
172.15559586	3.38582700	8.89763700
172.16783586	3.46456700	8.81889700
172.18007586	3.46456700	8.89763700
172.19231585	3.46456700	8.89763700
172.20455585	3.46456700	8.89763700
172.21679585	3.46456700	8.89763700
172.22903585	3.46456700	8.89763700
172.24127585	3.46456700	8.89763700
172.25351585	3.46456700	8.89763700
172.26575585	3.46456700	8.89763700
172.27799585	3.46456700	8.89763700
172.29023585	3.46456700	8.81889700
172.30247585	3.46456700	8.89763700
172.31471585	3.46456700	8.89763700
172.32695585	3.46456700	8.89763700
172.33919585	3.46456700	8.89763700
172.35143585	3.46456700	8.89763700
172.36367585	3.46456700	8.89763700
172.37591585	3.46456700	8.89763700
172.38815585	3.46456700	8.89763700
172.40039585	3.46456700	8.89763700
172.41263585	3.46456700	8.89763700
172.42487585	3.46456700	8.89763700
172.43711585	3.46456700	8.89763700
172.44935585	3.46456700	8.89763700
172.46159585	3.46456700	8.89763700
172.47383585	3.46456700	8.89763700
172.48607585	3.46456700	8.89763700
172.49831585	3.46456700	8.89763700
172.51055585	3.46456700	8.89763700
172.52279585	3.46456700	8.89763700
172.53503585	3.46456700	8.89763700
172.54727585	3.46456700	8.89763700
172.55951585	3.46456700	8.89763700
172.57175585	3.46456700	8.89763700
172.58399585	3.46456700	8.89763700
172.59623585	3.46456700	8.89763700
172.60847584	3.46456700	8.89763700
172.62071584	3.46456700	8.89763700
172.63295584	3.46456700	8.89763700
172.64519584	3.46456700	8.97637700
172.65743584	3.46456700	8.89763700
172.66967584	3.46456700	8.97637700
172.68191584	3.46456700	8.97637700
172.69415584	3.46456700	8.97637700
172.70639584	3.46456700	8.89763700
172.71863584	3.46456700	8.97637700
172.73087584	3.46456700	8.97637700
172.74311584	3.46456700	8.97637700
172.75535584	3.46456700	8.97637700
172.76759584	3.46456700	8.97637700
172.77983584	3.46456700	8.97637700
172.79207584	3.46456700	8.97637700
172.80431584	3.46456700	8.97637700
172.81655584	3.46456700	8.97637700
172.82879584	3.46456700	8.97637700
172.84103584	3.46456700	8.97637700
172.85327584	3.38582700	8.97637700
172.86551584	3.46456700	8.97637700
172.87775584	3.46456700	8.97637700
172.88999584	3.46456700	8.97637700
172.90223584	3.38582700	8.97637700
172.91447584	3.38582700	8.97637700
172.92671584	3.38582700	8.97637700
172.93895584	3.38582700	8.97637700
172.95119584	3.38582700	8.97637700
172.96343584	3.38582700	8.97637700
172.97567584	3.38582700	8.97637700
172.98791584	3.38582700	8.97637700
173.00015584	3.38582700	8.97637700
173.01239584	3.38582700	8.97637700
173.02463583	3.38582700	8.97637700
173.03687583	3.38582700	8.97637700
173.04911583	3.38582700	8.97637700
173.06135583	3.38582700	8.97637700
173.07359583	3.38582700	8.97637700
173.08583583	3.38582700	8.97637700
173.09807583	3.38582700	8.97637700
173.11031583	3.38582700	8.97637700
173.12255583	3.38582700	8.97637700
173.13479583	3.38582700	9.05511800
173.14703583	3.38582700	8.97637700
173.15927583	3.38582700	9.05511800
173.17151583	3.38582700	8.97637700
173.18375583	3.38582700	9.05511800
173.19599583	3.38582700	8.97637700
173.20823583	3.38582700	9.05511800
173.22047583	3.38582700	8.97637700
173.23271583	3.38582700	9.05511800
173.24495583	3.38582700	9.05511800
173.25719583	3.30708700	9.05511800
173.26943583	3.30708700	9.05511800
173.28167583	3.38582700	9.05511800
173.29391583	3.30708700	8.97637700
173.30615583	3.30708700	9.05511800
173.31839583	3.30708700	8.97637700
173.33063583	3.30708700	9.05511800
173.34287583	3.30708700	8.97637700
173.35511583	3.30708700	9.05511800
173.36735583	3.30708700	9.05511800
173.37959583	3.30708700	9.05511800
173.39183583	3.30708700	9.05511800
173.40407583	3.30708700	9.05511800
173.41631583	3.30708700	9.05511800
173.42855583	3.30708700	9.05511800
173.44079582	3.30708700	9.05511800
173.45303582	3.30708700	9.05511800
173.46527582	3.30708700	9.05511800
173.47751582	3.30708700	9.05511800
173.48975582	3.30708700	9.05511800
173.50199582	3.30708700	9.05511800
173.51423582	3.30708700	9.05511800
173.52647582	3.30708700	9.05511800
173.53871582	3.30708700	9.05511800
173.55095582	3.30708700	9.05511800
173.56319582	3.30708700	9.05511800
173.57543582	3.22834600	9.05511800
173.58767582	3.30708700	9.05511800
173.59991582	3.30708700	9.05511800
173.61215582	3.22834600	9.05511800
173.62439582	3.22834600	9.05511800
173.63663582	3.22834600	9.05511800
173.64887582	3.22834600	9.05511800
173.66111582	3.22834600	9.05511800
173.67335582	3.22834600	9.05511800
173.68559582	3.22834600	9.05511800
173.69783582	3.22834600	9.05511800
173.71007582	3.22834600	9.05511800
173.72231582	3.22834600	9.05511800
173.73455582	3.22834600	9.05511800
173.74679582	3.22834600	9.05511800
173.75903582	3.22834600	9.05511800
173.77127582	3.22834600	9.05511800
173.78351582	3.22834600	9.05511800
173.79575582	3.22834600	9.05511800
173.80799582	3.22834600	9.05511800
173.82023582	3.22834600	9.05511800
173.83247582	3.22834600	9.05511800
173.84471581	3.22834600	9.05511800
173.85695581	3.22834600	9.05511800
173.86919581	3.22834600	9.05511800
173.88143581	3.22834600	9.05511800
173.89367581	3.22834600	9.05511800
173.90591581	3.22834600	9.05511800
173.91815581	3.22834600	9.05511800
173.93039581	3.22834600	9.05511800
173.94263581	3.22834600	9.05511800
173.95487581	3.22834600	8.97637700
173.96711581	3.22834600	9.05511800
173.97935581	3.14960600	8.97637700
173.99159581	3.22834600	9.05511800
174.00383581	3.22834600	9.05511800
174.01607581	3.14960600	9.05511800
174.02831581	3.22834600	8.97637700
174.04055581	3.22834600	9.05511800
174.05279581	3.14960600	9.05511800
174.06503581	3.22834600	9.05511800
174.07727581	3.22834600	8.97637700
174.08951581	3.14960600	8.97637700
174.10175581	3.14960600	8.97637700
174.11399581	3.14960600	8.97637700
174.12623581	3.14960600	8.97637700
174.13847581	3.14960600	9.05511800
174.15071581	3.14960600	8.97637700
174.16295581	3.22834600	8.97637700
174.17519581	3.14960600	8.97637700
174.18743581	3.14960600	8.97637700
174.19967581	3.14960600	8.97637700
174.21191581	3.14960600	8.97637700
174.22415581	3.14960600	8.97637700
174.23639581	3.14960600	8.97637700
174.24863581	3.14960600	8.97637700
174.26087580	3.14960600	8.97637700
174.27311580	3.14960600	8.97637700
174.28535580	3.14960600	8.97637700
174.29759580	3.14960600	8.97637700
174.30983580	3.14960600	8.97637700
174.32207580	3.14960600	8.97637700
174.33431580	3.14960600	8.97637700
174.34655580	3.14960600	8.97637700
174.35879580	3.14960600	8.97637700
174.37103580	3.14960600	8.97637700
174.38327580	3.14960600	8.97637700
174.39551580	3.14960600	8.97637700
174.40775580	3.14960600	8.97637700
174.41999580	3.14960600	8.97637700
174.43223580	3.14960600	8.97637700
174.44447580	3.22834600	8.97637700
174.45671580	3.14960600	8.97637700
174.46895580	3.14960600	8.89763700
174.48119580	3.14960600	8.97637700
174.49343580	3.14960600	8.89763700
174.50567580	3.14960600	8.97637700
174.51791580	3.22834600	8.89763700
174.53015580	3.14960600	8.97637700
174.54239580	3.14960600	8.89763700
174.55463580	3.22834600	8.97637700
174.56687580	3.14960600	8.89763700
174.57911580	3.14960600	8.97637700
174.59135580	3.14960600	8.97637700
174.60359580	3.14960600	8.89763700
174.61583580	3.14960600	8.89763700
174.62807580	3.22834600	8.89763700
174.64031580	3.22834600	8.89763700
174.65255580	3.22834600	8.89763700
174.66479580	3.14960600	8.89763700
174.67703579	3.14960600	8.89763700
174.68927579	3.14960600	8.89763700
174.70151579	3.22834600	8.97637700
174.71375579	3.22834600	8.89763700
174.72599579	3.22834600	8.89763700
174.73823579	3.22834600	8.89763700
174.75047579	3.22834600	8.89763700
174.76271579	3.22834600	8.89763700
174.77495579	3.22834600	8.89763700
174.78719579	3.22834600	8.89763700
174.79943579	3.22834600	8.89763700
174.81167579	3.22834600	8.89763700
174.82391579	3.22834600	8.89763700
174.83615579	3.22834600	8.89763700
174.84839579	3.22834600	8.89763700
174.86063579	3.22834600	8.89763700
174.87287579	3.22834600	8.89763700
174.88511579	3.22834600	8.89763700
174.89735579	3.22834600	8.89763700
174.90959579	3.22834600	8.89763700
174.92183579	3.22834600	8.89763700
174.93407579	3.22834600	8.89763700
174.94631579	3.22834600	8.89763700
174.95855579	3.22834600	8.89763700
174.97079579	3.22834600	8.89763700
174.98303579	3.22834600	8.89763700
174.99527579	3.22834600	8.89763700
175.00751579	3.22834600	8.89763700
175.01975579	3.30708700	8.89763700
175.03199579	3.22834600	8.89763700
175.04423579	3.30708700	8.89763700
175.05647579	3.22834600	8.89763700
175.06871579	3.30708700	8.89763700
175.08095579	3.30708700	8.81889700
175.09319578	3.30708700	8.89763700
175.10543578	3.30708700	8.81889700
175.11767578	3.30708700	8.89763700
175.12991578	3.30708700	8.89763700
175.14215578	3.30708700	8.89763700
175.15439578	3.30708700	8.81889700
175.16663578	3.30708700	8.81889700
175.17887578	3.30708700	8.81889700
175.19111578	3.30708700	8.81889700
175.20335578	3.30708700	8.81889700
175.21559578	3.30708700	8.89763700
175.22783578	3.30708700	8.81889700
175.24007578	3.30708700	8.89763700
175.25231578	3.30708700	8.81889700
175.26455578	3.30708700	8.89763700
175.27679578	3.30708700	8.81889700
175.28903578	3.30708700	8.81889700
175.30127578	3.30708700	8.81889700
175.31351578	3.30708700	8.81889700
175.32575578	3.30708700	8.81889700
175.33799578	3.30708700	8.81889700
175.35023578	3.30708700	8.81889700
175.36247578	3.30708700	8.81889700
175.37471578	3.30708700	8.81889700
175.38695578	3.30708700	8.81889700
175.39919578	3.30708700	8.81889700
175.41143578	3.30708700	8.81889700
175.42367578	3.30708700	8.81889700
175.43591578	3.30708700	8.81889700
175.44815578	3.30708700	8.81889700
175.46039578	3.30708700	8.81889700
175.47263578	3.30708700	8.81889700
175.48487578	3.38582700	8.81889700
175.49711578	3.38582700	8.81889700
175.50935577	3.38582700	8.81889700
175.52159577	3.38582700	8.74015700
175.53383577	3.38582700	8.81889700
175.54607577	3.38582700	8.81889700
175.55831577	3.38582700	8.81889700
175.57055577	3.38582700	8.81889700
175.58279577	3.30708700	8.81889700
175.59503577	3.38582700	8.81889700
175.60727577	3.38582700	8.81889700
175.61951577	3.38582700	8.81889700
175.63175577	3.38582700	8.81889700
175.64399577	3.38582700	8.81889700
175.65623577	3.38582700	8.81889700
175.66847577	3.38582700	8.74015700
175.68071577	3.38582700	8.74015700
175.69295577	3.38582700	8.74015700
175.70519577	3.38582700	8.81889700
175.71743577	3.38582700	8.74015700
175.72967577	3.38582700	8.81889700
175.74191577	3.38582700	8.74015700
175.75415577	3.38582700	8.74015700
175.76639577	3.38582700	8.74015700
175.77863577	3.38582700	8.74015700
175.79087577	3.38582700	8.74015700
175.80311577	3.38582700	8.74015700
175.81535577	3.38582700	8.74015700
175.82759577	3.38582700	8.74015700
175.83983577	3.38582700	8.74015700
175.85207577	3.38582700	8.74015700
175.86431577	3.38582700	8.74015700
175.87655577	3.38582700	8.74015700
175.88879577	3.38582700	8.74015700
175.90103577	3.38582700	8.74015700
175.91327577	3.38582700	8.74015700
175.92551576	3.38582700	8.74015700
175.93775576	3.38582700	8.74015700
175.94999576	3.38582700	8.74015700
175.96223576	3.38582700	8.74015700
175.97447576	3.38582700	8.74015700
175.98671576	3.38582700	8.74015700
175.99895576	3.38582700	8.74015700
176.01119576	3.38582700	8.74015700
176.02343576	3.38582700	8.74015700
176.03567576	3.38582700	8.74015700
176.04791576	3.38582700	8.74015700
176.06015576	3.38582700	8.74015700
176.07239576	3.46456700	8.74015700
176.08463576	3.38582700	8.74015700
176.09687576	3.38582700	8.74015700
176.10911576	3.38582700	8.74015700
176.12135576	3.46456700	8.74015700
176.13359576	3.38582700	8.66141700
176.14583576	3.38582700	8.74015700
176.15807576	3.38582700	8.74015700
176.17031576	3.46456700	8.74015700
176.18255576	3.38582700	8.66141700
176.19479576	3.46456700	8.74015700
176.20703576	3.38582700	8.66141700
176.21927576	3.46456700	8.66141700
176.23151576	3.38582700	8.74015700
176.24375576	3.46456700	8.74015700
176.25599576	3.38582700	8.66141700
176.26823576	3.46456700	8.74015700
176.28047576	3.46456700	8.66141700
176.29271576	3.46456700	8.66141700
176.30495576	3.38582700	8.66141700
176.31719576	3.46456700	8.66141700
176.32943576	3.38582700	8.66141700
176.34167575	3.46456700	8.74015700
176.35391575	3.46456700	8.66141700
176.36615575	3.46456700	8.74015700
176.37839575	3.46456700	8.66141700
176.39063575	3.46456700	8.66141700
176.40287575	3.46456700	8.66141700
176.41511575	3.46456700	8.66141700
176.42735575	3.38582700	8.66141700
176.43959575	3.46456700	8.66141700
176.45183575	3.46456700	8.66141700
176.46407575	3.46456700	8.66141700
176.47631575	3.46456700	8.66141700
176.48855575	3.46456700	8.66141700
176.50079575	3.46456700	8.66141700
176.51303575	3.46456700	8.66141700
176.52527575	3.46456700	8.66141700
176.53751575	3.46456700	8.66141700
176.54975575	3.46456700	8.66141700
176.56199575	3.46456700	8.66141700
176.57423575	3.46456700	8.66141700
176.58647575	3.46456700	8.66141700
176.59871575	3.46456700	8.66141700
176.61095575	3.46456700	8.66141700
176.62319575	3.46456700	8.66141700
176.63543575	3.46456700	8.66141700
176.64767575	3.46456700	8.58267700
176.65991575	3.46456700	8.66141700
176.67215575	3.46456700	8.58267700
176.68439575	3.46456700	8.66141700
176.69663575	3.46456700	8.58267700
176.70887575	3.46456700	8.66141700
176.72111575	3.46456700	8.66141700
176.73335575	3.46456700	8.66141700
176.74559575	3.46456700	8.58267700
176.75783574	3.46456700	8.66141700
176.77007574	3.46456700	8.66141700
176.78231574	3.46456700	8.58267700
176.79455574	3.46456700	8.58267700
176.80679574	3.46456700	8.66141700
176.81903574	3.46456700	8.58267700
176.83127574	3.46456700	8.58267700
176.84351574	3.46456700	8.58267700
176.85575574	3.46456700	8.58267700
176.86799574	3.46456700	8.58267700
