Frekvens	Kanal A	Kanal B
9.48599977	3.70078700	1.02362200
9.49823977	3.70078700	1.02362200
9.51047977	3.62204700	1.02362200
9.52271977	3.62204700	1.02362200
9.53495977	3.62204700	1.02362200
9.54719977	3.62204700	1.02362200
9.55943977	3.62204700	1.02362200
9.57167977	3.62204700	1.02362200
9.58391977	3.54330700	1.02362200
9.59615977	3.54330700	1.02362200
9.60839977	3.54330700	1.02362200
9.62063977	3.46456700	1.02362200
9.63287977	3.46456700	1.02362200
9.64511977	3.46456700	1.02362200
9.65735977	3.46456700	1.02362200
9.66959977	3.46456700	1.02362200
9.68183977	3.38582700	1.02362200
9.69407977	3.38582700	1.02362200
9.70631977	3.38582700	0.94488190
9.71855977	3.30708700	1.02362200
9.73079977	3.30708700	0.94488190
9.74303977	3.30708700	0.94488190
9.75527977	3.30708700	0.94488190
9.76751976	3.30708700	0.94488190
9.77975976	3.22834600	0.94488190
9.79199976	3.22834600	1.02362200
9.80423976	3.22834600	0.94488190
9.81647976	3.22834600	0.94488190
9.82871976	3.14960600	0.94488190
9.84095976	3.14960600	0.94488190
9.85319976	3.14960600	0.94488190
9.86543976	3.14960600	0.94488190
9.87767976	3.07086600	0.94488190
9.88991976	3.07086600	0.94488190
9.90215976	3.07086600	0.94488190
9.91439976	2.99212600	0.94488190
9.92663976	2.99212600	0.94488190
9.93887976	2.99212600	0.94488190
9.95111976	2.99212600	0.94488190
9.96335976	2.99212600	0.94488190
9.97559976	2.91338600	0.94488190
9.98783976	2.91338600	0.94488190
10.00007976	2.91338600	0.94488190
10.01231976	2.91338600	0.94488190
10.02455976	2.83464600	0.94488190
10.03679976	2.83464600	0.94488190
10.04903976	2.83464600	0.94488190
10.06127976	2.83464600	0.94488190
10.07351976	2.75590500	0.94488190
10.08575976	2.75590500	0.94488190
10.09799976	2.75590500	0.94488190
10.11023976	2.75590500	0.94488190
10.12247976	2.67716500	0.94488190
10.13471976	2.67716500	0.94488190
10.14695976	2.67716500	0.94488190
10.15919976	2.59842500	0.94488190
10.17143976	2.59842500	0.94488190
10.18367975	2.59842500	0.94488190
10.19591975	2.59842500	0.94488190
10.20815975	2.59842500	0.94488190
10.22039975	2.51968500	0.86614170
10.23263975	2.51968500	0.94488190
10.24487975	2.44094500	0.94488190
10.25711975	2.44094500	0.94488190
10.26935975	2.44094500	0.94488190
10.28159975	2.44094500	0.94488190
10.29383975	2.36220500	0.86614170
10.30607975	2.36220500	0.94488190
10.31831975	2.36220500	0.86614170
10.33055975	2.36220500	0.86614170
10.34279975	2.36220500	0.86614170
10.35503975	2.28346500	0.94488190
10.36727975	2.28346500	0.86614170
10.37951975	2.28346500	0.86614170
10.39175975	2.20472400	0.86614170
10.40399975	2.20472400	0.86614170
10.41623975	2.20472400	0.86614170
10.42847975	2.20472400	0.86614170
10.44071975	2.20472400	0.86614170
10.45295975	2.12598400	0.86614170
10.46519975	2.12598400	0.86614170
10.47743975	2.12598400	0.86614170
10.48967975	2.04724400	0.86614170
10.50191975	2.04724400	0.86614170
10.51415975	2.04724400	0.86614170
10.52639975	2.04724400	0.86614170
10.53863975	1.96850400	0.86614170
10.55087975	1.96850400	0.86614170
10.56311975	1.96850400	0.86614170
10.57535975	1.96850400	0.86614170
10.58759975	1.88976400	0.86614170
10.59983974	1.88976400	0.86614170
10.61207974	1.88976400	0.86614170
10.62431974	1.81102400	0.86614170
10.63655974	1.81102400	0.86614170
10.64879974	1.81102400	0.86614170
10.66103974	1.81102400	0.86614170
10.67327974	1.81102400	0.86614170
10.68551974	1.73228300	0.78740160
10.69775974	1.73228300	0.86614170
10.70999974	1.73228300	0.86614170
10.72223974	1.73228300	0.86614170
10.73447974	1.65354300	0.86614170
10.74671974	1.65354300	0.86614170
10.75895974	1.65354300	0.86614170
10.77119974	1.65354300	0.86614170
10.78343974	1.57480300	0.78740160
10.79567974	1.57480300	0.86614170
10.80791974	1.57480300	0.86614170
10.82015974	1.57480300	0.86614170
10.83239974	1.49606300	0.86614170
10.84463974	1.49606300	0.78740160
10.85687974	1.49606300	0.78740160
10.86911974	1.49606300	0.78740160
10.88135974	1.49606300	0.78740160
10.89359974	1.41732300	0.78740160
10.90583974	1.41732300	0.78740160
10.91807974	1.41732300	0.86614170
10.93031974	1.41732300	0.78740160
10.94255974	1.41732300	0.78740160
10.95479974	1.33858300	0.78740160
10.96703974	1.33858300	0.78740160
10.97927974	1.33858300	0.78740160
10.99151974	1.33858300	0.78740160
11.00375974	1.25984300	0.78740160
11.01599973	1.25984300	0.78740160
11.02823973	1.25984300	0.78740160
11.04047973	1.25984300	0.78740160
11.05271973	1.25984300	0.78740160
11.06495973	1.18110200	0.78740160
11.07719973	1.18110200	0.78740160
11.08943973	1.18110200	0.78740160
11.10167973	1.18110200	0.78740160
11.11391973	1.18110200	0.78740160
11.12615973	1.10236200	0.78740160
11.13839973	1.10236200	0.78740160
11.15063973	1.10236200	0.78740160
11.16287973	1.10236200	0.78740160
11.17511973	1.02362200	0.78740160
11.18735973	1.02362200	0.78740160
11.19959973	1.02362200	0.78740160
11.21183973	1.02362200	0.78740160
11.22407973	1.02362200	0.78740160
11.23631973	1.02362200	0.78740160
11.24855973	0.94488190	0.78740160
11.26079973	0.94488190	0.78740160
11.27303973	0.94488190	0.78740160
11.28527973	0.94488190	0.78740160
11.29751973	0.94488190	0.78740160
11.30975973	0.86614170	0.78740160
11.32199973	0.86614170	0.78740160
11.33423973	0.86614170	0.78740160
11.34647973	0.86614170	0.78740160
11.35871973	0.86614170	0.78740160
11.37095973	0.86614170	0.70866140
11.38319973	0.86614170	0.70866140
11.39543973	0.78740160	0.70866140
11.40767973	0.78740160	0.70866140
11.41991973	0.78740160	0.70866140
11.43215972	0.78740160	0.78740160
11.44439972	0.78740160	0.70866140
11.45663972	0.78740160	0.70866140
11.46887972	0.78740160	0.70866140
11.48111972	0.70866140	0.70866140
11.49335972	0.70866140	0.70866140
11.50559972	0.70866140	0.70866140
11.51783972	0.70866140	0.70866140
11.53007972	0.70866140	0.78740160
11.54231972	0.62992130	0.70866140
11.55455972	0.70866140	0.70866140
11.56679972	0.62992130	0.70866140
11.57903972	0.62992130	0.70866140
11.59127972	0.62992130	0.70866140
11.60351972	0.62992130	0.70866140
11.61575972	0.62992130	0.70866140
11.62799972	0.62992130	0.70866140
11.64023972	0.62992130	0.70866140
11.65247972	0.55118110	0.70866140
11.66471972	0.55118110	0.70866140
11.67695972	0.55118110	0.70866140
11.68919972	0.55118110	0.70866140
11.70143972	0.55118110	0.70866140
11.71367972	0.55118110	0.70866140
11.72591972	0.55118110	0.70866140
11.73815972	0.55118110	0.70866140
11.75039972	0.47244100	0.70866140
11.76263972	0.47244100	0.70866140
11.77487972	0.47244100	0.70866140
11.78711972	0.47244100	0.70866140
11.79935972	0.47244100	0.70866140
11.81159972	0.47244100	0.70866140
11.82383972	0.47244100	0.70866140
11.83607972	0.47244100	0.70866140
11.84831971	0.47244100	0.70866140
11.86055971	0.47244100	0.62992130
11.87279971	0.39370080	0.70866140
11.88503971	0.39370080	0.70866140
11.89727971	0.39370080	0.70866140
11.90951971	0.39370080	0.62992130
11.92175971	0.39370080	0.70866140
11.93399971	0.39370080	0.62992130
11.94623971	0.39370080	0.70866140
11.95847971	0.39370080	0.62992130
11.97071971	0.39370080	0.70866140
11.98295971	0.39370080	0.62992130
11.99519971	0.31496060	0.62992130
12.00743971	0.31496060	0.62992130
12.01967971	0.31496060	0.70866140
12.03191971	0.31496060	0.62992130
12.04415971	0.31496060	0.62992130
12.05639971	0.31496060	0.62992130
12.06863971	0.31496060	0.62992130
12.08087971	0.31496060	0.62992130
12.09311971	0.31496060	0.62992130
12.10535971	0.31496060	0.62992130
12.11759971	0.23622050	0.62992130
12.12983971	0.31496060	0.62992130
12.14207971	0.31496060	0.62992130
12.15431971	0.23622050	0.62992130
12.16655971	0.23622050	0.62992130
12.17879971	0.23622050	0.62992130
12.19103971	0.23622050	0.62992130
12.20327971	0.23622050	0.62992130
12.21551971	0.23622050	0.62992130
12.22775971	0.23622050	0.62992130
12.23999971	0.23622050	0.62992130
12.25223971	0.23622050	0.62992130
12.26447970	0.23622050	0.62992130
12.27671970	0.23622050	0.62992130
12.28895970	0.23622050	0.62992130
12.30119970	0.23622050	0.62992130
12.31343970	0.23622050	0.62992130
12.32567970	0.15748030	0.62992130
12.33791970	0.23622050	0.62992130
12.35015970	0.15748030	0.62992130
12.36239970	0.23622050	0.62992130
12.37463970	0.15748030	0.62992130
12.38687970	0.15748030	0.62992130
12.39911970	0.15748030	0.62992130
12.41135970	0.15748030	0.62992130
12.42359970	0.15748030	0.62992130
12.43583970	0.15748030	0.62992130
12.44807970	0.15748030	0.55118110
12.46031970	0.15748030	0.62992130
12.47255970	0.15748030	0.55118110
12.48479970	0.15748030	0.62992130
12.49703970	0.15748030	0.55118110
12.50927970	0.15748030	0.55118110
12.52151970	0.15748030	0.55118110
12.53375970	0.15748030	0.62992130
12.54599970	0.15748030	0.55118110
12.55823970	0.15748030	0.62992130
12.57047970	0.15748030	0.55118110
12.58271970	0.15748030	0.55118110
12.59495970	0.15748030	0.55118110
12.60719970	0.15748030	0.55118110
12.61943970	0.15748030	0.62992130
12.63167970	0.15748030	0.55118110
12.64391970	0.15748030	0.55118110
12.65615970	0.15748030	0.55118110
12.66839970	0.15748030	0.55118110
12.68063969	0.15748030	0.55118110
12.69287969	0.07874016	0.55118110
12.70511969	0.15748030	0.55118110
12.71735969	0.15748030	0.55118110
12.72959969	0.15748030	0.55118110
12.74183969	0.15748030	0.55118110
12.75407969	0.15748030	0.55118110
12.76631969	0.15748030	0.55118110
12.77855969	0.15748030	0.55118110
12.79079969	0.15748030	0.55118110
12.80303969	0.07874016	0.55118110
12.81527969	0.15748030	0.55118110
12.82751969	0.15748030	0.55118110
12.83975969	0.15748030	0.55118110
12.85199969	0.15748030	0.55118110
12.86423969	0.15748030	0.55118110
12.87647969	0.15748030	0.55118110
12.88871969	0.07874016	0.55118110
12.90095969	0.15748030	0.55118110
12.91319969	0.15748030	0.55118110
12.92543969	0.15748030	0.55118110
12.93767969	0.15748030	0.55118110
12.94991969	0.15748030	0.55118110
12.96215969	0.15748030	0.55118110
12.97439969	0.15748030	0.55118110
12.98663969	0.15748030	0.55118110
12.99887969	0.15748030	0.55118110
13.01111969	0.15748030	0.55118110
13.02335969	0.15748030	0.47244100
13.03559969	0.15748030	0.55118110
13.04783969	0.15748030	0.55118110
13.06007969	0.15748030	0.47244100
13.07231969	0.15748030	0.55118110
13.08455969	0.15748030	0.47244100
13.09679968	0.15748030	0.55118110
13.10903968	0.15748030	0.47244100
13.12127968	0.23622050	0.55118110
13.13351968	0.23622050	0.47244100
13.14575968	0.23622050	0.47244100
13.15799968	0.23622050	0.47244100
13.17023968	0.23622050	0.47244100
13.18247968	0.23622050	0.47244100
13.19471968	0.23622050	0.47244100
13.20695968	0.23622050	0.47244100
13.21919968	0.23622050	0.47244100
13.23143968	0.23622050	0.47244100
13.24367968	0.23622050	0.47244100
13.25591968	0.23622050	0.47244100
13.26815968	0.23622050	0.47244100
13.28039968	0.23622050	0.47244100
13.29263968	0.23622050	0.47244100
13.30487968	0.23622050	0.47244100
13.31711968	0.23622050	0.47244100
13.32935968	0.31496060	0.47244100
13.34159968	0.31496060	0.47244100
13.35383968	0.31496060	0.47244100
13.36607968	0.31496060	0.47244100
13.37831968	0.31496060	0.47244100
13.39055968	0.31496060	0.47244100
13.40279968	0.31496060	0.47244100
13.41503968	0.31496060	0.47244100
13.42727968	0.39370080	0.47244100
13.43951968	0.39370080	0.47244100
13.45175968	0.39370080	0.47244100
13.46399968	0.39370080	0.47244100
13.47623968	0.39370080	0.47244100
13.48847968	0.39370080	0.47244100
13.50071967	0.39370080	0.47244100
13.51295967	0.39370080	0.47244100
13.52519967	0.47244100	0.39370080
13.53743967	0.47244100	0.47244100
13.54967967	0.47244100	0.47244100
13.56191967	0.47244100	0.47244100
13.57415967	0.47244100	0.47244100
13.58639967	0.47244100	0.47244100
13.59863967	0.47244100	0.47244100
13.61087967	0.55118110	0.47244100
13.62311967	0.47244100	0.39370080
13.63535967	0.55118110	0.47244100
13.64759967	0.55118110	0.39370080
13.65983967	0.55118110	0.39370080
13.67207967	0.55118110	0.39370080
13.68431967	0.62992130	0.47244100
13.69655967	0.62992130	0.39370080
13.70879967	0.62992130	0.39370080
13.72103967	0.62992130	0.39370080
13.73327967	0.62992130	0.39370080
13.74551967	0.62992130	0.39370080
13.75775967	0.62992130	0.39370080
13.76999967	0.62992130	0.39370080
13.78223967	0.70866140	0.39370080
13.79447967	0.70866140	0.39370080
13.80671967	0.70866140	0.39370080
13.81895967	0.70866140	0.39370080
13.83119967	0.70866140	0.39370080
13.84343967	0.78740160	0.39370080
13.85567967	0.78740160	0.39370080
13.86791967	0.78740160	0.39370080
13.88015967	0.78740160	0.39370080
13.89239967	0.78740160	0.39370080
13.90463967	0.78740160	0.39370080
13.91687966	0.86614170	0.39370080
13.92911966	0.86614170	0.39370080
13.94135966	0.86614170	0.39370080
13.95359966	0.86614170	0.39370080
13.96583966	0.86614170	0.39370080
13.97807966	0.94488190	0.39370080
13.99031966	0.94488190	0.39370080
14.00255966	0.94488190	0.39370080
14.01479966	0.94488190	0.39370080
14.02703966	0.94488190	0.39370080
14.03927966	1.02362200	0.39370080
14.05151966	1.02362200	0.39370080
14.06375966	1.02362200	0.39370080
14.07599966	1.02362200	0.39370080
14.08823966	1.02362200	0.39370080
14.10047966	1.10236200	0.39370080
14.11271966	1.10236200	0.39370080
14.12495966	1.10236200	0.39370080
14.13719966	1.10236200	0.39370080
14.14943966	1.10236200	0.39370080
14.16167966	1.18110200	0.31496060
14.17391966	1.18110200	0.31496060
14.18615966	1.18110200	0.31496060
14.19839966	1.18110200	0.39370080
14.21063966	1.18110200	0.31496060
14.22287966	1.25984300	0.39370080
14.23511966	1.25984300	0.31496060
14.24735966	1.25984300	0.31496060
14.25959966	1.25984300	0.31496060
14.27183966	1.25984300	0.31496060
14.28407966	1.33858300	0.31496060
14.29631966	1.33858300	0.31496060
14.30855966	1.33858300	0.31496060
14.32079966	1.33858300	0.31496060
14.33303965	1.41732300	0.31496060
14.34527965	1.41732300	0.31496060
14.35751965	1.41732300	0.31496060
14.36975965	1.41732300	0.31496060
14.38199965	1.41732300	0.31496060
14.39423965	1.49606300	0.31496060
14.40647965	1.49606300	0.31496060
14.41871965	1.49606300	0.31496060
14.43095965	1.49606300	0.31496060
14.44319965	1.57480300	0.31496060
14.45543965	1.57480300	0.31496060
14.46767965	1.57480300	0.31496060
14.47991965	1.57480300	0.31496060
14.49215965	1.57480300	0.31496060
14.50439965	1.57480300	0.31496060
14.51663965	1.65354300	0.31496060
14.52887965	1.65354300	0.31496060
14.54111965	1.65354300	0.31496060
14.55335965	1.65354300	0.31496060
14.56559965	1.65354300	0.31496060
14.57783965	1.73228300	0.31496060
14.59007965	1.73228300	0.31496060
14.60231965	1.73228300	0.31496060
14.61455965	1.73228300	0.31496060
14.62679965	1.81102400	0.31496060
14.63903965	1.81102400	0.31496060
14.65127965	1.81102400	0.23622050
14.66351965	1.81102400	0.31496060
14.67575965	1.81102400	0.31496060
14.68799965	1.88976400	0.31496060
14.70023965	1.88976400	0.31496060
14.71247965	1.88976400	0.23622050
14.72471965	1.88976400	0.31496060
14.73695965	1.96850400	0.31496060
14.74919964	1.96850400	0.23622050
14.76143964	1.96850400	0.23622050
14.77367964	1.96850400	0.23622050
14.78591964	2.04724400	0.31496060
14.79815964	2.04724400	0.23622050
14.81039964	2.04724400	0.23622050
14.82263964	2.04724400	0.23622050
14.83487964	2.04724400	0.23622050
14.84711964	2.04724400	0.23622050
14.85935964	2.12598400	0.23622050
14.87159964	2.12598400	0.23622050
14.88383964	2.12598400	0.23622050
14.89607964	2.12598400	0.23622050
14.90831964	2.20472400	0.31496060
14.92055964	2.20472400	0.23622050
14.93279964	2.20472400	0.23622050
14.94503964	2.20472400	0.23622050
14.95727964	2.20472400	0.23622050
14.96951964	2.20472400	0.23622050
14.98175964	2.28346500	0.23622050
14.99399964	2.28346500	0.23622050
15.00623964	2.28346500	0.23622050
15.01847964	2.28346500	0.23622050
15.03071964	2.36220500	0.23622050
15.04295964	2.36220500	0.23622050
15.05519964	2.36220500	0.23622050
15.06743964	2.36220500	0.23622050
15.07967964	2.36220500	0.23622050
15.09191964	2.44094500	0.23622050
15.10415964	2.44094500	0.23622050
15.11639964	2.44094500	0.23622050
15.12863964	2.44094500	0.23622050
15.14087964	2.44094500	0.23622050
15.15311964	2.51968500	0.23622050
15.16535963	2.51968500	0.23622050
15.17759963	2.51968500	0.23622050
15.18983963	2.51968500	0.23622050
15.20207963	2.51968500	0.23622050
15.21431963	2.59842500	0.23622050
15.22655963	2.59842500	0.23622050
15.23879963	2.59842500	0.23622050
15.25103963	2.59842500	0.23622050
15.26327963	2.59842500	0.23622050
15.27551963	2.67716500	0.23622050
15.28775963	2.67716500	0.23622050
15.29999963	2.67716500	0.23622050
15.31223963	2.67716500	0.15748030
15.32447963	2.67716500	0.15748030
15.33671963	2.75590500	0.15748030
15.34895963	2.75590500	0.23622050
15.36119963	2.75590500	0.15748030
15.37343963	2.75590500	0.23622050
15.38567963	2.83464600	0.15748030
15.39791963	2.83464600	0.15748030
15.41015963	2.83464600	0.15748030
15.42239963	2.83464600	0.15748030
15.43463963	2.83464600	0.15748030
15.44687963	2.91338600	0.15748030
15.45911963	2.91338600	0.15748030
15.47135963	2.91338600	0.15748030
15.48359963	2.91338600	0.15748030
15.49583963	2.91338600	0.15748030
15.50807963	2.99212600	0.15748030
15.52031963	2.99212600	0.15748030
15.53255963	2.99212600	0.15748030
15.54479963	2.99212600	0.23622050
15.55703963	2.99212600	0.15748030
15.56927963	2.99212600	0.15748030
15.58151962	3.07086600	0.15748030
15.59375962	3.07086600	0.23622050
15.60599962	3.07086600	0.23622050
15.61823962	3.07086600	0.23622050
15.63047962	3.07086600	0.23622050
15.64271962	3.14960600	0.23622050
15.65495962	3.14960600	0.23622050
15.66719962	3.14960600	0.23622050
15.67943962	3.14960600	0.23622050
15.69167962	3.14960600	0.23622050
15.70391962	3.14960600	0.23622050
15.71615962	3.14960600	0.23622050
15.72839962	3.14960600	0.23622050
15.74063962	3.22834600	0.23622050
15.75287962	3.22834600	0.23622050
15.76511962	3.22834600	0.23622050
15.77735962	3.22834600	0.23622050
15.78959962	3.22834600	0.23622050
15.80183962	3.22834600	0.23622050
15.81407962	3.22834600	0.23622050
15.82631962	3.22834600	0.23622050
15.83855962	3.22834600	0.23622050
15.85079962	3.22834600	0.23622050
15.86303962	3.22834600	0.23622050
15.87527962	3.22834600	0.23622050
15.88751962	3.30708700	0.23622050
15.89975962	3.30708700	0.23622050
15.91199962	3.30708700	0.23622050
15.92423962	3.30708700	0.23622050
15.93647962	3.30708700	0.23622050
15.94871962	3.30708700	0.23622050
15.96095962	3.30708700	0.23622050
15.97319962	3.30708700	0.23622050
15.98543962	3.30708700	0.31496060
15.99767961	3.30708700	0.23622050
16.00991961	3.30708700	0.31496060
16.02215961	3.30708700	0.23622050
16.03439961	3.30708700	0.31496060
16.04663961	3.30708700	0.23622050
16.05887961	3.30708700	0.31496060
16.07111961	3.30708700	0.31496060
16.08335961	3.30708700	0.31496060
16.09559961	3.30708700	0.23622050
16.10783961	3.38582700	0.31496060
16.12007961	3.30708700	0.31496060
16.13231961	3.38582700	0.31496060
16.14455961	3.38582700	0.31496060
16.15679961	3.30708700	0.31496060
16.16903961	3.30708700	0.31496060
16.18127961	3.38582700	0.31496060
16.19351961	3.30708700	0.31496060
16.20575961	3.38582700	0.31496060
16.21799961	3.30708700	0.31496060
16.23023961	3.38582700	0.31496060
16.24247961	3.30708700	0.31496060
16.25471961	3.38582700	0.31496060
16.26695961	3.38582700	0.31496060
16.27919961	3.38582700	0.31496060
16.29143961	3.30708700	0.31496060
16.30367961	3.38582700	0.31496060
16.31591961	3.38582700	0.31496060
16.32815961	3.30708700	0.31496060
16.34039961	3.30708700	0.31496060
16.35263961	3.38582700	0.31496060
16.36487961	3.38582700	0.31496060
16.37711961	3.38582700	0.31496060
16.38935961	3.38582700	0.31496060
16.40159961	3.38582700	0.31496060
16.41383960	3.30708700	0.31496060
16.42607960	3.30708700	0.31496060
16.43831960	3.38582700	0.31496060
16.45055960	3.38582700	0.31496060
16.46279960	3.38582700	0.31496060
16.47503960	3.30708700	0.31496060
