Frekvens	Kanal A	Kanal B
178.26335571	3.70078700	8.11023600
178.27559571	3.70078700	8.11023600
178.28783571	3.70078700	8.11023600
178.30007571	3.70078700	8.11023600
178.31231571	3.70078700	8.11023600
178.32455571	3.70078700	8.11023600
178.33679571	3.70078700	8.11023600
178.34903571	3.70078700	8.03149600
178.36127571	3.70078700	8.11023600
178.37351571	3.70078700	8.03149600
178.38575571	3.70078700	8.11023600
178.39799571	3.70078700	8.03149600
178.41023571	3.70078700	8.03149600
178.42247570	3.70078700	8.03149600
178.43471570	3.70078700	8.03149600
178.44695570	3.70078700	8.03149600
178.45919570	3.70078700	8.11023600
178.47143570	3.70078700	8.03149600
178.48367570	3.70078700	8.11023600
178.49591570	3.70078700	8.03149600
178.50815570	3.70078700	8.11023600
178.52039570	3.70078700	8.03149600
178.53263570	3.70078700	8.03149600
178.54487570	3.70078700	8.03149600
178.55711570	3.62204700	8.03149600
178.56935570	3.62204700	8.03149600
178.58159570	3.62204700	8.11023600
178.59383570	3.70078700	8.03149600
178.60607570	3.62204700	8.03149600
178.61831570	3.62204700	8.03149600
178.63055570	3.70078700	8.03149600
178.64279570	3.70078700	8.03149600
178.65503570	3.62204700	8.03149600
178.66727570	3.62204700	8.03149600
178.67951570	3.62204700	8.03149600
178.69175570	3.62204700	8.03149600
178.70399570	3.62204700	8.03149600
178.71623570	3.62204700	8.03149600
178.72847570	3.62204700	8.03149600
178.74071570	3.62204700	8.03149600
178.75295570	3.62204700	8.03149600
178.76519570	3.62204700	8.03149600
178.77743570	3.62204700	8.03149600
178.78967570	3.62204700	8.03149600
178.80191570	3.62204700	8.03149600
178.81415570	3.62204700	8.03149600
178.82639570	3.62204700	8.03149600
178.83863569	3.62204700	8.03149600
178.85087569	3.62204700	8.03149600
178.86311569	3.62204700	7.95275600
178.87535569	3.62204700	8.03149600
178.88759569	3.62204700	7.95275600
178.89983569	3.62204700	8.03149600
178.91207569	3.62204700	7.95275600
178.92431569	3.62204700	8.03149600
178.93655569	3.62204700	7.95275600
178.94879569	3.62204700	8.03149600
178.96103569	3.62204700	7.95275600
178.97327569	3.62204700	8.03149600
178.98551569	3.62204700	7.95275600
178.99775569	3.62204700	7.95275600
179.00999569	3.62204700	7.95275600
179.02223569	3.62204700	7.95275600
179.03447569	3.62204700	7.95275600
179.04671569	3.62204700	7.95275600
179.05895569	3.54330700	7.95275600
179.07119569	3.62204700	7.95275600
179.08343569	3.54330700	7.95275600
179.09567569	3.54330700	7.95275600
179.10791569	3.54330700	7.95275600
179.12015569	3.62204700	7.95275600
179.13239569	3.54330700	7.95275600
179.14463569	3.54330700	7.95275600
179.15687569	3.54330700	7.95275600
179.16911569	3.54330700	7.95275600
179.18135569	3.54330700	7.95275600
179.19359569	3.54330700	7.95275600
179.20583569	3.54330700	7.95275600
179.21807569	3.54330700	7.95275600
179.23031569	3.54330700	7.95275600
179.24255569	3.54330700	7.95275600
179.25479568	3.54330700	7.95275600
179.26703568	3.54330700	7.95275600
179.27927568	3.54330700	7.95275600
179.29151568	3.54330700	7.95275600
179.30375568	3.54330700	7.95275600
179.31599568	3.54330700	7.95275600
179.32823568	3.54330700	7.95275600
179.34047568	3.54330700	7.95275600
179.35271568	3.54330700	7.95275600
179.36495568	3.54330700	7.95275600
179.37719568	3.54330700	7.95275600
179.38943568	3.46456700	7.95275600
179.40167568	3.46456700	7.87401600
179.41391568	3.46456700	7.95275600
179.42615568	3.54330700	7.95275600
179.43839568	3.54330700	7.95275600
179.45063568	3.46456700	7.87401600
179.46287568	3.46456700	7.87401600
179.47511568	3.46456700	7.87401600
179.48735568	3.46456700	7.95275600
179.49959568	3.46456700	7.87401600
179.51183568	3.46456700	7.95275600
179.52407568	3.46456700	7.87401600
179.53631568	3.46456700	7.87401600
179.54855568	3.46456700	7.87401600
179.56079568	3.46456700	7.95275600
179.57303568	3.46456700	7.87401600
179.58527568	3.46456700	7.87401600
179.59751568	3.46456700	7.87401600
179.60975568	3.46456700	7.87401600
179.62199568	3.46456700	7.87401600
179.63423568	3.46456700	7.87401600
179.64647568	3.46456700	7.87401600
179.65871568	3.46456700	7.87401600
179.67095567	3.46456700	7.87401600
179.68319567	3.38582700	7.87401600
179.69543567	3.46456700	7.87401600
179.70767567	3.38582700	7.87401600
179.71991567	3.38582700	7.87401600
179.73215567	3.38582700	7.87401600
179.74439567	3.38582700	7.87401600
179.75663567	3.38582700	7.87401600
179.76887567	3.38582700	7.87401600
179.78111567	3.38582700	7.87401600
179.79335567	3.38582700	7.87401600
179.80559567	3.38582700	7.87401600
179.81783567	3.38582700	7.87401600
179.83007567	3.38582700	7.87401600
179.84231567	3.38582700	7.87401600
179.85455567	3.38582700	7.87401600
179.86679567	3.30708700	7.87401600
179.87903567	3.30708700	7.87401600
179.89127567	3.30708700	7.79527600
179.90351567	3.30708700	7.87401600
179.91575567	3.30708700	7.79527600
179.92799567	3.30708700	7.87401600
179.94023567	3.30708700	7.87401600
179.95247567	3.30708700	7.87401600
179.96471567	3.30708700	7.87401600
179.97695567	3.30708700	7.87401600
179.98919567	3.30708700	7.79527600
180.00143567	3.30708700	7.87401600
180.01367567	3.30708700	7.79527600
180.02591567	3.22834600	7.87401600
180.03815567	3.22834600	7.79527600
180.05039567	3.22834600	7.87401600
180.06263567	3.22834600	7.79527600
180.07487567	3.22834600	7.87401600
180.08711566	3.22834600	7.79527600
180.09935566	3.22834600	7.87401600
180.11159566	3.22834600	7.79527600
180.12383566	3.22834600	7.79527600
180.13607566	3.14960600	7.79527600
180.14831566	3.14960600	7.79527600
180.16055566	3.14960600	7.79527600
180.17279566	3.14960600	7.79527600
180.18503566	3.14960600	7.79527600
180.19727566	3.14960600	7.79527600
180.20951566	3.14960600	7.79527600
180.22175566	3.14960600	7.79527600
180.23399566	3.14960600	7.79527600
180.24623566	3.07086600	7.79527600
180.25847566	3.07086600	7.79527600
180.27071566	3.07086600	7.79527600
180.28295566	3.07086600	7.79527600
180.29519566	3.07086600	7.79527600
180.30743566	3.07086600	7.79527600
180.31967566	3.07086600	7.79527600
180.33191566	3.07086600	7.79527600
180.34415566	3.07086600	7.79527600
180.35639566	3.07086600	7.79527600
180.36863566	2.99212600	7.79527600
180.38087566	2.99212600	7.79527600
180.39311566	2.99212600	7.79527600
180.40535566	2.99212600	7.79527600
180.41759566	2.99212600	7.79527600
180.42983566	2.99212600	7.79527600
180.44207566	2.91338600	7.79527600
180.45431566	2.91338600	7.79527600
180.46655566	2.91338600	7.79527600
180.47879566	2.91338600	7.71653600
180.49103565	2.91338600	7.79527600
180.50327565	2.91338600	7.71653600
180.51551565	2.91338600	7.79527600
180.52775565	2.91338600	7.71653600
180.53999565	2.91338600	7.79527600
180.55223565	2.83464600	7.79527600
180.56447565	2.83464600	7.79527600
180.57671565	2.83464600	7.71653600
180.58895565	2.83464600	7.79527600
180.60119565	2.83464600	7.71653600
180.61343565	2.83464600	7.71653600
180.62567565	2.83464600	7.71653600
180.63791565	2.83464600	7.71653600
180.65015565	2.75590500	7.71653600
180.66239565	2.75590500	7.71653600
180.67463565	2.75590500	7.71653600
180.68687565	2.75590500	7.71653600
180.69911565	2.75590500	7.71653600
180.71135565	2.75590500	7.71653600
180.72359565	2.67716500	7.71653600
180.73583565	2.67716500	7.71653600
180.74807565	2.67716500	7.71653600
180.76031565	2.67716500	7.71653600
180.77255565	2.67716500	7.71653600
180.78479565	2.67716500	7.71653600
180.79703565	2.59842500	7.71653600
180.80927565	2.59842500	7.71653600
180.82151565	2.59842500	7.71653600
180.83375565	2.59842500	7.71653600
180.84599565	2.59842500	7.71653600
180.85823565	2.59842500	7.71653600
180.87047565	2.51968500	7.71653600
180.88271565	2.51968500	7.71653600
180.89495565	2.59842500	7.71653600
180.90719564	2.51968500	7.71653600
180.91943564	2.51968500	7.71653600
180.93167564	2.51968500	7.71653600
180.94391564	2.51968500	7.71653600
180.95615564	2.51968500	7.71653600
180.96839564	2.44094500	7.71653600
180.98063564	2.44094500	7.71653600
180.99287564	2.44094500	7.71653600
181.00511564	2.44094500	7.71653600
181.01735564	2.44094500	7.63779500
181.02959564	2.44094500	7.71653600
181.04183564	2.36220500	7.63779500
181.05407564	2.36220500	7.71653600
181.06631564	2.36220500	7.63779500
181.07855564	2.36220500	7.63779500
181.09079564	2.36220500	7.63779500
181.10303564	2.36220500	7.71653600
181.11527564	2.36220500	7.63779500
181.12751564	2.36220500	7.63779500
181.13975564	2.28346500	7.63779500
181.15199564	2.28346500	7.63779500
181.16423564	2.28346500	7.63779500
181.17647564	2.28346500	7.71653600
181.18871564	2.28346500	7.63779500
181.20095564	2.28346500	7.63779500
181.21319564	2.28346500	7.63779500
181.22543564	2.20472400	7.63779500
181.23767564	2.20472400	7.63779500
181.24991564	2.20472400	7.63779500
181.26215564	2.20472400	7.63779500
181.27439564	2.20472400	7.63779500
181.28663564	2.20472400	7.63779500
181.29887564	2.20472400	7.63779500
181.31111564	2.12598400	7.63779500
181.32335563	2.12598400	7.63779500
181.33559563	2.12598400	7.63779500
181.34783563	2.12598400	7.63779500
181.36007563	2.12598400	7.63779500
181.37231563	2.12598400	7.63779500
181.38455563	2.04724400	7.63779500
181.39679563	2.04724400	7.63779500
181.40903563	2.04724400	7.63779500
181.42127563	2.04724400	7.63779500
181.43351563	2.04724400	7.63779500
181.44575563	2.04724400	7.63779500
181.45799563	2.04724400	7.63779500
181.47023563	1.96850400	7.63779500
181.48247563	1.96850400	7.63779500
181.49471563	1.96850400	7.63779500
181.50695563	1.96850400	7.63779500
181.51919563	1.96850400	7.63779500
181.53143563	1.96850400	7.63779500
181.54367563	1.96850400	7.63779500
181.55591563	1.96850400	7.55905500
181.56815563	1.96850400	7.63779500
181.58039563	1.88976400	7.55905500
181.59263563	1.88976400	7.63779500
181.60487563	1.88976400	7.55905500
181.61711563	1.88976400	7.63779500
181.62935563	1.88976400	7.55905500
181.64159563	1.88976400	7.55905500
181.65383563	1.88976400	7.55905500
181.66607563	1.88976400	7.55905500
181.67831563	1.81102400	7.55905500
181.69055563	1.81102400	7.63779500
181.70279563	1.81102400	7.55905500
181.71503563	1.81102400	7.55905500
181.72727563	1.81102400	7.55905500
181.73951562	1.81102400	7.55905500
181.75175562	1.81102400	7.55905500
181.76399562	1.73228300	7.55905500
181.77623562	1.81102400	7.55905500
181.78847562	1.81102400	7.55905500
181.80071562	1.73228300	7.55905500
181.81295562	1.73228300	7.55905500
181.82519562	1.73228300	7.55905500
181.83743562	1.73228300	7.55905500
181.84967562	1.73228300	7.55905500
181.86191562	1.73228300	7.55905500
181.87415562	1.73228300	7.55905500
181.88639562	1.73228300	7.55905500
181.89863562	1.65354300	7.55905500
181.91087562	1.65354300	7.55905500
181.92311562	1.65354300	7.55905500
181.93535562	1.65354300	7.55905500
181.94759562	1.65354300	7.55905500
181.95983562	1.65354300	7.55905500
181.97207562	1.65354300	7.55905500
181.98431562	1.65354300	7.55905500
181.99655562	1.65354300	7.55905500
182.00879562	1.65354300	7.55905500
182.02103562	1.65354300	7.55905500
182.03327562	1.57480300	7.55905500
182.04551562	1.57480300	7.48031500
182.05775562	1.57480300	7.55905500
182.06999562	1.57480300	7.55905500
182.08223562	1.57480300	7.55905500
182.09447562	1.57480300	7.55905500
182.10671562	1.57480300	7.55905500
182.11895562	1.57480300	7.55905500
182.13119562	1.57480300	7.55905500
182.14343562	1.57480300	7.48031500
182.15567561	1.49606300	7.55905500
182.16791561	1.49606300	7.55905500
182.18015561	1.49606300	7.48031500
182.19239561	1.49606300	7.48031500
182.20463561	1.49606300	7.55905500
182.21687561	1.49606300	7.48031500
182.22911561	1.49606300	7.55905500
182.24135561	1.49606300	7.48031500
182.25359561	1.49606300	7.55905500
182.26583561	1.49606300	7.48031500
182.27807561	1.41732300	7.55905500
182.29031561	1.41732300	7.48031500
182.30255561	1.41732300	7.48031500
182.31479561	1.41732300	7.48031500
182.32703561	1.41732300	7.48031500
182.33927561	1.41732300	7.48031500
182.35151561	1.41732300	7.48031500
182.36375561	1.41732300	7.48031500
182.37599561	1.41732300	7.48031500
182.38823561	1.41732300	7.48031500
182.40047561	1.41732300	7.48031500
182.41271561	1.41732300	7.48031500
182.42495561	1.41732300	7.48031500
182.43719561	1.33858300	7.48031500
182.44943561	1.41732300	7.48031500
182.46167561	1.33858300	7.48031500
182.47391561	1.33858300	7.48031500
182.48615561	1.33858300	7.48031500
182.49839561	1.33858300	7.48031500
182.51063561	1.33858300	7.48031500
182.52287561	1.33858300	7.48031500
182.53511561	1.33858300	7.48031500
182.54735561	1.33858300	7.48031500
182.55959561	1.33858300	7.48031500
182.57183560	1.33858300	7.48031500
182.58407560	1.25984300	7.48031500
182.59631560	1.25984300	7.48031500
182.60855560	1.25984300	7.48031500
182.62079560	1.33858300	7.48031500
182.63303560	1.25984300	7.48031500
182.64527560	1.25984300	7.48031500
182.65751560	1.25984300	7.48031500
182.66975560	1.25984300	7.48031500
182.68199560	1.25984300	7.48031500
182.69423560	1.25984300	7.48031500
182.70647560	1.25984300	7.40157500
182.71871560	1.18110200	7.48031500
182.73095560	1.25984300	7.40157500
182.74319560	1.25984300	7.48031500
182.75543560	1.18110200	7.48031500
182.76767560	1.18110200	7.40157500
182.77991560	1.18110200	7.40157500
182.79215560	1.18110200	7.48031500
182.80439560	1.18110200	7.40157500
182.81663560	1.18110200	7.40157500
182.82887560	1.18110200	7.40157500
182.84111560	1.18110200	7.40157500
182.85335560	1.18110200	7.40157500
182.86559560	1.18110200	7.40157500
182.87783560	1.18110200	7.40157500
182.89007560	1.18110200	7.40157500
182.90231560	1.18110200	7.40157500
182.91455560	1.18110200	7.40157500
182.92679560	1.18110200	7.40157500
182.93903560	1.10236200	7.40157500
182.95127560	1.10236200	7.40157500
182.96351560	1.10236200	7.40157500
182.97575560	1.10236200	7.40157500
182.98799559	1.10236200	7.40157500
183.00023559	1.10236200	7.40157500
183.01247559	1.10236200	7.40157500
183.02471559	1.10236200	7.40157500
183.03695559	1.10236200	7.40157500
183.04919559	1.10236200	7.40157500
183.06143559	1.10236200	7.40157500
183.07367559	1.10236200	7.40157500
183.08591559	1.10236200	7.40157500
183.09815559	1.02362200	7.40157500
183.11039559	1.02362200	7.40157500
183.12263559	1.02362200	7.40157500
183.13487559	1.02362200	7.40157500
183.14711559	1.02362200	7.40157500
183.15935559	1.02362200	7.40157500
183.17159559	1.02362200	7.32283400
183.18383559	1.02362200	7.32283400
183.19607559	1.02362200	7.32283400
183.20831559	1.02362200	7.40157500
183.22055559	1.02362200	7.32283400
183.23279559	0.94488190	7.40157500
183.24503559	1.02362200	7.32283400
183.25727559	1.02362200	7.40157500
183.26951559	0.94488190	7.32283400
183.28175559	0.94488190	7.40157500
183.29399559	0.94488190	7.32283400
183.30623559	0.94488190	7.40157500
183.31847559	0.94488190	7.32283400
183.33071559	0.94488190	7.40157500
183.34295559	0.94488190	7.32283400
183.35519559	0.86614170	7.32283400
183.36743559	0.94488190	7.32283400
183.37967559	0.94488190	7.32283400
183.39191559	0.86614170	7.32283400
183.40415558	0.86614170	7.32283400
183.41639558	0.86614170	7.32283400
183.42863558	0.86614170	7.32283400
183.44087558	0.86614170	7.32283400
183.45311558	0.86614170	7.32283400
183.46535558	0.86614170	7.32283400
183.47759558	0.86614170	7.32283400
183.48983558	0.86614170	7.32283400
183.50207558	0.86614170	7.32283400
183.51431558	0.86614170	7.32283400
183.52655558	0.86614170	7.32283400
183.53879558	0.86614170	7.32283400
183.55103558	0.78740160	7.32283400
183.56327558	0.78740160	7.32283400
183.57551558	0.78740160	7.32283400
183.58775558	0.78740160	7.32283400
183.59999558	0.78740160	7.32283400
183.61223558	0.78740160	7.32283400
183.62447558	0.78740160	7.32283400
183.63671558	0.78740160	7.32283400
183.64895558	0.78740160	7.32283400
183.66119558	0.70866140	7.32283400
183.67343558	0.78740160	7.32283400
183.68567558	0.70866140	7.32283400
183.69791558	0.70866140	7.32283400
183.71015558	0.70866140	7.32283400
183.72239558	0.70866140	7.32283400
183.73463558	0.70866140	7.24409400
183.74687558	0.70866140	7.32283400
183.75911558	0.70866140	7.32283400
183.77135558	0.70866140	7.24409400
183.78359558	0.70866140	7.24409400
183.79583558	0.62992130	7.32283400
183.80807558	0.62992130	7.24409400
183.82031557	0.62992130	7.32283400
183.83255557	0.62992130	7.24409400
183.84479557	0.62992130	7.32283400
183.85703557	0.62992130	7.24409400
183.86927557	0.62992130	7.24409400
183.88151557	0.62992130	7.24409400
183.89375557	0.62992130	7.32283400
183.90599557	0.62992130	7.24409400
183.91823557	0.62992130	7.24409400
183.93047557	0.62992130	7.24409400
183.94271557	0.62992130	7.24409400
183.95495557	0.55118110	7.24409400
183.96719557	0.55118110	7.24409400
183.97943557	0.55118110	7.24409400
183.99167557	0.55118110	7.24409400
184.00391557	0.55118110	7.24409400
184.01615557	0.55118110	7.24409400
184.02839557	0.55118110	7.24409400
184.04063557	0.55118110	7.24409400
184.05287557	0.55118110	7.24409400
184.06511557	0.55118110	7.24409400
184.07735557	0.55118110	7.24409400
184.08959557	0.55118110	7.24409400
184.10183557	0.47244100	7.24409400
184.11407557	0.55118110	7.24409400
184.12631557	0.47244100	7.24409400
184.13855557	0.47244100	7.24409400
184.15079557	0.47244100	7.24409400
184.16303557	0.47244100	7.24409400
184.17527557	0.47244100	7.24409400
184.18751557	0.47244100	7.24409400
184.19975557	0.47244100	7.24409400
184.21199557	0.47244100	7.24409400
184.22423557	0.47244100	7.24409400
184.23647556	0.47244100	7.24409400
184.24871556	0.39370080	7.24409400
184.26095556	0.47244100	7.24409400
184.27319556	0.39370080	7.24409400
184.28543556	0.47244100	7.24409400
184.29767556	0.39370080	7.24409400
184.30991556	0.39370080	7.24409400
184.32215556	0.39370080	7.16535400
184.33439556	0.39370080	7.24409400
184.34663556	0.39370080	7.24409400
184.35887556	0.39370080	7.24409400
184.37111556	0.39370080	7.16535400
184.38335556	0.39370080	7.24409400
184.39559556	0.39370080	7.24409400
184.40783556	0.39370080	7.16535400
184.42007556	0.39370080	7.16535400
184.43231556	0.39370080	7.16535400
184.44455556	0.39370080	7.16535400
184.45679556	0.31496060	7.16535400
184.46903556	0.31496060	7.16535400
184.48127556	0.31496060	7.24409400
184.49351556	0.31496060	7.16535400
184.50575556	0.31496060	7.16535400
184.51799556	0.31496060	7.16535400
184.53023556	0.31496060	7.16535400
184.54247556	0.31496060	7.16535400
184.55471556	0.31496060	7.16535400
184.56695556	0.31496060	7.16535400
184.57919556	0.31496060	7.16535400
184.59143556	0.31496060	7.16535400
184.60367556	0.31496060	7.16535400
184.61591556	0.31496060	7.16535400
184.62815556	0.31496060	7.16535400
184.64039556	0.31496060	7.16535400
184.65263555	0.31496060	7.16535400
184.66487555	0.23622050	7.16535400
184.67711555	0.23622050	7.16535400
184.68935555	0.23622050	7.16535400
184.70159555	0.31496060	7.16535400
184.71383555	0.23622050	7.16535400
184.72607555	0.23622050	7.16535400
184.73831555	0.23622050	7.16535400
184.75055555	0.23622050	7.16535400
184.76279555	0.23622050	7.16535400
184.77503555	0.23622050	7.16535400
184.78727555	0.23622050	7.16535400
184.79951555	0.23622050	7.16535400
184.81175555	0.23622050	7.16535400
184.82399555	0.23622050	7.16535400
184.83623555	0.23622050	7.08661400
184.84847555	0.23622050	7.16535400
184.86071555	0.23622050	7.08661400
184.87295555	0.23622050	7.16535400
184.88519555	0.23622050	7.08661400
184.89743555	0.23622050	7.16535400
184.90967555	0.23622050	7.08661400
184.92191555	0.23622050	7.08661400
184.93415555	0.23622050	7.08661400
184.94639555	0.15748030	7.08661400
184.95863555	0.15748030	7.08661400
184.97087555	0.23622050	7.08661400
184.98311555	0.15748030	7.08661400
184.99535555	0.23622050	7.08661400
185.00759555	0.15748030	7.08661400
185.01983555	0.15748030	7.08661400
185.03207555	0.15748030	7.08661400
185.04431555	0.15748030	7.16535400
185.05655555	0.15748030	7.08661400
185.06879554	0.15748030	7.08661400
185.08103554	0.15748030	7.08661400
185.09327554	0.15748030	7.08661400
185.10551554	0.15748030	7.08661400
185.11775554	0.15748030	7.08661400
185.12999554	0.15748030	7.08661400
185.14223554	0.15748030	7.08661400
185.15447554	0.15748030	7.08661400
185.16671554	0.15748030	7.08661400
185.17895554	0.15748030	7.08661400
185.19119554	0.15748030	7.08661400
185.20343554	0.15748030	7.08661400
185.21567554	0.15748030	7.08661400
185.22791554	0.15748030	7.08661400
185.24015554	0.15748030	7.08661400
185.25239554	0.15748030	7.08661400
185.26463554	0.15748030	7.08661400
185.27687554	0.15748030	7.08661400
185.28911554	0.15748030	7.08661400
185.30135554	0.15748030	7.08661400
185.31359554	0.15748030	7.08661400
185.32583554	0.15748030	7.08661400
185.33807554	0.15748030	7.08661400
185.35031554	0.15748030	7.08661400
185.36255554	0.15748030	7.08661400
185.37479554	0.15748030	7.00787400
185.38703554	0.07874016	7.08661400
185.39927554	0.15748030	7.08661400
185.41151554	0.07874016	7.08661400
185.42375554	0.07874016	7.00787400
185.43599554	0.15748030	7.08661400
185.44823554	0.15748030	7.00787400
185.46047554	0.15748030	7.00787400
185.47271554	0.07874016	7.00787400
185.48495553	0.07874016	7.00787400
185.49719553	0.07874016	7.00787400
185.50943553	0.07874016	7.00787400
185.52167553	0.07874016	7.00787400
185.53391553	0.07874016	7.08661400
185.54615553	0.07874016	7.00787400
185.55839553	0.07874016	7.00787400
185.57063553	0.07874016	7.00787400
185.58287553	0.07874016	7.00787400
185.59511553	0.07874016	7.00787400
185.60735553	0.07874016	7.00787400
185.61959553	0.07874016	7.00787400
185.63183553	0.07874016	7.00787400
185.64407553	0.07874016	7.00787400
185.65631553	0.07874016	7.00787400
185.66855553	0.07874016	7.00787400
185.68079553	0.07874016	7.00787400
185.69303553	0.07874016	7.00787400
185.70527553	0.07874016	7.00787400
185.71751553	0.07874016	7.00787400
185.72975553	0.07874016	7.00787400
185.74199553	0.07874016	7.00787400
185.75423553	0.07874016	7.00787400
185.76647553	0.07874016	7.00787400
185.77871553	0.07874016	7.00787400
185.79095553	0.07874016	7.00787400
185.80319553	0.07874016	7.00787400
185.81543553	0.07874016	7.00787400
185.82767553	0.07874016	7.00787400
185.83991553	0.07874016	7.00787400
185.85215553	0.07874016	7.00787400
185.86439553	0.07874016	7.00787400
185.87663553	0.07874016	7.00787400
185.88887553	0.07874016	6.92913400
185.90111552	0.07874016	7.00787400
185.91335552	0.07874016	6.92913400
185.92559552	0.07874016	7.00787400
185.93783552	0.07874016	6.92913400
185.95007552	0.07874016	7.00787400
185.96231552	0.07874016	6.92913400
185.97455552	0.07874016	7.00787400
185.98679552	0.07874016	7.00787400
185.99903552	0.07874016	7.00787400
186.01127552	0.07874016	6.92913400
186.02351552	0.07874016	7.00787400
186.03575552	0.07874016	6.92913400
186.04799552	0.07874016	7.00787400
186.06023552	0.07874016	6.92913400
186.07247552	0.07874016	7.00787400
186.08471552	0.07874016	6.92913400
186.09695552	0.07874016	7.00787400
186.10919552	0.07874016	6.92913400
186.12143552	0.07874016	6.92913400
186.13367552	0.07874016	6.92913400
186.14591552	0.07874016	6.92913400
186.15815552	0.07874016	6.92913400
186.17039552	0.07874016	6.92913400
186.18263552	0.07874016	6.92913400
186.19487552	0.07874016	6.92913400
186.20711552	0.07874016	6.92913400
186.21935552	0.07874016	6.92913400
186.23159552	0.07874016	6.92913400
186.24383552	0.07874016	6.92913400
186.25607552	0.07874016	6.92913400
186.26831552	0.07874016	6.92913400
186.28055552	0.07874016	6.92913400
186.29279552	0.07874016	6.92913400
186.30503552	0.07874016	6.92913400
186.31727551	0.07874016	6.92913400
186.32951551	0.07874016	6.92913400
186.34175551	0.07874016	6.92913400
186.35399551	0.07874016	6.92913400
186.36623551	0.07874016	6.92913400
186.37847551	0.07874016	6.92913400
186.39071551	0.07874016	6.92913400
186.40295551	0.07874016	6.85039400
186.41519551	0.07874016	6.92913400
186.42743551	0.07874016	6.85039400
186.43967551	0.07874016	6.92913400
186.45191551	0.07874016	6.92913400
186.46415551	0.07874016	6.92913400
186.47639551	0.07874016	6.92913400
186.48863551	0.07874016	6.92913400
186.50087551	0.07874016	6.85039400
186.51311551	0.07874016	6.92913400
186.52535551	0.07874016	6.85039400
186.53759551	0.07874016	6.92913400
186.54983551	0.07874016	6.85039400
186.56207551	0.07874016	6.85039400
186.57431551	0.07874016	6.85039400
186.58655551	0.07874016	6.85039400
186.59879551	0.07874016	6.85039400
186.61103551	0.07874016	6.85039400
186.62327551	0.07874016	6.85039400
186.63551551	0.07874016	6.85039400
186.64775551	0.07874016	6.85039400
186.65999551	0.07874016	6.85039400
186.67223551	0.07874016	6.85039400
186.68447551	0.07874016	6.85039400
186.69671551	0.07874016	6.85039400
186.70895551	0.07874016	6.85039400
186.72119551	0.07874016	6.85039400
186.73343550	0.07874016	6.85039400
186.74567550	0.07874016	6.85039400
186.75791550	0.07874016	6.85039400
186.77015550	0.07874016	6.85039400
186.78239550	0.07874016	6.85039400
186.79463550	0.07874016	6.85039400
186.80687550	0.07874016	6.85039400
186.81911550	0.07874016	6.85039400
186.83135550	0.07874016	6.85039400
186.84359550	0.07874016	6.85039400
186.85583550	0.07874016	6.85039400
186.86807550	0.07874016	6.85039400
186.88031550	0.07874016	6.85039400
186.89255550	0.07874016	6.85039400
186.90479550	0.15748030	6.85039400
186.91703550	0.07874016	6.85039400
186.92927550	0.07874016	6.85039400
186.94151550	0.15748030	6.85039400
186.95375550	0.15748030	6.85039400
186.96599550	0.07874016	6.85039400
186.97823550	0.07874016	6.85039400
186.99047550	0.15748030	6.85039400
187.00271550	0.15748030	6.85039400
187.01495550	0.15748030	6.77165400
187.02719550	0.15748030	6.85039400
187.03943550	0.15748030	6.77165400
187.05167550	0.15748030	6.77165400
187.06391550	0.15748030	6.85039400
187.07615550	0.15748030	6.77165400
187.08839550	0.07874016	6.77165400
187.10063550	0.15748030	6.77165400
187.11287550	0.15748030	6.77165400
187.12511550	0.15748030	6.77165400
187.13735549	0.15748030	6.77165400
187.14959549	0.15748030	6.85039400
187.16183549	0.15748030	6.77165400
187.17407549	0.15748030	6.77165400
187.18631549	0.15748030	6.77165400
187.19855549	0.15748030	6.77165400
187.21079549	0.15748030	6.77165400
187.22303549	0.15748030	6.77165400
187.23527549	0.15748030	6.77165400
187.24751549	0.15748030	6.77165400
187.25975549	0.15748030	6.77165400
187.27199549	0.15748030	6.77165400
187.28423549	0.15748030	6.77165400
187.29647549	0.15748030	6.77165400
187.30871549	0.15748030	6.77165400
187.32095549	0.23622050	6.77165400
187.33319549	0.23622050	6.77165400
187.34543549	0.23622050	6.77165400
187.35767549	0.23622050	6.77165400
187.36991549	0.23622050	6.77165400
187.38215549	0.23622050	6.77165400
187.39439549	0.23622050	6.77165400
187.40663549	0.23622050	6.77165400
187.41887549	0.23622050	6.77165400
187.43111549	0.23622050	6.77165400
187.44335549	0.23622050	6.77165400
187.45559549	0.23622050	6.77165400
187.46783549	0.23622050	6.77165400
187.48007549	0.23622050	6.77165400
187.49231549	0.23622050	6.77165400
187.50455549	0.23622050	6.77165400
187.51679549	0.23622050	6.77165400
187.52903549	0.23622050	6.69291400
187.54127549	0.23622050	6.77165400
187.55351548	0.23622050	6.77165400
187.56575548	0.31496060	6.77165400
187.57799548	0.31496060	6.77165400
187.59023548	0.31496060	6.69291400
187.60247548	0.31496060	6.69291400
187.61471548	0.31496060	6.77165400
187.62695548	0.31496060	6.69291400
187.63919548	0.31496060	6.77165400
187.65143548	0.31496060	6.77165400
187.66367548	0.31496060	6.69291400
187.67591548	0.31496060	6.69291400
187.68815548	0.31496060	6.69291400
187.70039548	0.31496060	6.69291400
187.71263548	0.31496060	6.69291400
187.72487548	0.31496060	6.69291400
187.73711548	0.31496060	6.69291400
187.74935548	0.39370080	6.69291400
