Frekvens	Kanal A	Kanal B
166.12127600	5.43307100	6.53543300
166.13351600	5.43307100	6.53543300
166.14575600	5.43307100	6.53543300
166.15799600	5.43307100	6.61417300
166.17023600	5.43307100	6.61417300
166.18247600	5.35433100	6.61417300
166.19471600	5.35433100	6.53543300
166.20695600	5.35433100	6.61417300
166.21919600	5.35433100	6.53543300
166.23143600	5.35433100	6.61417300
166.24367600	5.35433100	6.61417300
166.25591600	5.35433100	6.61417300
166.26815600	5.35433100	6.53543300
166.28039600	5.35433100	6.61417300
166.29263600	5.35433100	6.61417300
166.30487600	5.27559000	6.61417300
166.31711600	5.27559000	6.61417300
166.32935600	5.27559000	6.61417300
166.34159600	5.27559000	6.61417300
166.35383600	5.27559000	6.61417300
166.36607600	5.27559000	6.61417300
166.37831599	5.27559000	6.61417300
166.39055599	5.27559000	6.61417300
166.40279599	5.27559000	6.61417300
166.41503599	5.27559000	6.61417300
166.42727599	5.27559000	6.61417300
166.43951599	5.27559000	6.61417300
166.45175599	5.19685000	6.61417300
166.46399599	5.19685000	6.61417300
166.47623599	5.19685000	6.61417300
166.48847599	5.19685000	6.61417300
166.50071599	5.19685000	6.61417300
166.51295599	5.19685000	6.61417300
166.52519599	5.19685000	6.61417300
166.53743599	5.19685000	6.61417300
166.54967599	5.19685000	6.61417300
166.56191599	5.19685000	6.61417300
166.57415599	5.11811000	6.61417300
166.58639599	5.11811000	6.61417300
166.59863599	5.11811000	6.61417300
166.61087599	5.11811000	6.61417300
166.62311599	5.11811000	6.61417300
166.63535599	5.11811000	6.61417300
166.64759599	5.11811000	6.61417300
166.65983599	5.11811000	6.61417300
166.67207599	5.03937000	6.61417300
166.68431599	5.03937000	6.61417300
166.69655599	5.03937000	6.61417300
166.70879599	5.03937000	6.69291400
166.72103599	5.03937000	6.61417300
166.73327599	5.03937000	6.61417300
166.74551599	4.96063000	6.61417300
166.75775599	5.03937000	6.61417300
166.76999599	4.96063000	6.69291400
166.78223599	4.96063000	6.69291400
166.79447598	4.96063000	6.69291400
166.80671598	4.96063000	6.61417300
166.81895598	4.96063000	6.69291400
166.83119598	4.88189000	6.69291400
166.84343598	4.88189000	6.69291400
166.85567598	4.88189000	6.69291400
166.86791598	4.88189000	6.69291400
166.88015598	4.88189000	6.69291400
166.89239598	4.88189000	6.69291400
166.90463598	4.88189000	6.69291400
166.91687598	4.88189000	6.69291400
166.92911598	4.80315000	6.69291400
166.94135598	4.80315000	6.69291400
166.95359598	4.80315000	6.69291400
166.96583598	4.80315000	6.69291400
166.97807598	4.80315000	6.69291400
166.99031598	4.80315000	6.69291400
167.00255598	4.80315000	6.69291400
167.01479598	4.80315000	6.69291400
167.02703598	4.72441000	6.69291400
167.03927598	4.72441000	6.69291400
167.05151598	4.72441000	6.69291400
167.06375598	4.72441000	6.69291400
167.07599598	4.72441000	6.69291400
167.08823598	4.64566900	6.69291400
167.10047598	4.64566900	6.69291400
167.11271598	4.64566900	6.69291400
167.12495598	4.64566900	6.69291400
167.13719598	4.64566900	6.69291400
167.14943598	4.64566900	6.69291400
167.16167598	4.56692900	6.69291400
167.17391598	4.56692900	6.69291400
167.18615598	4.56692900	6.77165400
167.19839597	4.56692900	6.69291400
167.21063597	4.56692900	6.69291400
167.22287597	4.56692900	6.69291400
167.23511597	4.56692900	6.77165400
167.24735597	4.48818900	6.69291400
167.25959597	4.48818900	6.77165400
167.27183597	4.48818900	6.69291400
167.28407597	4.48818900	6.69291400
167.29631597	4.40944900	6.69291400
167.30855597	4.48818900	6.69291400
167.32079597	4.40944900	6.69291400
167.33303597	4.40944900	6.77165400
167.34527597	4.40944900	6.77165400
167.35751597	4.40944900	6.77165400
167.36975597	4.33070900	6.77165400
167.38199597	4.33070900	6.77165400
167.39423597	4.33070900	6.77165400
167.40647597	4.33070900	6.77165400
167.41871597	4.33070900	6.77165400
167.43095597	4.33070900	6.77165400
167.44319597	4.25196800	6.77165400
167.45543597	4.25196800	6.77165400
167.46767597	4.25196800	6.77165400
167.47991597	4.25196800	6.77165400
167.49215597	4.25196800	6.77165400
167.50439597	4.17322800	6.77165400
167.51663597	4.17322800	6.77165400
167.52887597	4.17322800	6.77165400
167.54111597	4.17322800	6.77165400
167.55335597	4.17322800	6.77165400
167.56559597	4.17322800	6.77165400
167.57783597	4.09448800	6.77165400
167.59007597	4.09448800	6.77165400
167.60231597	4.09448800	6.77165400
167.61455596	4.09448800	6.77165400
167.62679596	4.01574800	6.77165400
167.63903596	4.01574800	6.77165400
167.65127596	4.01574800	6.85039400
167.66351596	4.01574800	6.77165400
167.67575596	4.01574800	6.77165400
167.68799596	3.93700800	6.77165400
167.70023596	3.93700800	6.77165400
167.71247596	3.93700800	6.77165400
167.72471596	3.93700800	6.77165400
167.73695596	3.93700800	6.77165400
167.74919596	3.85826800	6.85039400
167.76143596	3.85826800	6.77165400
167.77367596	3.85826800	6.85039400
167.78591596	3.85826800	6.77165400
167.79815596	3.85826800	6.85039400
167.81039596	3.85826800	6.77165400
167.82263596	3.77952800	6.85039400
167.83487596	3.77952800	6.85039400
167.84711596	3.77952800	6.85039400
167.85935596	3.77952800	6.77165400
167.87159596	3.77952800	6.85039400
167.88383596	3.70078700	6.85039400
167.89607596	3.70078700	6.85039400
167.90831596	3.70078700	6.85039400
167.92055596	3.70078700	6.85039400
167.93279596	3.62204700	6.85039400
167.94503596	3.62204700	6.85039400
167.95727596	3.62204700	6.85039400
167.96951596	3.62204700	6.85039400
167.98175596	3.62204700	6.85039400
167.99399596	3.62204700	6.85039400
168.00623596	3.62204700	6.85039400
168.01847596	3.54330700	6.85039400
168.03071595	3.54330700	6.85039400
168.04295595	3.54330700	6.85039400
168.05519595	3.54330700	6.85039400
168.06743595	3.54330700	6.85039400
168.07967595	3.46456700	6.85039400
168.09191595	3.46456700	6.85039400
168.10415595	3.46456700	6.85039400
168.11639595	3.46456700	6.85039400
168.12863595	3.46456700	6.85039400
168.14087595	3.38582700	6.85039400
168.15311595	3.38582700	6.85039400
168.16535595	3.38582700	6.85039400
168.17759595	3.38582700	6.85039400
168.18983595	3.38582700	6.85039400
168.20207595	3.30708700	6.85039400
168.21431595	3.30708700	6.85039400
168.22655595	3.30708700	6.85039400
168.23879595	3.30708700	6.85039400
168.25103595	3.30708700	6.85039400
168.26327595	3.22834600	6.92913400
168.27551595	3.22834600	6.85039400
168.28775595	3.22834600	6.92913400
168.29999595	3.22834600	6.92913400
168.31223595	3.22834600	6.92913400
168.32447595	3.14960600	6.85039400
168.33671595	3.14960600	6.85039400
168.34895595	3.14960600	6.85039400
168.36119595	3.14960600	6.92913400
168.37343595	3.14960600	6.85039400
168.38567595	3.07086600	6.92913400
168.39791595	3.07086600	6.92913400
168.41015595	3.07086600	6.92913400
168.42239595	3.07086600	6.92913400
168.43463595	3.07086600	6.92913400
168.44687594	3.07086600	6.92913400
168.45911594	3.07086600	6.92913400
168.47135594	2.99212600	6.92913400
168.48359594	2.99212600	6.92913400
168.49583594	2.99212600	6.92913400
168.50807594	2.99212600	6.92913400
168.52031594	2.99212600	6.92913400
168.53255594	2.91338600	6.92913400
168.54479594	2.91338600	6.92913400
168.55703594	2.91338600	6.92913400
168.56927594	2.91338600	6.92913400
168.58151594	2.91338600	6.92913400
168.59375594	2.91338600	6.92913400
168.60599594	2.83464600	6.92913400
168.61823594	2.83464600	6.92913400
168.63047594	2.83464600	6.92913400
168.64271594	2.83464600	6.92913400
168.65495594	2.83464600	6.92913400
168.66719594	2.75590500	6.92913400
168.67943594	2.75590500	6.92913400
168.69167594	2.75590500	6.92913400
168.70391594	2.75590500	6.92913400
168.71615594	2.75590500	6.92913400
168.72839594	2.67716500	6.92913400
168.74063594	2.67716500	6.92913400
168.75287594	2.67716500	6.92913400
168.76511594	2.67716500	6.92913400
168.77735594	2.67716500	6.92913400
168.78959594	2.67716500	6.92913400
168.80183594	2.67716500	7.00787400
168.81407594	2.59842500	6.92913400
168.82631594	2.59842500	7.00787400
168.83855594	2.59842500	6.92913400
168.85079594	2.59842500	7.00787400
168.86303593	2.59842500	6.92913400
168.87527593	2.59842500	7.00787400
168.88751593	2.59842500	6.92913400
168.89975593	2.59842500	7.00787400
168.91199593	2.51968500	6.92913400
168.92423593	2.51968500	7.00787400
168.93647593	2.51968500	7.00787400
168.94871593	2.51968500	6.92913400
168.96095593	2.51968500	6.92913400
168.97319593	2.51968500	7.00787400
168.98543593	2.44094500	7.00787400
168.99767593	2.44094500	7.00787400
169.00991593	2.44094500	7.00787400
169.02215593	2.44094500	7.00787400
169.03439593	2.44094500	7.00787400
169.04663593	2.44094500	7.00787400
169.05887593	2.36220500	7.00787400
169.07111593	2.36220500	7.00787400
169.08335593	2.36220500	7.00787400
169.09559593	2.36220500	7.00787400
169.10783593	2.36220500	7.00787400
169.12007593	2.36220500	7.00787400
169.13231593	2.36220500	7.00787400
169.14455593	2.28346500	7.00787400
169.15679593	2.28346500	7.00787400
169.16903593	2.28346500	7.00787400
169.18127593	2.28346500	7.00787400
169.19351593	2.28346500	7.00787400
169.20575593	2.28346500	7.00787400
169.21799593	2.28346500	7.00787400
169.23023593	2.20472400	7.00787400
169.24247593	2.20472400	7.00787400
169.25471593	2.20472400	7.00787400
169.26695593	2.20472400	7.00787400
169.27919592	2.20472400	7.00787400
169.29143592	2.20472400	7.08661400
169.30367592	2.20472400	7.00787400
169.31591592	2.12598400	7.00787400
169.32815592	2.12598400	7.00787400
169.34039592	2.12598400	7.08661400
169.35263592	2.12598400	7.00787400
169.36487592	2.12598400	7.08661400
169.37711592	2.12598400	7.00787400
169.38935592	2.12598400	7.08661400
169.40159592	2.12598400	7.08661400
169.41383592	2.04724400	7.00787400
169.42607592	2.04724400	7.08661400
169.43831592	2.04724400	7.08661400
169.45055592	2.04724400	7.08661400
169.46279592	2.04724400	7.08661400
169.47503592	2.04724400	7.08661400
169.48727592	1.96850400	7.08661400
169.49951592	1.96850400	7.08661400
169.51175592	1.96850400	7.08661400
169.52399592	1.96850400	7.08661400
169.53623592	1.96850400	7.08661400
169.54847592	1.96850400	7.08661400
169.56071592	1.96850400	7.08661400
169.57295592	1.96850400	7.08661400
169.58519592	1.88976400	7.08661400
169.59743592	1.88976400	7.08661400
169.60967592	1.88976400	7.08661400
169.62191592	1.88976400	7.08661400
169.63415592	1.88976400	7.08661400
169.64639592	1.88976400	7.08661400
169.65863592	1.88976400	7.08661400
169.67087592	1.81102400	7.08661400
169.68311592	1.81102400	7.08661400
169.69535591	1.81102400	7.08661400
169.70759591	1.81102400	7.08661400
169.71983591	1.81102400	7.08661400
169.73207591	1.81102400	7.08661400
169.74431591	1.73228300	7.08661400
169.75655591	1.73228300	7.08661400
169.76879591	1.73228300	7.08661400
169.78103591	1.73228300	7.08661400
169.79327591	1.73228300	7.08661400
169.80551591	1.73228300	7.08661400
169.81775591	1.73228300	7.08661400
169.82999591	1.73228300	7.08661400
169.84223591	1.65354300	7.08661400
169.85447591	1.65354300	7.08661400
169.86671591	1.65354300	7.08661400
169.87895591	1.65354300	7.16535400
169.89119591	1.65354300	7.08661400
169.90343591	1.65354300	7.08661400
169.91567591	1.65354300	7.08661400
169.92791591	1.57480300	7.16535400
169.94015591	1.57480300	7.16535400
169.95239591	1.57480300	7.16535400
169.96463591	1.57480300	7.16535400
169.97687591	1.57480300	7.16535400
169.98911591	1.57480300	7.16535400
170.00135591	1.57480300	7.16535400
170.01359591	1.57480300	7.08661400
170.02583591	1.57480300	7.16535400
170.03807591	1.49606300	7.08661400
170.05031591	1.49606300	7.16535400
170.06255591	1.49606300	7.16535400
170.07479591	1.49606300	7.16535400
170.08703591	1.49606300	7.16535400
170.09927591	1.49606300	7.16535400
170.11151590	1.49606300	7.16535400
170.12375590	1.41732300	7.16535400
170.13599590	1.49606300	7.16535400
170.14823590	1.41732300	7.16535400
170.16047590	1.41732300	7.16535400
170.17271590	1.41732300	7.16535400
170.18495590	1.41732300	7.16535400
170.19719590	1.41732300	7.16535400
170.20943590	1.33858300	7.16535400
170.22167590	1.33858300	7.16535400
170.23391590	1.33858300	7.16535400
170.24615590	1.33858300	7.16535400
170.25839590	1.33858300	7.16535400
170.27063590	1.33858300	7.16535400
170.28287590	1.33858300	7.16535400
170.29511590	1.33858300	7.16535400
170.30735590	1.25984300	7.16535400
170.31959590	1.25984300	7.16535400
170.33183590	1.25984300	7.16535400
170.34407590	1.25984300	7.16535400
170.35631590	1.25984300	7.16535400
170.36855590	1.25984300	7.24409400
170.38079590	1.25984300	7.16535400
170.39303590	1.25984300	7.24409400
170.40527590	1.18110200	7.16535400
170.41751590	1.18110200	7.16535400
170.42975590	1.18110200	7.16535400
170.44199590	1.18110200	7.24409400
170.45423590	1.18110200	7.16535400
170.46647590	1.18110200	7.16535400
170.47871590	1.18110200	7.16535400
170.49095590	1.18110200	7.24409400
170.50319590	1.10236200	7.24409400
170.51543590	1.10236200	7.24409400
170.52767589	1.10236200	7.24409400
170.53991589	1.10236200	7.24409400
170.55215589	1.10236200	7.24409400
170.56439589	1.10236200	7.24409400
170.57663589	1.02362200	7.24409400
170.58887589	1.10236200	7.24409400
170.60111589	1.02362200	7.24409400
170.61335589	1.02362200	7.24409400
170.62559589	1.02362200	7.24409400
170.63783589	1.02362200	7.24409400
170.65007589	1.02362200	7.24409400
170.66231589	1.02362200	7.24409400
170.67455589	1.02362200	7.24409400
170.68679589	0.94488190	7.24409400
170.69903589	0.94488190	7.24409400
170.71127589	0.94488190	7.24409400
170.72351589	0.94488190	7.24409400
170.73575589	0.94488190	7.24409400
170.74799589	0.94488190	7.24409400
170.76023589	0.94488190	7.24409400
170.77247589	0.94488190	7.24409400
170.78471589	0.94488190	7.24409400
170.79695589	0.86614170	7.24409400
170.80919589	0.86614170	7.24409400
170.82143589	0.86614170	7.24409400
170.83367589	0.86614170	7.24409400
170.84591589	0.86614170	7.24409400
170.85815589	0.86614170	7.24409400
170.87039589	0.86614170	7.24409400
170.88263589	0.86614170	7.24409400
170.89487589	0.78740160	7.24409400
170.90711589	0.78740160	7.32283400
170.91935589	0.78740160	7.24409400
170.93159589	0.78740160	7.32283400
170.94383588	0.78740160	7.24409400
170.95607588	0.78740160	7.32283400
170.96831588	0.78740160	7.24409400
170.98055588	0.78740160	7.32283400
170.99279588	0.78740160	7.32283400
171.00503588	0.70866140	7.32283400
171.01727588	0.70866140	7.32283400
171.02951588	0.70866140	7.32283400
171.04175588	0.70866140	7.24409400
171.05399588	0.70866140	7.32283400
171.06623588	0.70866140	7.32283400
171.07847588	0.70866140	7.32283400
171.09071588	0.70866140	7.32283400
171.10295588	0.70866140	7.32283400
171.11519588	0.70866140	7.32283400
171.12743588	0.62992130	7.32283400
171.13967588	0.62992130	7.32283400
171.15191588	0.62992130	7.32283400
171.16415588	0.62992130	7.32283400
171.17639588	0.62992130	7.32283400
171.18863588	0.62992130	7.32283400
171.20087588	0.62992130	7.32283400
171.21311588	0.62992130	7.32283400
171.22535588	0.55118110	7.32283400
171.23759588	0.62992130	7.32283400
171.24983588	0.55118110	7.32283400
171.26207588	0.55118110	7.32283400
171.27431588	0.55118110	7.32283400
171.28655588	0.55118110	7.32283400
171.29879588	0.55118110	7.32283400
171.31103588	0.55118110	7.32283400
171.32327588	0.55118110	7.32283400
171.33551588	0.55118110	7.32283400
171.34775588	0.55118110	7.32283400
171.35999587	0.55118110	7.32283400
171.37223587	0.47244100	7.32283400
171.38447587	0.47244100	7.32283400
171.39671587	0.47244100	7.32283400
171.40895587	0.47244100	7.32283400
171.42119587	0.47244100	7.40157500
171.43343587	0.47244100	7.32283400
171.44567587	0.47244100	7.32283400
171.45791587	0.47244100	7.32283400
171.47015587	0.47244100	7.32283400
171.48239587	0.47244100	7.32283400
171.49463587	0.47244100	7.40157500
171.50687587	0.47244100	7.32283400
171.51911587	0.39370080	7.40157500
171.53135587	0.39370080	7.32283400
171.54359587	0.39370080	7.40157500
171.55583587	0.39370080	7.40157500
171.56807587	0.39370080	7.32283400
171.58031587	0.39370080	7.32283400
171.59255587	0.39370080	7.40157500
171.60479587	0.39370080	7.40157500
171.61703587	0.39370080	7.40157500
171.62927587	0.39370080	7.40157500
171.64151587	0.39370080	7.40157500
171.65375587	0.39370080	7.40157500
171.66599587	0.39370080	7.40157500
171.67823587	0.39370080	7.40157500
171.69047587	0.31496060	7.40157500
171.70271587	0.31496060	7.40157500
171.71495587	0.31496060	7.40157500
171.72719587	0.31496060	7.40157500
171.73943587	0.31496060	7.40157500
171.75167587	0.31496060	7.40157500
171.76391587	0.31496060	7.40157500
171.77615586	0.31496060	7.40157500
171.78839586	0.31496060	7.40157500
171.80063586	0.31496060	7.40157500
171.81287586	0.31496060	7.40157500
171.82511586	0.31496060	7.40157500
171.83735586	0.31496060	7.40157500
171.84959586	0.31496060	7.40157500
171.86183586	0.31496060	7.40157500
171.87407586	0.31496060	7.40157500
171.88631586	0.23622050	7.40157500
171.89855586	0.23622050	7.40157500
171.91079586	0.23622050	7.48031500
171.92303586	0.23622050	7.40157500
171.93527586	0.23622050	7.40157500
171.94751586	0.23622050	7.40157500
171.95975586	0.23622050	7.40157500
171.97199586	0.23622050	7.40157500
171.98423586	0.23622050	7.40157500
171.99647586	0.23622050	7.40157500
172.00871586	0.23622050	7.48031500
172.02095586	0.23622050	7.40157500
172.03319586	0.23622050	7.48031500
172.04543586	0.23622050	7.48031500
172.05767586	0.23622050	7.48031500
172.06991586	0.23622050	7.48031500
172.08215586	0.23622050	7.48031500
172.09439586	0.23622050	7.40157500
172.10663586	0.23622050	7.48031500
172.11887586	0.15748030	7.40157500
172.13111586	0.23622050	7.48031500
172.14335586	0.15748030	7.40157500
172.15559586	0.15748030	7.48031500
172.16783586	0.15748030	7.48031500
172.18007586	0.15748030	7.48031500
172.19231585	0.15748030	7.48031500
172.20455585	0.15748030	7.48031500
172.21679585	0.15748030	7.48031500
172.22903585	0.15748030	7.48031500
172.24127585	0.15748030	7.48031500
172.25351585	0.15748030	7.48031500
172.26575585	0.15748030	7.48031500
172.27799585	0.15748030	7.48031500
172.29023585	0.15748030	7.48031500
172.30247585	0.15748030	7.48031500
172.31471585	0.15748030	7.48031500
172.32695585	0.15748030	7.48031500
172.33919585	0.15748030	7.48031500
172.35143585	0.15748030	7.48031500
172.36367585	0.15748030	7.48031500
172.37591585	0.15748030	7.48031500
172.38815585	0.15748030	7.48031500
172.40039585	0.15748030	7.55905500
172.41263585	0.15748030	7.48031500
172.42487585	0.15748030	7.48031500
172.43711585	0.15748030	7.48031500
172.44935585	0.15748030	7.55905500
172.46159585	0.15748030	7.55905500
172.47383585	0.15748030	7.55905500
172.48607585	0.15748030	7.48031500
172.49831585	0.07874016	7.48031500
172.51055585	0.07874016	7.48031500
172.52279585	0.07874016	7.48031500
172.53503585	0.07874016	7.48031500
172.54727585	0.07874016	7.55905500
172.55951585	0.07874016	7.48031500
172.57175585	0.07874016	7.48031500
172.58399585	0.07874016	7.55905500
172.59623585	0.07874016	7.55905500
172.60847584	0.07874016	7.55905500
172.62071584	0.07874016	7.55905500
172.63295584	0.07874016	7.55905500
172.64519584	0.07874016	7.55905500
172.65743584	0.07874016	7.55905500
172.66967584	0.07874016	7.55905500
172.68191584	0.07874016	7.55905500
172.69415584	0.07874016	7.55905500
172.70639584	0.07874016	7.55905500
172.71863584	0.07874016	7.55905500
172.73087584	0.07874016	7.55905500
172.74311584	0.07874016	7.55905500
172.75535584	0.07874016	7.55905500
172.76759584	0.07874016	7.55905500
172.77983584	0.07874016	7.55905500
172.79207584	0.07874016	7.55905500
172.80431584	0.07874016	7.55905500
172.81655584	0.07874016	7.55905500
172.82879584	0.07874016	7.55905500
172.84103584	0.07874016	7.55905500
172.85327584	0.07874016	7.55905500
172.86551584	0.07874016	7.55905500
172.87775584	0.07874016	7.55905500
172.88999584	0.07874016	7.55905500
172.90223584	0.07874016	7.55905500
172.91447584	0.07874016	7.55905500
172.92671584	0.07874016	7.55905500
172.93895584	0.07874016	7.55905500
172.95119584	0.07874016	7.55905500
172.96343584	0.07874016	7.55905500
172.97567584	0.07874016	7.55905500
172.98791584	0.07874016	7.55905500
173.00015584	0.07874016	7.55905500
173.01239584	0.07874016	7.55905500
173.02463583	0.07874016	7.55905500
173.03687583	0.07874016	7.55905500
173.04911583	0.07874016	7.55905500
173.06135583	0.07874016	7.55905500
173.07359583	0.07874016	7.55905500
173.08583583	0.07874016	7.63779500
173.09807583	0.07874016	7.55905500
173.11031583	0.07874016	7.63779500
173.12255583	0.07874016	7.63779500
173.13479583	0.07874016	7.63779500
173.14703583	0.07874016	7.55905500
173.15927583	0.07874016	7.63779500
173.17151583	0.07874016	7.63779500
173.18375583	0.07874016	7.63779500
173.19599583	0.07874016	7.63779500
173.20823583	0.07874016	7.63779500
173.22047583	0.07874016	7.63779500
173.23271583	0.07874016	7.63779500
173.24495583	0.07874016	7.63779500
173.25719583	0.07874016	7.63779500
173.26943583	0.07874016	7.63779500
173.28167583	0.07874016	7.63779500
173.29391583	0.07874016	7.63779500
173.30615583	0.07874016	7.63779500
173.31839583	0.07874016	7.63779500
173.33063583	0.07874016	7.63779500
173.34287583	0.07874016	7.63779500
173.35511583	0.07874016	7.63779500
173.36735583	0.07874016	7.63779500
173.37959583	0.15748030	7.63779500
173.39183583	0.07874016	7.63779500
173.40407583	0.07874016	7.63779500
173.41631583	0.07874016	7.63779500
173.42855583	0.07874016	7.63779500
173.44079582	0.07874016	7.63779500
173.45303582	0.07874016	7.63779500
173.46527582	0.15748030	7.63779500
173.47751582	0.15748030	7.63779500
173.48975582	0.07874016	7.63779500
173.50199582	0.07874016	7.63779500
173.51423582	0.07874016	7.63779500
173.52647582	0.07874016	7.63779500
173.53871582	0.15748030	7.63779500
173.55095582	0.07874016	7.71653600
173.56319582	0.15748030	7.63779500
173.57543582	0.15748030	7.63779500
173.58767582	0.15748030	7.71653600
173.59991582	0.15748030	7.63779500
173.61215582	0.15748030	7.63779500
173.62439582	0.15748030	7.63779500
173.63663582	0.15748030	7.63779500
173.64887582	0.15748030	7.71653600
173.66111582	0.15748030	7.63779500
173.67335582	0.15748030	7.71653600
173.68559582	0.15748030	7.63779500
173.69783582	0.15748030	7.71653600
173.71007582	0.15748030	7.63779500
173.72231582	0.15748030	7.71653600
173.73455582	0.15748030	7.71653600
173.74679582	0.15748030	7.71653600
173.75903582	0.15748030	7.71653600
173.77127582	0.15748030	7.71653600
173.78351582	0.15748030	7.71653600
173.79575582	0.15748030	7.71653600
173.80799582	0.15748030	7.71653600
173.82023582	0.15748030	7.71653600
173.83247582	0.15748030	7.71653600
173.84471581	0.15748030	7.71653600
173.85695581	0.15748030	7.71653600
173.86919581	0.15748030	7.71653600
173.88143581	0.23622050	7.71653600
173.89367581	0.23622050	7.71653600
173.90591581	0.23622050	7.71653600
173.91815581	0.23622050	7.71653600
173.93039581	0.23622050	7.71653600
173.94263581	0.23622050	7.71653600
173.95487581	0.23622050	7.71653600
173.96711581	0.23622050	7.71653600
173.97935581	0.23622050	7.71653600
173.99159581	0.23622050	7.71653600
174.00383581	0.23622050	7.71653600
174.01607581	0.23622050	7.71653600
174.02831581	0.23622050	7.71653600
174.04055581	0.23622050	7.71653600
174.05279581	0.23622050	7.71653600
174.06503581	0.23622050	7.71653600
174.07727581	0.31496060	7.71653600
174.08951581	0.23622050	7.71653600
174.10175581	0.31496060	7.71653600
174.11399581	0.31496060	7.71653600
174.12623581	0.31496060	7.71653600
174.13847581	0.31496060	7.79527600
174.15071581	0.31496060	7.71653600
174.16295581	0.31496060	7.79527600
174.17519581	0.31496060	7.71653600
174.18743581	0.31496060	7.79527600
174.19967581	0.31496060	7.71653600
174.21191581	0.31496060	7.79527600
174.22415581	0.31496060	7.79527600
174.23639581	0.39370080	7.79527600
174.24863581	0.39370080	7.79527600
174.26087580	0.39370080	7.79527600
174.27311580	0.39370080	7.79527600
174.28535580	0.39370080	7.79527600
174.29759580	0.39370080	7.79527600
174.30983580	0.39370080	7.79527600
174.32207580	0.39370080	7.79527600
174.33431580	0.39370080	7.79527600
174.34655580	0.39370080	7.79527600
174.35879580	0.39370080	7.79527600
174.37103580	0.39370080	7.79527600
174.38327580	0.39370080	7.79527600
174.39551580	0.47244100	7.79527600
174.40775580	0.47244100	7.79527600
174.41999580	0.47244100	7.79527600
174.43223580	0.47244100	7.79527600
174.44447580	0.47244100	7.79527600
174.45671580	0.47244100	7.79527600
174.46895580	0.47244100	7.79527600
174.48119580	0.47244100	7.87401600
174.49343580	0.47244100	7.79527600
174.50567580	0.55118110	7.79527600
174.51791580	0.47244100	7.79527600
174.53015580	0.55118110	7.79527600
174.54239580	0.55118110	7.79527600
174.55463580	0.55118110	7.79527600
174.56687580	0.55118110	7.79527600
174.57911580	0.55118110	7.79527600
174.59135580	0.55118110	7.79527600
174.60359580	0.55118110	7.79527600
174.61583580	0.55118110	7.79527600
174.62807580	0.62992130	7.79527600
174.64031580	0.62992130	7.79527600
174.65255580	0.62992130	7.87401600
174.66479580	0.62992130	7.79527600
174.67703579	0.62992130	7.79527600
174.68927579	0.62992130	7.87401600
174.70151579	0.62992130	7.87401600
174.71375579	0.62992130	7.87401600
174.72599579	0.62992130	7.87401600
174.73823579	0.62992130	7.87401600
174.75047579	0.62992130	7.87401600
174.76271579	0.70866140	7.87401600
174.77495579	0.70866140	7.87401600
174.78719579	0.70866140	7.87401600
174.79943579	0.70866140	7.87401600
174.81167579	0.70866140	7.87401600
174.82391579	0.70866140	7.87401600
174.83615579	0.70866140	7.87401600
174.84839579	0.78740160	7.87401600
174.86063579	0.78740160	7.87401600
174.87287579	0.78740160	7.87401600
174.88511579	0.78740160	7.87401600
174.89735579	0.78740160	7.87401600
174.90959579	0.78740160	7.87401600
174.92183579	0.78740160	7.87401600
174.93407579	0.78740160	7.87401600
174.94631579	0.78740160	7.87401600
174.95855579	0.78740160	7.87401600
174.97079579	0.86614170	7.87401600
174.98303579	0.86614170	7.87401600
174.99527579	0.86614170	7.87401600
175.00751579	0.86614170	7.87401600
175.01975579	0.86614170	7.95275600
175.03199579	0.86614170	7.87401600
175.04423579	0.86614170	7.87401600
175.05647579	0.86614170	7.87401600
175.06871579	0.86614170	7.87401600
175.08095579	0.94488190	7.87401600
175.09319578	0.94488190	7.87401600
175.10543578	0.94488190	7.87401600
175.11767578	0.94488190	7.87401600
175.12991578	0.94488190	7.87401600
175.14215578	0.94488190	7.87401600
175.15439578	0.94488190	7.87401600
175.16663578	0.94488190	7.95275600
175.17887578	1.02362200	7.87401600
175.19111578	1.02362200	7.95275600
175.20335578	1.02362200	7.87401600
175.21559578	1.02362200	7.95275600
175.22783578	1.02362200	7.87401600
175.24007578	1.02362200	7.95275600
175.25231578	1.02362200	7.87401600
175.26455578	1.02362200	7.95275600
175.27679578	1.02362200	7.95275600
175.28903578	1.10236200	7.95275600
175.30127578	1.10236200	7.95275600
175.31351578	1.10236200	7.87401600
175.32575578	1.10236200	7.95275600
175.33799578	1.10236200	7.95275600
175.35023578	1.10236200	7.95275600
175.36247578	1.10236200	7.95275600
175.37471578	1.10236200	7.95275600
175.38695578	1.18110200	7.95275600
175.39919578	1.10236200	7.95275600
175.41143578	1.18110200	7.95275600
175.42367578	1.18110200	7.95275600
175.43591578	1.18110200	7.95275600
175.44815578	1.18110200	7.95275600
175.46039578	1.18110200	7.95275600
175.47263578	1.18110200	7.95275600
175.48487578	1.25984300	7.95275600
175.49711578	1.25984300	7.95275600
175.50935577	1.25984300	7.95275600
175.52159577	1.25984300	7.95275600
175.53383577	1.25984300	7.95275600
175.54607577	1.25984300	7.95275600
175.55831577	1.25984300	7.95275600
175.57055577	1.25984300	7.95275600
175.58279577	1.25984300	7.95275600
175.59503577	1.33858300	7.95275600
175.60727577	1.33858300	7.95275600
