Frekvens	Kanal A	Kanal B
167.28407597	2.91338600	6.85039400
167.29631597	2.91338600	6.85039400
167.30855597	2.91338600	6.85039400
167.32079597	2.91338600	6.85039400
167.33303597	2.83464600	6.85039400
167.34527597	2.83464600	6.85039400
167.35751597	2.83464600	6.85039400
167.36975597	2.83464600	6.92913400
167.38199597	2.75590500	6.85039400
167.39423597	2.83464600	6.85039400
167.40647597	2.75590500	6.85039400
167.41871597	2.75590500	6.85039400
167.43095597	2.75590500	6.85039400
167.44319597	2.75590500	6.85039400
167.45543597	2.75590500	6.85039400
167.46767597	2.67716500	6.92913400
167.47991597	2.67716500	6.85039400
167.49215597	2.67716500	6.85039400
167.50439597	2.67716500	6.85039400
167.51663597	2.67716500	6.92913400
167.52887597	2.59842500	6.85039400
167.54111597	2.59842500	6.85039400
167.55335597	2.59842500	6.92913400
167.56559597	2.59842500	6.92913400
167.57783597	2.59842500	6.92913400
167.59007597	2.51968500	6.92913400
167.60231597	2.51968500	6.92913400
167.61455596	2.51968500	6.92913400
167.62679596	2.51968500	6.92913400
167.63903596	2.51968500	6.92913400
167.65127596	2.44094500	6.92913400
167.66351596	2.44094500	6.92913400
167.67575596	2.44094500	6.92913400
167.68799596	2.44094500	6.92913400
167.70023596	2.44094500	6.92913400
167.71247596	2.44094500	6.92913400
167.72471596	2.36220500	6.92913400
167.73695596	2.36220500	6.92913400
167.74919596	2.36220500	6.92913400
167.76143596	2.36220500	6.92913400
167.77367596	2.28346500	6.92913400
167.78591596	2.28346500	6.92913400
167.79815596	2.28346500	6.92913400
167.81039596	2.28346500	6.92913400
167.82263596	2.28346500	6.92913400
167.83487596	2.20472400	6.92913400
167.84711596	2.20472400	6.92913400
167.85935596	2.20472400	6.92913400
167.87159596	2.20472400	6.92913400
167.88383596	2.20472400	6.92913400
167.89607596	2.12598400	6.92913400
167.90831596	2.12598400	6.92913400
167.92055596	2.12598400	6.92913400
167.93279596	2.12598400	6.92913400
167.94503596	2.12598400	6.92913400
167.95727596	2.12598400	6.92913400
167.96951596	2.04724400	6.92913400
167.98175596	2.04724400	7.00787400
167.99399596	2.04724400	6.92913400
168.00623596	2.04724400	6.92913400
168.01847596	2.04724400	6.92913400
168.03071595	2.04724400	7.00787400
168.04295595	1.96850400	6.92913400
168.05519595	1.96850400	7.00787400
168.06743595	1.96850400	7.00787400
168.07967595	1.96850400	7.00787400
168.09191595	1.96850400	6.92913400
168.10415595	1.96850400	7.00787400
168.11639595	1.88976400	7.00787400
168.12863595	1.88976400	7.00787400
168.14087595	1.88976400	7.00787400
168.15311595	1.88976400	7.00787400
168.16535595	1.88976400	7.00787400
168.17759595	1.88976400	7.00787400
168.18983595	1.81102400	7.00787400
168.20207595	1.81102400	7.00787400
168.21431595	1.81102400	7.00787400
168.22655595	1.81102400	7.00787400
168.23879595	1.81102400	7.00787400
168.25103595	1.81102400	7.00787400
168.26327595	1.73228300	7.00787400
168.27551595	1.73228300	7.00787400
168.28775595	1.73228300	7.00787400
168.29999595	1.73228300	7.00787400
168.31223595	1.73228300	7.00787400
168.32447595	1.73228300	7.00787400
168.33671595	1.65354300	7.00787400
168.34895595	1.65354300	7.00787400
168.36119595	1.65354300	7.00787400
168.37343595	1.65354300	7.00787400
168.38567595	1.65354300	7.00787400
168.39791595	1.65354300	7.00787400
168.41015595	1.57480300	7.00787400
168.42239595	1.57480300	7.00787400
168.43463595	1.57480300	7.00787400
168.44687594	1.57480300	7.08661400
168.45911594	1.57480300	7.00787400
168.47135594	1.57480300	7.00787400
168.48359594	1.57480300	7.00787400
168.49583594	1.49606300	7.00787400
168.50807594	1.49606300	7.00787400
168.52031594	1.49606300	7.00787400
168.53255594	1.49606300	7.00787400
168.54479594	1.49606300	7.00787400
168.55703594	1.49606300	7.00787400
168.56927594	1.49606300	7.08661400
168.58151594	1.41732300	7.00787400
168.59375594	1.41732300	7.00787400
168.60599594	1.41732300	7.00787400
168.61823594	1.41732300	7.08661400
168.63047594	1.41732300	7.00787400
168.64271594	1.41732300	7.08661400
168.65495594	1.41732300	7.08661400
168.66719594	1.33858300	7.08661400
168.67943594	1.33858300	7.08661400
168.69167594	1.33858300	7.08661400
168.70391594	1.33858300	7.08661400
168.71615594	1.33858300	7.08661400
168.72839594	1.33858300	7.08661400
168.74063594	1.33858300	7.08661400
168.75287594	1.33858300	7.08661400
168.76511594	1.25984300	7.08661400
168.77735594	1.25984300	7.08661400
168.78959594	1.25984300	7.08661400
168.80183594	1.25984300	7.08661400
168.81407594	1.25984300	7.08661400
168.82631594	1.25984300	7.08661400
168.83855594	1.18110200	7.08661400
168.85079594	1.18110200	7.08661400
168.86303593	1.18110200	7.08661400
168.87527593	1.18110200	7.08661400
168.88751593	1.18110200	7.08661400
168.89975593	1.18110200	7.08661400
168.91199593	1.18110200	7.08661400
168.92423593	1.18110200	7.08661400
168.93647593	1.18110200	7.16535400
168.94871593	1.18110200	7.08661400
168.96095593	1.10236200	7.08661400
168.97319593	1.10236200	7.16535400
168.98543593	1.10236200	7.16535400
168.99767593	1.10236200	7.08661400
169.00991593	1.10236200	7.08661400
169.02215593	1.02362200	7.08661400
169.03439593	1.10236200	7.16535400
169.04663593	1.02362200	7.08661400
169.05887593	1.02362200	7.16535400
169.07111593	1.02362200	7.16535400
169.08335593	1.02362200	7.16535400
169.09559593	1.02362200	7.08661400
169.10783593	1.02362200	7.16535400
169.12007593	1.02362200	7.16535400
169.13231593	0.94488190	7.16535400
169.14455593	0.94488190	7.08661400
169.15679593	0.94488190	7.16535400
169.16903593	0.94488190	7.16535400
169.18127593	0.94488190	7.16535400
169.19351593	0.94488190	7.16535400
169.20575593	0.94488190	7.16535400
169.21799593	0.94488190	7.16535400
169.23023593	0.94488190	7.16535400
169.24247593	0.86614170	7.16535400
169.25471593	0.86614170	7.16535400
169.26695593	0.86614170	7.16535400
169.27919592	0.86614170	7.16535400
169.29143592	0.86614170	7.16535400
169.30367592	0.86614170	7.16535400
169.31591592	0.86614170	7.16535400
169.32815592	0.86614170	7.16535400
169.34039592	0.86614170	7.16535400
169.35263592	0.78740160	7.16535400
169.36487592	0.78740160	7.16535400
169.37711592	0.78740160	7.16535400
169.38935592	0.78740160	7.16535400
169.40159592	0.78740160	7.16535400
169.41383592	0.78740160	7.16535400
169.42607592	0.78740160	7.16535400
169.43831592	0.78740160	7.16535400
169.45055592	0.70866140	7.16535400
169.46279592	0.70866140	7.16535400
169.47503592	0.78740160	7.16535400
169.48727592	0.70866140	7.16535400
169.49951592	0.70866140	7.16535400
169.51175592	0.70866140	7.16535400
169.52399592	0.70866140	7.16535400
169.53623592	0.70866140	7.16535400
169.54847592	0.70866140	7.16535400
169.56071592	0.62992130	7.16535400
169.57295592	0.62992130	7.24409400
169.58519592	0.70866140	7.24409400
169.59743592	0.62992130	7.24409400
169.60967592	0.62992130	7.16535400
169.62191592	0.62992130	7.24409400
169.63415592	0.62992130	7.16535400
169.64639592	0.62992130	7.24409400
169.65863592	0.62992130	7.24409400
169.67087592	0.62992130	7.24409400
169.68311592	0.55118110	7.24409400
169.69535591	0.55118110	7.24409400
169.70759591	0.55118110	7.16535400
169.71983591	0.55118110	7.24409400
169.73207591	0.55118110	7.24409400
169.74431591	0.55118110	7.24409400
169.75655591	0.55118110	7.24409400
169.76879591	0.55118110	7.24409400
169.78103591	0.55118110	7.24409400
169.79327591	0.55118110	7.24409400
169.80551591	0.55118110	7.24409400
169.81775591	0.47244100	7.24409400
169.82999591	0.47244100	7.24409400
169.84223591	0.47244100	7.24409400
169.85447591	0.47244100	7.24409400
169.86671591	0.47244100	7.24409400
169.87895591	0.47244100	7.24409400
169.89119591	0.47244100	7.24409400
169.90343591	0.47244100	7.24409400
169.91567591	0.47244100	7.24409400
169.92791591	0.39370080	7.24409400
169.94015591	0.47244100	7.24409400
169.95239591	0.39370080	7.24409400
169.96463591	0.39370080	7.24409400
169.97687591	0.39370080	7.24409400
169.98911591	0.39370080	7.24409400
170.00135591	0.39370080	7.24409400
170.01359591	0.39370080	7.24409400
170.02583591	0.39370080	7.24409400
170.03807591	0.39370080	7.32283400
170.05031591	0.39370080	7.24409400
170.06255591	0.39370080	7.24409400
170.07479591	0.39370080	7.32283400
170.08703591	0.39370080	7.24409400
170.09927591	0.31496060	7.24409400
170.11151590	0.39370080	7.32283400
170.12375590	0.39370080	7.24409400
170.13599590	0.31496060	7.24409400
170.14823590	0.31496060	7.32283400
170.16047590	0.31496060	7.32283400
170.17271590	0.31496060	7.24409400
170.18495590	0.31496060	7.32283400
170.19719590	0.31496060	7.24409400
170.20943590	0.31496060	7.32283400
170.22167590	0.31496060	7.24409400
170.23391590	0.31496060	7.24409400
170.24615590	0.31496060	7.24409400
170.25839590	0.31496060	7.32283400
170.27063590	0.31496060	7.32283400
170.28287590	0.23622050	7.32283400
170.29511590	0.31496060	7.32283400
170.30735590	0.23622050	7.32283400
170.31959590	0.23622050	7.32283400
170.33183590	0.23622050	7.32283400
170.34407590	0.23622050	7.32283400
170.35631590	0.23622050	7.32283400
170.36855590	0.23622050	7.32283400
170.38079590	0.23622050	7.32283400
170.39303590	0.23622050	7.32283400
170.40527590	0.23622050	7.32283400
170.41751590	0.23622050	7.32283400
170.42975590	0.23622050	7.32283400
170.44199590	0.23622050	7.32283400
170.45423590	0.23622050	7.32283400
170.46647590	0.23622050	7.32283400
170.47871590	0.23622050	7.32283400
170.49095590	0.15748030	7.32283400
170.50319590	0.23622050	7.32283400
170.51543590	0.15748030	7.32283400
170.52767589	0.15748030	7.32283400
170.53991589	0.15748030	7.32283400
170.55215589	0.15748030	7.32283400
170.56439589	0.15748030	7.32283400
170.57663589	0.15748030	7.40157500
170.58887589	0.15748030	7.32283400
170.60111589	0.15748030	7.32283400
170.61335589	0.15748030	7.32283400
170.62559589	0.15748030	7.32283400
170.63783589	0.15748030	7.32283400
170.65007589	0.15748030	7.32283400
170.66231589	0.15748030	7.32283400
170.67455589	0.15748030	7.40157500
170.68679589	0.15748030	7.40157500
170.69903589	0.15748030	7.40157500
170.71127589	0.15748030	7.40157500
170.72351589	0.15748030	7.40157500
170.73575589	0.15748030	7.40157500
170.74799589	0.15748030	7.40157500
170.76023589	0.15748030	7.40157500
170.77247589	0.15748030	7.40157500
170.78471589	0.15748030	7.40157500
170.79695589	0.15748030	7.40157500
170.80919589	0.15748030	7.40157500
170.82143589	0.15748030	7.40157500
170.83367589	0.07874016	7.40157500
170.84591589	0.15748030	7.40157500
170.85815589	0.15748030	7.40157500
170.87039589	0.07874016	7.40157500
170.88263589	0.15748030	7.40157500
170.89487589	0.07874016	7.40157500
170.90711589	0.07874016	7.40157500
170.91935589	0.15748030	7.40157500
170.93159589	0.07874016	7.40157500
170.94383588	0.07874016	7.40157500
170.95607588	0.15748030	7.40157500
170.96831588	0.07874016	7.40157500
170.98055588	0.07874016	7.40157500
170.99279588	0.07874016	7.40157500
171.00503588	0.07874016	7.40157500
171.01727588	0.15748030	7.40157500
171.02951588	0.07874016	7.40157500
171.04175588	0.07874016	7.40157500
171.05399588	0.07874016	7.40157500
171.06623588	0.07874016	7.40157500
171.07847588	0.07874016	7.40157500
171.09071588	0.07874016	7.40157500
171.10295588	0.07874016	7.40157500
171.11519588	0.07874016	7.40157500
171.12743588	0.07874016	7.40157500
171.13967588	0.07874016	7.40157500
171.15191588	0.07874016	7.40157500
171.16415588	0.07874016	7.48031500
171.17639588	0.07874016	7.40157500
171.18863588	0.07874016	7.48031500
171.20087588	0.07874016	7.40157500
171.21311588	0.07874016	7.48031500
171.22535588	0.07874016	7.40157500
171.23759588	0.07874016	7.48031500
171.24983588	0.07874016	7.40157500
171.26207588	0.07874016	7.48031500
171.27431588	0.07874016	7.40157500
171.28655588	0.07874016	7.48031500
171.29879588	0.07874016	7.48031500
171.31103588	0.07874016	7.48031500
171.32327588	0.07874016	7.48031500
171.33551588	0.07874016	7.48031500
171.34775588	0.07874016	7.48031500
171.35999587	0.07874016	7.48031500
171.37223587	0.07874016	7.40157500
171.38447587	0.07874016	7.48031500
171.39671587	0.07874016	7.48031500
171.40895587	0.07874016	7.48031500
171.42119587	0.07874016	7.48031500
171.43343587	0.07874016	7.48031500
171.44567587	0.07874016	7.48031500
171.45791587	0.07874016	7.48031500
171.47015587	0.15748030	7.48031500
171.48239587	0.15748030	7.48031500
171.49463587	0.07874016	7.48031500
171.50687587	0.15748030	7.48031500
171.51911587	0.07874016	7.48031500
171.53135587	0.07874016	7.48031500
171.54359587	0.07874016	7.48031500
171.55583587	0.15748030	7.48031500
171.56807587	0.07874016	7.48031500
171.58031587	0.15748030	7.48031500
171.59255587	0.07874016	7.48031500
171.60479587	0.15748030	7.48031500
171.61703587	0.15748030	7.48031500
171.62927587	0.15748030	7.48031500
171.64151587	0.15748030	7.48031500
171.65375587	0.15748030	7.48031500
171.66599587	0.15748030	7.48031500
171.67823587	0.15748030	7.48031500
171.69047587	0.15748030	7.48031500
171.70271587	0.15748030	7.55905500
171.71495587	0.15748030	7.48031500
171.72719587	0.15748030	7.48031500
171.73943587	0.15748030	7.48031500
171.75167587	0.15748030	7.48031500
171.76391587	0.15748030	7.48031500
171.77615586	0.15748030	7.55905500
171.78839586	0.15748030	7.55905500
171.80063586	0.15748030	7.55905500
171.81287586	0.15748030	7.55905500
171.82511586	0.15748030	7.55905500
171.83735586	0.15748030	7.55905500
171.84959586	0.15748030	7.55905500
171.86183586	0.15748030	7.55905500
171.87407586	0.15748030	7.55905500
171.88631586	0.15748030	7.55905500
171.89855586	0.15748030	7.55905500
171.91079586	0.15748030	7.55905500
171.92303586	0.15748030	7.55905500
171.93527586	0.15748030	7.55905500
171.94751586	0.15748030	7.55905500
171.95975586	0.15748030	7.55905500
171.97199586	0.23622050	7.55905500
171.98423586	0.23622050	7.55905500
171.99647586	0.23622050	7.55905500
172.00871586	0.23622050	7.55905500
172.02095586	0.23622050	7.55905500
172.03319586	0.23622050	7.55905500
172.04543586	0.23622050	7.55905500
172.05767586	0.23622050	7.55905500
172.06991586	0.23622050	7.55905500
172.08215586	0.23622050	7.55905500
172.09439586	0.23622050	7.55905500
172.10663586	0.23622050	7.55905500
172.11887586	0.23622050	7.55905500
172.13111586	0.23622050	7.55905500
172.14335586	0.23622050	7.55905500
172.15559586	0.23622050	7.55905500
172.16783586	0.23622050	7.63779500
172.18007586	0.23622050	7.55905500
172.19231585	0.23622050	7.55905500
172.20455585	0.23622050	7.55905500
172.21679585	0.23622050	7.55905500
172.22903585	0.31496060	7.55905500
172.24127585	0.23622050	7.63779500
172.25351585	0.31496060	7.55905500
172.26575585	0.31496060	7.55905500
172.27799585	0.23622050	7.55905500
172.29023585	0.31496060	7.63779500
172.30247585	0.31496060	7.55905500
172.31471585	0.31496060	7.55905500
172.32695585	0.31496060	7.55905500
172.33919585	0.31496060	7.63779500
172.35143585	0.31496060	7.63779500
172.36367585	0.31496060	7.63779500
172.37591585	0.31496060	7.55905500
172.38815585	0.31496060	7.63779500
172.40039585	0.31496060	7.63779500
172.41263585	0.31496060	7.63779500
172.42487585	0.31496060	7.63779500
172.43711585	0.31496060	7.63779500
172.44935585	0.31496060	7.63779500
172.46159585	0.39370080	7.63779500
172.47383585	0.31496060	7.63779500
172.48607585	0.39370080	7.63779500
172.49831585	0.39370080	7.63779500
172.51055585	0.39370080	7.63779500
172.52279585	0.39370080	7.63779500
172.53503585	0.39370080	7.63779500
172.54727585	0.39370080	7.63779500
172.55951585	0.39370080	7.63779500
172.57175585	0.39370080	7.63779500
172.58399585	0.39370080	7.63779500
172.59623585	0.39370080	7.63779500
172.60847584	0.39370080	7.63779500
172.62071584	0.47244100	7.63779500
172.63295584	0.39370080	7.63779500
172.64519584	0.39370080	7.63779500
172.65743584	0.39370080	7.63779500
172.66967584	0.47244100	7.63779500
172.68191584	0.39370080	7.63779500
172.69415584	0.47244100	7.63779500
172.70639584	0.47244100	7.63779500
172.71863584	0.47244100	7.63779500
172.73087584	0.47244100	7.63779500
172.74311584	0.47244100	7.63779500
172.75535584	0.47244100	7.63779500
172.76759584	0.47244100	7.63779500
172.77983584	0.47244100	7.63779500
172.79207584	0.47244100	7.63779500
172.80431584	0.47244100	7.71653600
172.81655584	0.47244100	7.63779500
172.82879584	0.47244100	7.71653600
172.84103584	0.47244100	7.71653600
172.85327584	0.47244100	7.71653600
172.86551584	0.55118110	7.71653600
172.87775584	0.55118110	7.71653600
172.88999584	0.55118110	7.71653600
172.90223584	0.55118110	7.71653600
172.91447584	0.55118110	7.71653600
172.92671584	0.55118110	7.71653600
172.93895584	0.55118110	7.71653600
172.95119584	0.55118110	7.71653600
172.96343584	0.55118110	7.71653600
172.97567584	0.55118110	7.71653600
172.98791584	0.55118110	7.71653600
173.00015584	0.55118110	7.71653600
173.01239584	0.55118110	7.71653600
173.02463583	0.62992130	7.71653600
173.03687583	0.62992130	7.71653600
173.04911583	0.62992130	7.71653600
173.06135583	0.62992130	7.71653600
173.07359583	0.62992130	7.71653600
173.08583583	0.62992130	7.71653600
173.09807583	0.62992130	7.71653600
173.11031583	0.62992130	7.71653600
173.12255583	0.70866140	7.71653600
173.13479583	0.62992130	7.71653600
173.14703583	0.70866140	7.71653600
173.15927583	0.70866140	7.71653600
173.17151583	0.62992130	7.71653600
173.18375583	0.70866140	7.71653600
173.19599583	0.70866140	7.71653600
173.20823583	0.70866140	7.71653600
173.22047583	0.70866140	7.71653600
173.23271583	0.70866140	7.71653600
173.24495583	0.70866140	7.71653600
173.25719583	0.70866140	7.71653600
173.26943583	0.70866140	7.71653600
173.28167583	0.70866140	7.71653600
173.29391583	0.78740160	7.79527600
173.30615583	0.78740160	7.71653600
173.31839583	0.78740160	7.79527600
173.33063583	0.78740160	7.71653600
173.34287583	0.78740160	7.79527600
173.35511583	0.78740160	7.71653600
173.36735583	0.78740160	7.79527600
173.37959583	0.78740160	7.79527600
173.39183583	0.78740160	7.79527600
173.40407583	0.78740160	7.79527600
173.41631583	0.78740160	7.79527600
173.42855583	0.86614170	7.79527600
173.44079582	0.86614170	7.79527600
173.45303582	0.86614170	7.79527600
173.46527582	0.86614170	7.79527600
173.47751582	0.86614170	7.79527600
173.48975582	0.86614170	7.79527600
173.50199582	0.86614170	7.79527600
173.51423582	0.86614170	7.79527600
173.52647582	0.86614170	7.79527600
173.53871582	0.86614170	7.79527600
173.55095582	0.94488190	7.79527600
173.56319582	0.94488190	7.79527600
173.57543582	0.94488190	7.79527600
173.58767582	0.94488190	7.79527600
173.59991582	0.94488190	7.79527600
173.61215582	0.94488190	7.79527600
173.62439582	0.94488190	7.79527600
173.63663582	1.02362200	7.79527600
173.64887582	1.02362200	7.79527600
173.66111582	1.02362200	7.79527600
173.67335582	1.02362200	7.79527600
173.68559582	1.02362200	7.79527600
173.69783582	1.02362200	7.79527600
173.71007582	1.02362200	7.79527600
173.72231582	1.02362200	7.79527600
173.73455582	1.10236200	7.79527600
173.74679582	1.10236200	7.79527600
173.75903582	1.10236200	7.79527600
173.77127582	1.10236200	7.79527600
173.78351582	1.10236200	7.79527600
173.79575582	1.10236200	7.79527600
173.80799582	1.10236200	7.79527600
173.82023582	1.10236200	7.79527600
173.83247582	1.10236200	7.87401600
173.84471581	1.10236200	7.79527600
173.85695581	1.18110200	7.87401600
173.86919581	1.18110200	7.79527600
173.88143581	1.18110200	7.87401600
173.89367581	1.18110200	7.79527600
173.90591581	1.18110200	7.87401600
173.91815581	1.18110200	7.87401600
173.93039581	1.18110200	7.79527600
173.94263581	1.18110200	7.87401600
173.95487581	1.25984300	7.87401600
173.96711581	1.25984300	7.87401600
173.97935581	1.25984300	7.87401600
173.99159581	1.25984300	7.87401600
174.00383581	1.25984300	7.87401600
174.01607581	1.25984300	7.87401600
174.02831581	1.25984300	7.87401600
174.04055581	1.25984300	7.87401600
174.05279581	1.33858300	7.87401600
174.06503581	1.33858300	7.87401600
174.07727581	1.33858300	7.87401600
174.08951581	1.33858300	7.87401600
174.10175581	1.33858300	7.87401600
174.11399581	1.33858300	7.87401600
174.12623581	1.33858300	7.87401600
174.13847581	1.41732300	7.87401600
174.15071581	1.41732300	7.87401600
174.16295581	1.41732300	7.87401600
174.17519581	1.41732300	7.87401600
174.18743581	1.41732300	7.87401600
174.19967581	1.41732300	7.87401600
174.21191581	1.41732300	7.87401600
174.22415581	1.49606300	7.87401600
174.23639581	1.41732300	7.87401600
174.24863581	1.41732300	7.87401600
174.26087580	1.49606300	7.87401600
174.27311580	1.49606300	7.87401600
174.28535580	1.49606300	7.87401600
174.29759580	1.49606300	7.95275600
174.30983580	1.49606300	7.87401600
174.32207580	1.49606300	7.87401600
174.33431580	1.57480300	7.87401600
174.34655580	1.57480300	7.95275600
174.35879580	1.57480300	7.87401600
174.37103580	1.57480300	7.87401600
174.38327580	1.57480300	7.87401600
174.39551580	1.57480300	7.95275600
174.40775580	1.65354300	7.87401600
174.41999580	1.65354300	7.95275600
174.43223580	1.65354300	7.87401600
174.44447580	1.65354300	7.87401600
174.45671580	1.65354300	7.87401600
174.46895580	1.65354300	7.95275600
174.48119580	1.65354300	7.87401600
174.49343580	1.65354300	7.95275600
174.50567580	1.65354300	7.95275600
174.51791580	1.73228300	7.95275600
174.53015580	1.73228300	7.95275600
174.54239580	1.73228300	7.95275600
174.55463580	1.73228300	7.95275600
174.56687580	1.73228300	7.95275600
174.57911580	1.81102400	7.95275600
174.59135580	1.81102400	7.95275600
174.60359580	1.81102400	7.95275600
174.61583580	1.81102400	7.95275600
174.62807580	1.81102400	7.95275600
174.64031580	1.81102400	7.95275600
174.65255580	1.81102400	7.95275600
174.66479580	1.88976400	7.95275600
174.67703579	1.88976400	7.95275600
174.68927579	1.88976400	7.95275600
174.70151579	1.88976400	7.95275600
174.71375579	1.88976400	7.95275600
174.72599579	1.88976400	7.95275600
174.73823579	1.88976400	7.95275600
174.75047579	1.88976400	7.95275600
174.76271579	1.88976400	7.95275600
174.77495579	1.96850400	7.95275600
174.78719579	1.96850400	7.95275600
174.79943579	1.96850400	7.95275600
174.81167579	1.96850400	8.03149600
174.82391579	1.96850400	7.95275600
174.83615579	1.96850400	7.95275600
174.84839579	1.96850400	7.95275600
174.86063579	2.04724400	7.95275600
174.87287579	2.04724400	7.95275600
174.88511579	2.04724400	7.95275600
174.89735579	2.04724400	7.95275600
174.90959579	2.04724400	8.03149600
174.92183579	2.04724400	7.95275600
174.93407579	2.04724400	8.03149600
174.94631579	2.12598400	8.03149600
174.95855579	2.12598400	8.03149600
174.97079579	2.12598400	8.03149600
174.98303579	2.12598400	8.03149600
174.99527579	2.12598400	7.95275600
175.00751579	2.12598400	8.03149600
175.01975579	2.12598400	8.03149600
175.03199579	2.20472400	8.03149600
175.04423579	2.20472400	7.95275600
175.05647579	2.20472400	8.03149600
175.06871579	2.20472400	8.03149600
175.08095579	2.20472400	8.03149600
175.09319578	2.20472400	8.03149600
175.10543578	2.20472400	8.03149600
175.11767578	2.28346500	8.03149600
175.12991578	2.28346500	8.03149600
175.14215578	2.28346500	8.03149600
175.15439578	2.28346500	8.03149600
175.16663578	2.28346500	8.03149600
175.17887578	2.28346500	8.03149600
175.19111578	2.28346500	8.03149600
175.20335578	2.28346500	8.03149600
175.21559578	2.36220500	8.03149600
175.22783578	2.36220500	8.03149600
175.24007578	2.36220500	8.03149600
175.25231578	2.36220500	8.03149600
175.26455578	2.36220500	8.03149600
175.27679578	2.36220500	8.03149600
175.28903578	2.36220500	8.03149600
175.30127578	2.44094500	8.03149600
175.31351578	2.44094500	8.03149600
175.32575578	2.44094500	8.03149600
175.33799578	2.44094500	8.03149600
175.35023578	2.51968500	8.03149600
175.36247578	2.44094500	8.03149600
175.37471578	2.51968500	8.03149600
175.38695578	2.51968500	8.03149600
175.39919578	2.51968500	8.03149600
175.41143578	2.51968500	8.03149600
175.42367578	2.51968500	8.11023600
175.43591578	2.51968500	8.11023600
175.44815578	2.59842500	8.03149600
175.46039578	2.51968500	8.03149600
175.47263578	2.59842500	8.11023600
175.48487578	2.59842500	8.03149600
175.49711578	2.59842500	8.11023600
175.50935577	2.59842500	8.03149600
175.52159577	2.59842500	8.11023600
175.53383577	2.59842500	8.11023600
175.54607577	2.67716500	8.11023600
175.55831577	2.67716500	8.11023600
175.57055577	2.67716500	8.11023600
175.58279577	2.67716500	8.11023600
175.59503577	2.67716500	8.11023600
175.60727577	2.67716500	8.11023600
175.61951577	2.67716500	8.11023600
175.63175577	2.67716500	8.11023600
175.64399577	2.75590500	8.11023600
175.65623577	2.75590500	8.11023600
175.66847577	2.75590500	8.11023600
175.68071577	2.75590500	8.11023600
175.69295577	2.75590500	8.11023600
175.70519577	2.75590500	8.11023600
175.71743577	2.83464600	8.11023600
175.72967577	2.83464600	8.11023600
175.74191577	2.83464600	8.11023600
175.75415577	2.83464600	8.11023600
175.76639577	2.83464600	8.11023600
175.77863577	2.83464600	8.11023600
175.79087577	2.83464600	8.11023600
175.80311577	2.83464600	8.11023600
175.81535577	2.83464600	8.11023600
175.82759577	2.83464600	8.11023600
175.83983577	2.91338600	8.11023600
175.85207577	2.91338600	8.11023600
175.86431577	2.91338600	8.11023600
175.87655577	2.91338600	8.11023600
175.88879577	2.91338600	8.11023600
175.90103577	2.91338600	8.11023600
175.91327577	2.91338600	8.11023600
175.92551576	2.91338600	8.11023600
175.93775576	2.91338600	8.18897600
175.94999576	2.99212600	8.11023600
175.96223576	2.99212600	8.11023600
175.97447576	2.99212600	8.11023600
175.98671576	2.99212600	8.18897600
175.99895576	2.99212600	8.18897600
176.01119576	2.99212600	8.18897600
176.02343576	2.99212600	8.18897600
176.03567576	2.99212600	8.18897600
176.04791576	2.99212600	8.18897600
176.06015576	2.99212600	8.18897600
176.07239576	2.99212600	8.18897600
176.08463576	2.99212600	8.18897600
176.09687576	2.99212600	8.18897600
176.10911576	2.99212600	8.18897600
176.12135576	3.07086600	8.18897600
176.13359576	3.07086600	8.18897600
176.14583576	3.07086600	8.18897600
176.15807576	3.07086600	8.18897600
176.17031576	3.07086600	8.11023600
176.18255576	3.07086600	8.18897600
176.19479576	3.07086600	8.18897600
176.20703576	3.07086600	8.18897600
176.21927576	3.07086600	8.18897600
176.23151576	3.07086600	8.18897600
176.24375576	3.14960600	8.18897600
176.25599576	3.07086600	8.18897600
176.26823576	3.07086600	8.18897600
176.28047576	3.14960600	8.18897600
176.29271576	3.14960600	8.18897600
176.30495576	3.14960600	8.18897600
176.31719576	3.14960600	8.18897600
176.32943576	3.14960600	8.18897600
176.34167575	3.14960600	8.18897600
176.35391575	3.14960600	8.18897600
176.36615575	3.14960600	8.18897600
176.37839575	3.14960600	8.18897600
176.39063575	3.14960600	8.18897600
176.40287575	3.14960600	8.18897600
176.41511575	3.14960600	8.18897600
176.42735575	3.14960600	8.18897600
176.43959575	3.14960600	8.18897600
176.45183575	3.14960600	8.18897600
176.46407575	3.14960600	8.18897600
176.47631575	3.14960600	8.18897600
176.48855575	3.14960600	8.18897600
176.50079575	3.22834600	8.18897600
176.51303575	3.22834600	8.18897600
176.52527575	3.22834600	8.18897600
176.53751575	3.14960600	8.18897600
176.54975575	3.22834600	8.18897600
176.56199575	3.22834600	8.18897600
176.57423575	3.22834600	8.26771600
176.58647575	3.22834600	8.26771600
176.59871575	3.22834600	8.26771600
176.61095575	3.22834600	8.26771600
176.62319575	3.22834600	8.26771600
176.63543575	3.22834600	8.26771600
176.64767575	3.22834600	8.26771600
176.65991575	3.22834600	8.26771600
176.67215575	3.22834600	8.18897600
176.68439575	3.22834600	8.26771600
176.69663575	3.22834600	8.26771600
176.70887575	3.22834600	8.26771600
176.72111575	3.22834600	8.26771600
176.73335575	3.22834600	8.26771600
176.74559575	3.22834600	8.26771600
176.75783574	3.22834600	8.26771600
176.77007574	3.22834600	8.26771600
