Frekvens	Kanal A	Kanal B
34.77383916	0.86614170	1.96850400
34.78607916	0.86614170	1.96850400
34.79831916	0.86614170	1.96850400
34.81055916	0.86614170	1.96850400
34.82279916	0.86614170	1.96850400
34.83503916	0.94488190	1.96850400
34.84727916	0.94488190	1.96850400
34.85951916	0.94488190	1.96850400
34.87175916	0.94488190	1.96850400
34.88399916	0.94488190	1.96850400
34.89623916	0.94488190	1.96850400
34.90847916	1.02362200	1.96850400
34.92071916	1.02362200	1.96850400
34.93295916	1.02362200	1.96850400
34.94519916	1.02362200	1.96850400
34.95743916	1.02362200	1.96850400
34.96967916	1.10236200	1.96850400
34.98191916	1.10236200	1.96850400
34.99415916	1.10236200	1.96850400
35.00639916	1.10236200	1.96850400
35.01863916	1.10236200	1.96850400
35.03087916	1.18110200	1.96850400
35.04311916	1.18110200	1.96850400
35.05535916	1.18110200	1.96850400
35.06759916	1.18110200	1.88976400
35.07983916	1.18110200	1.96850400
35.09207916	1.25984300	1.96850400
35.10431915	1.25984300	1.96850400
35.11655915	1.25984300	1.88976400
35.12879915	1.25984300	1.88976400
35.14103915	1.25984300	1.88976400
35.15327915	1.33858300	1.88976400
35.16551915	1.33858300	1.96850400
35.17775915	1.33858300	1.96850400
35.18999915	1.33858300	1.88976400
35.20223915	1.41732300	1.96850400
35.21447915	1.41732300	1.88976400
35.22671915	1.41732300	1.96850400
35.23895915	1.41732300	1.88976400
35.25119915	1.41732300	1.96850400
35.26343915	1.49606300	1.88976400
35.27567915	1.49606300	1.88976400
35.28791915	1.49606300	1.88976400
35.30015915	1.57480300	1.88976400
35.31239915	1.57480300	1.88976400
35.32463915	1.57480300	1.88976400
35.33687915	1.57480300	1.88976400
35.34911915	1.65354300	1.88976400
35.36135915	1.65354300	1.88976400
35.37359915	1.65354300	1.88976400
35.38583915	1.65354300	1.88976400
35.39807915	1.73228300	1.88976400
35.41031915	1.73228300	1.88976400
35.42255915	1.73228300	1.88976400
35.43479915	1.81102400	1.88976400
35.44703915	1.81102400	1.88976400
35.45927915	1.81102400	1.88976400
35.47151915	1.88976400	1.88976400
35.48375915	1.81102400	1.88976400
35.49599915	1.88976400	1.88976400
35.50823915	1.88976400	1.88976400
35.52047914	1.88976400	1.88976400
35.53271914	1.96850400	1.88976400
35.54495914	1.96850400	1.88976400
35.55719914	1.96850400	1.88976400
35.56943914	1.96850400	1.88976400
35.58167914	2.04724400	1.88976400
35.59391914	2.04724400	1.88976400
35.60615914	2.04724400	1.88976400
35.61839914	2.12598400	1.88976400
35.63063914	2.12598400	1.88976400
35.64287914	2.12598400	1.88976400
35.65511914	2.12598400	1.81102400
35.66735914	2.20472400	1.88976400
35.67959914	2.20472400	1.81102400
35.69183914	2.20472400	1.88976400
35.70407914	2.20472400	1.81102400
35.71631914	2.28346500	1.88976400
35.72855914	2.28346500	1.81102400
35.74079914	2.28346500	1.88976400
35.75303914	2.36220500	1.81102400
35.76527914	2.36220500	1.81102400
35.77751914	2.36220500	1.81102400
35.78975914	2.44094500	1.88976400
35.80199914	2.44094500	1.81102400
35.81423914	2.44094500	1.81102400
35.82647914	2.44094500	1.81102400
35.83871914	2.44094500	1.81102400
35.85095914	2.51968500	1.81102400
35.86319914	2.51968500	1.81102400
35.87543914	2.51968500	1.81102400
35.88767914	2.59842500	1.81102400
35.89991914	2.59842500	1.81102400
35.91215914	2.59842500	1.81102400
35.92439914	2.59842500	1.81102400
35.93663913	2.59842500	1.81102400
35.94887913	2.67716500	1.81102400
35.96111913	2.67716500	1.81102400
35.97335913	2.67716500	1.81102400
35.98559913	2.67716500	1.81102400
35.99783913	2.75590500	1.81102400
36.01007913	2.75590500	1.81102400
36.02231913	2.75590500	1.81102400
36.03455913	2.83464600	1.81102400
36.04679913	2.83464600	1.81102400
36.05903913	2.83464600	1.81102400
36.07127913	2.83464600	1.81102400
36.08351913	2.91338600	1.81102400
36.09575913	2.91338600	1.81102400
36.10799913	2.91338600	1.81102400
36.12023913	2.99212600	1.81102400
36.13247913	2.99212600	1.81102400
36.14471913	2.99212600	1.81102400
36.15695913	2.99212600	1.81102400
36.16919913	3.07086600	1.73228300
36.18143913	3.07086600	1.81102400
36.19367913	3.07086600	1.81102400
36.20591913	3.07086600	1.81102400
36.21815913	3.14960600	1.81102400
36.23039913	3.14960600	1.81102400
36.24263913	3.14960600	1.73228300
36.25487913	3.14960600	1.81102400
36.26711913	3.14960600	1.81102400
36.27935913	3.22834600	1.73228300
36.29159913	3.22834600	1.73228300
36.30383913	3.22834600	1.81102400
36.31607913	3.22834600	1.73228300
36.32831913	3.30708700	1.81102400
36.34055913	3.30708700	1.81102400
36.35279912	3.30708700	1.73228300
36.36503912	3.30708700	1.73228300
36.37727912	3.30708700	1.81102400
36.38951912	3.38582700	1.73228300
36.40175912	3.38582700	1.73228300
36.41399912	3.38582700	1.73228300
36.42623912	3.38582700	1.73228300
36.43847912	3.46456700	1.73228300
36.45071912	3.46456700	1.73228300
36.46295912	3.46456700	1.73228300
36.47519912	3.46456700	1.73228300
36.48743912	3.46456700	1.73228300
36.49967912	3.54330700	1.73228300
36.51191912	3.54330700	1.73228300
36.52415912	3.54330700	1.73228300
36.53639912	3.54330700	1.73228300
36.54863912	3.54330700	1.73228300
36.56087912	3.62204700	1.73228300
36.57311912	3.62204700	1.73228300
36.58535912	3.62204700	1.73228300
36.59759912	3.62204700	1.73228300
36.60983912	3.62204700	1.73228300
36.62207912	3.70078700	1.73228300
36.63431912	3.70078700	1.73228300
36.64655912	3.70078700	1.73228300
36.65879912	3.70078700	1.73228300
36.67103912	3.70078700	1.73228300
36.68327912	3.70078700	1.73228300
36.69551912	3.77952800	1.73228300
36.70775912	3.77952800	1.73228300
36.71999912	3.77952800	1.73228300
36.73223912	3.77952800	1.73228300
36.74447912	3.85826800	1.73228300
36.75671912	3.85826800	1.65354300
36.76895911	3.85826800	1.73228300
36.78119911	3.85826800	1.73228300
36.79343911	3.85826800	1.65354300
36.80567911	3.85826800	1.73228300
36.81791911	3.93700800	1.73228300
36.83015911	3.93700800	1.65354300
36.84239911	3.93700800	1.65354300
36.85463911	3.93700800	1.65354300
36.86687911	3.93700800	1.65354300
36.87911911	4.01574800	1.65354300
36.89135911	4.01574800	1.65354300
36.90359911	4.01574800	1.65354300
36.91583911	4.01574800	1.65354300
36.92807911	4.01574800	1.65354300
36.94031911	4.01574800	1.65354300
36.95255911	4.09448800	1.65354300
36.96479911	4.09448800	1.65354300
36.97703911	4.09448800	1.65354300
36.98927911	4.09448800	1.65354300
37.00151911	4.09448800	1.65354300
37.01375911	4.09448800	1.65354300
37.02599911	4.09448800	1.65354300
37.03823911	4.17322800	1.65354300
37.05047911	4.17322800	1.65354300
37.06271911	4.17322800	1.65354300
37.07495911	4.17322800	1.65354300
37.08719911	4.17322800	1.65354300
37.09943911	4.25196800	1.65354300
37.11167911	4.25196800	1.65354300
37.12391911	4.25196800	1.65354300
37.13615911	4.25196800	1.65354300
37.14839911	4.25196800	1.65354300
37.16063911	4.25196800	1.65354300
37.17287911	4.25196800	1.65354300
37.18511910	4.25196800	1.65354300
37.19735910	4.33070900	1.65354300
37.20959910	4.33070900	1.65354300
37.22183910	4.33070900	1.65354300
37.23407910	4.33070900	1.65354300
37.24631910	4.33070900	1.65354300
37.25855910	4.33070900	1.65354300
37.27079910	4.33070900	1.65354300
37.28303910	4.40944900	1.65354300
37.29527910	4.40944900	1.65354300
37.30751910	4.40944900	1.65354300
37.31975910	4.40944900	1.65354300
37.33199910	4.40944900	1.65354300
37.34423910	4.40944900	1.65354300
37.35647910	4.40944900	1.65354300
37.36871910	4.48818900	1.65354300
37.38095910	4.48818900	1.65354300
37.39319910	4.48818900	1.57480300
37.40543910	4.48818900	1.65354300
37.41767910	4.48818900	1.57480300
37.42991910	4.48818900	1.57480300
37.44215910	4.48818900	1.57480300
37.45439910	4.48818900	1.65354300
37.46663910	4.56692900	1.57480300
37.47887910	4.56692900	1.65354300
37.49111910	4.56692900	1.57480300
37.50335910	4.56692900	1.57480300
37.51559910	4.56692900	1.57480300
37.52783910	4.56692900	1.57480300
37.54007910	4.64566900	1.57480300
37.55231910	4.64566900	1.57480300
37.56455910	4.64566900	1.57480300
37.57679910	4.64566900	1.57480300
37.58903910	4.64566900	1.57480300
37.60127909	4.64566900	1.57480300
37.61351909	4.64566900	1.57480300
37.62575909	4.72441000	1.57480300
37.63799909	4.64566900	1.57480300
37.65023909	4.72441000	1.57480300
37.66247909	4.72441000	1.57480300
37.67471909	4.72441000	1.57480300
37.68695909	4.72441000	1.57480300
37.69919909	4.72441000	1.57480300
37.71143909	4.72441000	1.57480300
37.72367909	4.80315000	1.57480300
37.73591909	4.80315000	1.57480300
37.74815909	4.80315000	1.57480300
37.76039909	4.80315000	1.57480300
37.77263909	4.80315000	1.57480300
37.78487909	4.80315000	1.57480300
37.79711909	4.80315000	1.57480300
37.80935909	4.80315000	1.57480300
37.82159909	4.80315000	1.57480300
37.83383909	4.88189000	1.57480300
37.84607909	4.80315000	1.57480300
37.85831909	4.88189000	1.49606300
37.87055909	4.88189000	1.57480300
37.88279909	4.88189000	1.49606300
37.89503909	4.88189000	1.57480300
37.90727909	4.88189000	1.57480300
37.91951909	4.88189000	1.57480300
37.93175909	4.96063000	1.49606300
37.94399909	4.96063000	1.57480300
37.95623909	4.96063000	1.49606300
37.96847909	4.96063000	1.49606300
37.98071909	4.96063000	1.49606300
37.99295909	4.96063000	1.57480300
38.00519909	4.96063000	1.49606300
38.01743908	4.96063000	1.49606300
38.02967908	5.03937000	1.49606300
38.04191908	5.03937000	1.49606300
38.05415908	5.03937000	1.49606300
38.06639908	5.03937000	1.49606300
38.07863908	5.03937000	1.49606300
38.09087908	5.03937000	1.49606300
38.10311908	5.03937000	1.49606300
38.11535908	5.03937000	1.49606300
38.12759908	5.11811000	1.49606300
38.13983908	5.11811000	1.49606300
38.15207908	5.11811000	1.49606300
38.16431908	5.11811000	1.49606300
38.17655908	5.11811000	1.49606300
38.18879908	5.11811000	1.49606300
38.20103908	5.11811000	1.49606300
38.21327908	5.19685000	1.49606300
38.22551908	5.11811000	1.49606300
38.23775908	5.11811000	1.49606300
38.24999908	5.19685000	1.49606300
38.26223908	5.19685000	1.49606300
38.27447908	5.19685000	1.49606300
38.28671908	5.19685000	1.49606300
38.29895908	5.19685000	1.49606300
38.31119908	5.19685000	1.49606300
38.32343908	5.19685000	1.49606300
38.33567908	5.19685000	1.49606300
38.34791908	5.19685000	1.49606300
38.36015908	5.27559000	1.49606300
38.37239908	5.27559000	1.41732300
38.38463908	5.27559000	1.49606300
38.39687908	5.27559000	1.41732300
38.40911908	5.27559000	1.49606300
38.42135908	5.27559000	1.49606300
38.43359907	5.27559000	1.49606300
38.44583907	5.27559000	1.49606300
38.45807907	5.27559000	1.49606300
38.47031907	5.27559000	1.49606300
38.48255907	5.35433100	1.49606300
38.49479907	5.35433100	1.41732300
38.50703907	5.35433100	1.41732300
38.51927907	5.35433100	1.49606300
38.53151907	5.35433100	1.41732300
38.54375907	5.35433100	1.41732300
38.55599907	5.35433100	1.41732300
38.56823907	5.35433100	1.41732300
38.58047907	5.35433100	1.41732300
38.59271907	5.43307100	1.41732300
38.60495907	5.35433100	1.41732300
38.61719907	5.35433100	1.41732300
38.62943907	5.35433100	1.41732300
38.64167907	5.43307100	1.41732300
38.65391907	5.43307100	1.41732300
38.66615907	5.43307100	1.41732300
38.67839907	5.43307100	1.41732300
38.69063907	5.43307100	1.41732300
38.70287907	5.43307100	1.41732300
38.71511907	5.43307100	1.41732300
38.72735907	5.43307100	1.41732300
38.73959907	5.51181100	1.41732300
38.75183907	5.43307100	1.41732300
38.76407907	5.51181100	1.41732300
38.77631907	5.43307100	1.41732300
38.78855907	5.51181100	1.41732300
38.80079907	5.51181100	1.41732300
38.81303907	5.51181100	1.41732300
38.82527907	5.51181100	1.41732300
38.83751907	5.51181100	1.41732300
38.84975906	5.51181100	1.41732300
38.86199906	5.51181100	1.41732300
38.87423906	5.51181100	1.41732300
38.88647906	5.51181100	1.41732300
38.89871906	5.51181100	1.41732300
38.91095906	5.51181100	1.41732300
38.92319906	5.51181100	1.41732300
38.93543906	5.51181100	1.41732300
38.94767906	5.51181100	1.41732300
38.95991906	5.51181100	1.41732300
38.97215906	5.51181100	1.41732300
38.98439906	5.51181100	1.41732300
38.99663906	5.51181100	1.41732300
39.00887906	5.51181100	1.33858300
39.02111906	5.59055100	1.41732300
39.03335906	5.51181100	1.33858300
39.04559906	5.59055100	1.41732300
39.05783906	5.59055100	1.33858300
39.07007906	5.59055100	1.41732300
39.08231906	5.51181100	1.41732300
39.09455906	5.59055100	1.41732300
39.10679906	5.59055100	1.33858300
39.11903906	5.59055100	1.33858300
39.13127906	5.59055100	1.33858300
39.14351906	5.59055100	1.33858300
39.15575906	5.59055100	1.33858300
39.16799906	5.59055100	1.33858300
39.18023906	5.59055100	1.33858300
39.19247906	5.59055100	1.33858300
39.20471906	5.59055100	1.33858300
39.21695906	5.59055100	1.33858300
39.22919906	5.59055100	1.33858300
39.24143906	5.59055100	1.33858300
39.25367906	5.59055100	1.33858300
39.26591905	5.59055100	1.33858300
39.27815905	5.59055100	1.33858300
39.29039905	5.59055100	1.33858300
39.30263905	5.59055100	1.33858300
39.31487905	5.59055100	1.33858300
39.32711905	5.59055100	1.33858300
39.33935905	5.59055100	1.33858300
39.35159905	5.59055100	1.33858300
39.36383905	5.59055100	1.33858300
39.37607905	5.59055100	1.33858300
39.38831905	5.59055100	1.33858300
39.40055905	5.59055100	1.33858300
39.41279905	5.59055100	1.33858300
39.42503905	5.59055100	1.33858300
39.43727905	5.59055100	1.33858300
39.44951905	5.59055100	1.33858300
39.46175905	5.59055100	1.33858300
39.47399905	5.59055100	1.25984300
39.48623905	5.59055100	1.33858300
39.49847905	5.59055100	1.33858300
39.51071905	5.59055100	1.33858300
39.52295905	5.59055100	1.25984300
39.53519905	5.59055100	1.33858300
39.54743905	5.59055100	1.33858300
39.55967905	5.51181100	1.33858300
39.57191905	5.59055100	1.33858300
39.58415905	5.59055100	1.33858300
39.59639905	5.59055100	1.25984300
39.60863905	5.51181100	1.33858300
39.62087905	5.51181100	1.25984300
39.63311905	5.59055100	1.25984300
39.64535905	5.51181100	1.25984300
39.65759905	5.51181100	1.33858300
39.66983905	5.51181100	1.25984300
39.68207904	5.51181100	1.33858300
39.69431904	5.59055100	1.25984300
39.70655904	5.51181100	1.33858300
39.71879904	5.51181100	1.25984300
39.73103904	5.51181100	1.33858300
39.74327904	5.51181100	1.25984300
39.75551904	5.51181100	1.25984300
39.76775904	5.51181100	1.25984300
39.77999904	5.51181100	1.25984300
39.79223904	5.51181100	1.25984300
39.80447904	5.51181100	1.25984300
39.81671904	5.51181100	1.25984300
39.82895904	5.51181100	1.25984300
39.84119904	5.43307100	1.25984300
39.85343904	5.43307100	1.25984300
39.86567904	5.43307100	1.25984300
39.87791904	5.43307100	1.25984300
39.89015904	5.43307100	1.25984300
39.90239904	5.43307100	1.25984300
39.91463904	5.43307100	1.25984300
39.92687904	5.43307100	1.25984300
39.93911904	5.43307100	1.25984300
39.95135904	5.43307100	1.25984300
39.96359904	5.43307100	1.25984300
39.97583904	5.43307100	1.25984300
39.98807904	5.43307100	1.25984300
40.00031904	5.43307100	1.25984300
40.01255904	5.35433100	1.25984300
40.02479904	5.35433100	1.25984300
40.03703904	5.35433100	1.25984300
40.04927904	5.35433100	1.25984300
40.06151904	5.35433100	1.18110200
40.07375904	5.35433100	1.25984300
40.08599904	5.35433100	1.25984300
40.09823903	5.35433100	1.25984300
40.11047903	5.35433100	1.25984300
40.12271903	5.35433100	1.25984300
40.13495903	5.35433100	1.25984300
40.14719903	5.27559000	1.25984300
40.15943903	5.27559000	1.18110200
40.17167903	5.27559000	1.25984300
40.18391903	5.27559000	1.18110200
40.19615903	5.27559000	1.25984300
40.20839903	5.27559000	1.18110200
40.22063903	5.27559000	1.18110200
40.23287903	5.27559000	1.18110200
40.24511903	5.27559000	1.18110200
40.25735903	5.27559000	1.18110200
40.26959903	5.27559000	1.18110200
40.28183903	5.19685000	1.18110200
40.29407903	5.19685000	1.18110200
40.30631903	5.19685000	1.18110200
40.31855903	5.19685000	1.18110200
40.33079903	5.19685000	1.18110200
40.34303903	5.19685000	1.18110200
40.35527903	5.19685000	1.18110200
40.36751903	5.19685000	1.18110200
40.37975903	5.19685000	1.18110200
40.39199903	5.19685000	1.18110200
40.40423903	5.11811000	1.18110200
40.41647903	5.11811000	1.18110200
40.42871903	5.11811000	1.18110200
40.44095903	5.11811000	1.18110200
40.45319903	5.11811000	1.18110200
40.46543903	5.11811000	1.18110200
40.47767903	5.11811000	1.18110200
40.48991903	5.03937000	1.18110200
40.50215902	5.11811000	1.18110200
40.51439902	5.11811000	1.18110200
40.52663902	5.03937000	1.18110200
40.53887902	5.03937000	1.18110200
40.55111902	5.03937000	1.18110200
40.56335902	5.03937000	1.18110200
40.57559902	5.03937000	1.18110200
40.58783902	5.03937000	1.18110200
40.60007902	5.03937000	1.18110200
40.61231902	4.96063000	1.18110200
40.62455902	5.03937000	1.18110200
40.63679902	4.96063000	1.18110200
40.64903902	4.96063000	1.10236200
40.66127902	4.96063000	1.18110200
40.67351902	4.96063000	1.10236200
40.68575902	4.96063000	1.18110200
40.69799902	4.96063000	1.10236200
40.71023902	4.96063000	1.10236200
40.72247902	4.88189000	1.10236200
40.73471902	4.88189000	1.18110200
40.74695902	4.88189000	1.10236200
40.75919902	4.88189000	1.10236200
40.77143902	4.88189000	1.10236200
40.78367902	4.88189000	1.10236200
40.79591902	4.88189000	1.10236200
40.80815902	4.88189000	1.10236200
40.82039902	4.80315000	1.10236200
40.83263902	4.80315000	1.10236200
40.84487902	4.80315000	1.10236200
40.85711902	4.80315000	1.10236200
40.86935902	4.72441000	1.10236200
40.88159902	4.80315000	1.10236200
40.89383902	4.80315000	1.10236200
40.90607902	4.72441000	1.10236200
40.91831901	4.72441000	1.10236200
40.93055901	4.72441000	1.10236200
40.94279901	4.72441000	1.10236200
40.95503901	4.72441000	1.10236200
40.96727901	4.64566900	1.10236200
40.97951901	4.72441000	1.10236200
40.99175901	4.64566900	1.10236200
41.00399901	4.64566900	1.10236200
41.01623901	4.64566900	1.10236200
41.02847901	4.56692900	1.10236200
41.04071901	4.64566900	1.10236200
41.05295901	4.64566900	1.10236200
41.06519901	4.56692900	1.10236200
41.07743901	4.56692900	1.10236200
41.08967901	4.56692900	1.10236200
41.10191901	4.56692900	1.10236200
41.11415901	4.48818900	1.10236200
41.12639901	4.48818900	1.10236200
41.13863901	4.48818900	1.10236200
41.15087901	4.48818900	1.10236200
41.16311901	4.48818900	1.10236200
41.17535901	4.40944900	1.10236200
41.18759901	4.40944900	1.10236200
41.19983901	4.40944900	1.10236200
41.21207901	4.40944900	1.10236200
41.22431901	4.40944900	1.10236200
41.23655901	4.40944900	1.02362200
41.24879901	4.33070900	1.10236200
41.26103901	4.33070900	1.10236200
41.27327901	4.33070900	1.10236200
41.28551901	4.33070900	1.02362200
41.29775901	4.25196800	1.10236200
41.30999901	4.33070900	1.02362200
41.32223901	4.25196800	1.10236200
41.33447900	4.25196800	1.02362200
41.34671900	4.25196800	1.02362200
41.35895900	4.25196800	1.02362200
41.37119900	4.17322800	1.02362200
41.38343900	4.17322800	1.02362200
41.39567900	4.17322800	1.02362200
41.40791900	4.17322800	1.02362200
41.42015900	4.09448800	1.02362200
41.43239900	4.09448800	1.02362200
41.44463900	4.09448800	1.02362200
41.45687900	4.09448800	1.02362200
41.46911900	4.01574800	1.02362200
