Frekvens	Kanal A	Kanal B
179.71991567	3.77952800	8.50393700
179.73215567	3.70078700	8.50393700
179.74439567	3.70078700	8.58267700
179.75663567	3.70078700	8.50393700
179.76887567	3.70078700	8.50393700
179.78111567	3.77952800	8.50393700
179.79335567	3.70078700	8.58267700
179.80559567	3.70078700	8.50393700
179.81783567	3.70078700	8.58267700
179.83007567	3.70078700	8.58267700
179.84231567	3.70078700	8.58267700
179.85455567	3.70078700	8.58267700
179.86679567	3.70078700	8.58267700
179.87903567	3.70078700	8.50393700
179.89127567	3.70078700	8.58267700
179.90351567	3.70078700	8.58267700
179.91575567	3.70078700	8.58267700
179.92799567	3.70078700	8.58267700
179.94023567	3.70078700	8.58267700
179.95247567	3.70078700	8.58267700
179.96471567	3.70078700	8.58267700
179.97695567	3.70078700	8.58267700
179.98919567	3.70078700	8.58267700
180.00143567	3.70078700	8.58267700
180.01367567	3.70078700	8.58267700
180.02591567	3.70078700	8.58267700
180.03815567	3.70078700	8.58267700
180.05039567	3.70078700	8.58267700
180.06263567	3.70078700	8.58267700
180.07487567	3.70078700	8.58267700
180.08711566	3.70078700	8.58267700
180.09935566	3.70078700	8.58267700
180.11159566	3.70078700	8.58267700
180.12383566	3.70078700	8.58267700
180.13607566	3.70078700	8.58267700
180.14831566	3.70078700	8.58267700
180.16055566	3.70078700	8.58267700
180.17279566	3.70078700	8.58267700
180.18503566	3.70078700	8.58267700
180.19727566	3.70078700	8.58267700
180.20951566	3.70078700	8.58267700
180.22175566	3.70078700	8.58267700
180.23399566	3.70078700	8.58267700
180.24623566	3.70078700	8.58267700
180.25847566	3.70078700	8.66141700
180.27071566	3.70078700	8.58267700
180.28295566	3.70078700	8.58267700
180.29519566	3.77952800	8.58267700
180.30743566	3.77952800	8.66141700
180.31967566	3.77952800	8.58267700
180.33191566	3.77952800	8.66141700
180.34415566	3.77952800	8.58267700
180.35639566	3.77952800	8.66141700
180.36863566	3.77952800	8.58267700
180.38087566	3.77952800	8.66141700
180.39311566	3.77952800	8.58267700
180.40535566	3.77952800	8.66141700
180.41759566	3.77952800	8.58267700
180.42983566	3.77952800	8.66141700
180.44207566	3.77952800	8.58267700
180.45431566	3.77952800	8.66141700
180.46655566	3.77952800	8.66141700
180.47879566	3.77952800	8.66141700
180.49103565	3.77952800	8.66141700
180.50327565	3.85826800	8.66141700
180.51551565	3.85826800	8.66141700
180.52775565	3.85826800	8.66141700
180.53999565	3.85826800	8.66141700
180.55223565	3.85826800	8.66141700
180.56447565	3.85826800	8.66141700
180.57671565	3.85826800	8.66141700
180.58895565	3.85826800	8.66141700
180.60119565	3.85826800	8.66141700
180.61343565	3.85826800	8.66141700
180.62567565	3.85826800	8.66141700
180.63791565	3.85826800	8.66141700
180.65015565	3.85826800	8.66141700
180.66239565	3.85826800	8.66141700
180.67463565	3.93700800	8.66141700
180.68687565	3.93700800	8.66141700
180.69911565	3.93700800	8.66141700
180.71135565	3.93700800	8.66141700
180.72359565	3.93700800	8.66141700
180.73583565	3.93700800	8.66141700
180.74807565	3.93700800	8.66141700
180.76031565	3.93700800	8.66141700
180.77255565	4.01574800	8.66141700
180.78479565	4.01574800	8.66141700
180.79703565	4.01574800	8.66141700
180.80927565	4.01574800	8.66141700
180.82151565	4.01574800	8.74015700
180.83375565	4.01574800	8.66141700
180.84599565	4.01574800	8.74015700
180.85823565	4.01574800	8.66141700
180.87047565	4.01574800	8.74015700
180.88271565	4.01574800	8.66141700
180.89495565	4.01574800	8.74015700
180.90719564	4.01574800	8.66141700
180.91943564	4.09448800	8.74015700
180.93167564	4.01574800	8.74015700
180.94391564	4.09448800	8.74015700
180.95615564	4.09448800	8.66141700
180.96839564	4.09448800	8.74015700
180.98063564	4.09448800	8.74015700
180.99287564	4.09448800	8.74015700
181.00511564	4.09448800	8.74015700
181.01735564	4.17322800	8.74015700
181.02959564	4.17322800	8.74015700
181.04183564	4.17322800	8.74015700
181.05407564	4.17322800	8.74015700
181.06631564	4.17322800	8.74015700
181.07855564	4.17322800	8.74015700
181.09079564	4.17322800	8.74015700
181.10303564	4.17322800	8.74015700
181.11527564	4.17322800	8.74015700
181.12751564	4.17322800	8.74015700
181.13975564	4.17322800	8.74015700
181.15199564	4.17322800	8.74015700
181.16423564	4.25196800	8.74015700
181.17647564	4.25196800	8.74015700
181.18871564	4.25196800	8.74015700
181.20095564	4.25196800	8.74015700
181.21319564	4.25196800	8.74015700
181.22543564	4.25196800	8.74015700
181.23767564	4.25196800	8.74015700
181.24991564	4.25196800	8.74015700
181.26215564	4.25196800	8.74015700
181.27439564	4.25196800	8.74015700
181.28663564	4.25196800	8.74015700
181.29887564	4.25196800	8.74015700
181.31111564	4.25196800	8.81889700
181.32335563	4.33070900	8.74015700
181.33559563	4.33070900	8.74015700
181.34783563	4.33070900	8.74015700
181.36007563	4.33070900	8.74015700
181.37231563	4.33070900	8.74015700
181.38455563	4.33070900	8.81889700
181.39679563	4.33070900	8.74015700
181.40903563	4.33070900	8.81889700
181.42127563	4.33070900	8.81889700
181.43351563	4.33070900	8.74015700
181.44575563	4.33070900	8.74015700
181.45799563	4.33070900	8.81889700
181.47023563	4.33070900	8.74015700
181.48247563	4.33070900	8.81889700
181.49471563	4.33070900	8.81889700
181.50695563	4.33070900	8.81889700
181.51919563	4.33070900	8.81889700
181.53143563	4.33070900	8.81889700
181.54367563	4.40944900	8.81889700
181.55591563	4.33070900	8.81889700
181.56815563	4.40944900	8.81889700
181.58039563	4.40944900	8.81889700
181.59263563	4.33070900	8.81889700
181.60487563	4.40944900	8.81889700
181.61711563	4.40944900	8.81889700
181.62935563	4.40944900	8.81889700
181.64159563	4.33070900	8.81889700
181.65383563	4.40944900	8.81889700
181.66607563	4.40944900	8.81889700
181.67831563	4.40944900	8.81889700
181.69055563	4.40944900	8.81889700
181.70279563	4.40944900	8.81889700
181.71503563	4.40944900	8.81889700
181.72727563	4.40944900	8.81889700
181.73951562	4.40944900	8.81889700
181.75175562	4.40944900	8.81889700
181.76399562	4.40944900	8.81889700
181.77623562	4.40944900	8.81889700
181.78847562	4.40944900	8.81889700
181.80071562	4.40944900	8.81889700
181.81295562	4.40944900	8.81889700
181.82519562	4.40944900	8.81889700
181.83743562	4.40944900	8.81889700
181.84967562	4.40944900	8.81889700
181.86191562	4.40944900	8.81889700
181.87415562	4.40944900	8.81889700
181.88639562	4.40944900	8.81889700
181.89863562	4.40944900	8.89763700
181.91087562	4.40944900	8.81889700
181.92311562	4.40944900	8.89763700
181.93535562	4.40944900	8.81889700
181.94759562	4.40944900	8.89763700
181.95983562	4.40944900	8.81889700
181.97207562	4.40944900	8.89763700
181.98431562	4.40944900	8.81889700
181.99655562	4.40944900	8.89763700
182.00879562	4.40944900	8.89763700
182.02103562	4.33070900	8.89763700
182.03327562	4.40944900	8.89763700
182.04551562	4.40944900	8.89763700
182.05775562	4.33070900	8.89763700
182.06999562	4.33070900	8.89763700
182.08223562	4.33070900	8.89763700
182.09447562	4.33070900	8.89763700
182.10671562	4.33070900	8.89763700
182.11895562	4.33070900	8.89763700
182.13119562	4.33070900	8.89763700
182.14343562	4.33070900	8.89763700
182.15567561	4.33070900	8.89763700
182.16791561	4.33070900	8.89763700
182.18015561	4.33070900	8.89763700
182.19239561	4.33070900	8.89763700
182.20463561	4.33070900	8.89763700
182.21687561	4.33070900	8.89763700
182.22911561	4.33070900	8.89763700
182.24135561	4.33070900	8.89763700
182.25359561	4.33070900	8.89763700
182.26583561	4.33070900	8.89763700
182.27807561	4.25196800	8.89763700
182.29031561	4.33070900	8.89763700
182.30255561	4.33070900	8.89763700
182.31479561	4.25196800	8.89763700
182.32703561	4.25196800	8.89763700
182.33927561	4.25196800	8.89763700
182.35151561	4.25196800	8.89763700
182.36375561	4.25196800	8.89763700
182.37599561	4.25196800	8.89763700
182.38823561	4.25196800	8.89763700
182.40047561	4.25196800	8.89763700
182.41271561	4.25196800	8.97637700
182.42495561	4.25196800	8.89763700
182.43719561	4.25196800	8.89763700
182.44943561	4.25196800	8.89763700
182.46167561	4.25196800	8.89763700
182.47391561	4.17322800	8.89763700
182.48615561	4.17322800	8.97637700
182.49839561	4.17322800	8.89763700
182.51063561	4.17322800	8.97637700
182.52287561	4.17322800	8.89763700
182.53511561	4.17322800	8.89763700
182.54735561	4.17322800	8.89763700
182.55959561	4.17322800	8.97637700
182.57183560	4.17322800	8.97637700
182.58407560	4.17322800	8.97637700
182.59631560	4.17322800	8.97637700
182.60855560	4.17322800	8.97637700
182.62079560	4.17322800	8.97637700
182.63303560	4.17322800	8.97637700
182.64527560	4.17322800	8.97637700
182.65751560	4.17322800	8.97637700
182.66975560	4.09448800	8.89763700
182.68199560	4.17322800	8.97637700
182.69423560	4.09448800	8.97637700
182.70647560	4.09448800	8.97637700
182.71871560	4.09448800	8.97637700
182.73095560	4.09448800	8.97637700
182.74319560	4.09448800	8.97637700
182.75543560	4.09448800	8.97637700
182.76767560	4.09448800	8.97637700
182.77991560	4.09448800	8.97637700
182.79215560	4.09448800	8.97637700
182.80439560	4.09448800	8.97637700
182.81663560	4.09448800	8.97637700
182.82887560	4.01574800	8.97637700
182.84111560	4.01574800	8.97637700
182.85335560	4.01574800	8.97637700
182.86559560	4.01574800	8.97637700
182.87783560	4.01574800	8.97637700
182.89007560	4.01574800	8.97637700
182.90231560	4.01574800	8.97637700
182.91455560	4.01574800	8.97637700
182.92679560	4.01574800	8.97637700
182.93903560	4.01574800	8.97637700
182.95127560	4.01574800	8.97637700
182.96351560	4.01574800	8.97637700
182.97575560	4.01574800	9.05511800
182.98799559	4.01574800	8.97637700
183.00023559	4.01574800	8.97637700
183.01247559	4.01574800	8.97637700
183.02471559	3.93700800	9.05511800
183.03695559	3.93700800	8.97637700
183.04919559	4.01574800	8.97637700
183.06143559	4.01574800	8.97637700
183.07367559	3.93700800	9.05511800
183.08591559	3.93700800	8.97637700
183.09815559	3.93700800	9.05511800
183.11039559	3.93700800	8.97637700
183.12263559	3.93700800	9.05511800
183.13487559	3.93700800	8.97637700
183.14711559	3.93700800	9.05511800
183.15935559	3.93700800	8.97637700
183.17159559	3.93700800	9.05511800
183.18383559	3.93700800	9.05511800
183.19607559	3.93700800	9.05511800
183.20831559	3.93700800	9.05511800
183.22055559	3.93700800	9.05511800
183.23279559	3.93700800	8.97637700
183.24503559	3.93700800	9.05511800
183.25727559	3.93700800	9.05511800
183.26951559	3.93700800	9.05511800
183.28175559	3.93700800	9.05511800
183.29399559	3.93700800	9.05511800
183.30623559	3.93700800	9.05511800
183.31847559	3.93700800	9.05511800
183.33071559	3.93700800	9.05511800
183.34295559	3.93700800	9.05511800
183.35519559	3.93700800	9.05511800
183.36743559	3.93700800	9.05511800
183.37967559	3.93700800	9.05511800
183.39191559	3.93700800	9.13385900
183.40415558	3.93700800	9.05511800
183.41639558	3.93700800	9.05511800
183.42863558	3.93700800	9.05511800
183.44087558	3.93700800	9.05511800
183.45311558	3.93700800	9.05511800
183.46535558	3.93700800	9.05511800
183.47759558	3.93700800	9.05511800
183.48983558	3.93700800	9.05511800
183.50207558	3.93700800	9.05511800
183.51431558	3.93700800	9.05511800
183.52655558	3.93700800	9.05511800
183.53879558	3.93700800	9.05511800
183.55103558	3.93700800	9.05511800
183.56327558	3.93700800	9.05511800
183.57551558	3.93700800	9.05511800
183.58775558	3.93700800	9.05511800
183.59999558	3.93700800	9.05511800
183.61223558	3.93700800	9.05511800
183.62447558	4.01574800	9.05511800
183.63671558	4.01574800	9.05511800
183.64895558	4.01574800	9.05511800
183.66119558	4.01574800	9.05511800
183.67343558	4.01574800	9.05511800
183.68567558	4.01574800	9.05511800
183.69791558	4.01574800	9.05511800
183.71015558	4.01574800	9.05511800
183.72239558	4.01574800	9.05511800
183.73463558	4.01574800	9.05511800
183.74687558	4.01574800	9.05511800
183.75911558	4.01574800	9.05511800
183.77135558	4.01574800	9.05511800
183.78359558	4.01574800	9.05511800
183.79583558	4.01574800	8.97637700
183.80807558	4.09448800	8.97637700
183.82031557	4.01574800	8.97637700
183.83255557	4.09448800	8.97637700
183.84479557	4.09448800	8.97637700
183.85703557	4.01574800	9.05511800
183.86927557	4.09448800	8.97637700
183.88151557	4.09448800	9.05511800
183.89375557	4.09448800	8.97637700
183.90599557	4.09448800	9.05511800
183.91823557	4.09448800	8.97637700
183.93047557	4.09448800	8.97637700
183.94271557	4.09448800	8.97637700
183.95495557	4.09448800	9.05511800
183.96719557	4.09448800	8.97637700
183.97943557	4.09448800	9.05511800
183.99167557	4.09448800	8.97637700
184.00391557	4.09448800	8.97637700
184.01615557	4.17322800	8.97637700
184.02839557	4.09448800	8.97637700
184.04063557	4.17322800	8.97637700
184.05287557	4.17322800	8.97637700
184.06511557	4.17322800	8.97637700
184.07735557	4.17322800	8.97637700
184.08959557	4.17322800	8.97637700
184.10183557	4.17322800	8.97637700
184.11407557	4.17322800	8.97637700
184.12631557	4.17322800	8.97637700
184.13855557	4.17322800	8.97637700
184.15079557	4.17322800	8.97637700
184.16303557	4.17322800	8.97637700
184.17527557	4.17322800	8.97637700
184.18751557	4.17322800	8.97637700
184.19975557	4.17322800	8.97637700
184.21199557	4.25196800	8.97637700
184.22423557	4.25196800	8.97637700
184.23647556	4.25196800	8.97637700
184.24871556	4.25196800	8.97637700
184.26095556	4.25196800	8.97637700
184.27319556	4.25196800	8.97637700
184.28543556	4.25196800	8.89763700
184.29767556	4.25196800	8.97637700
184.30991556	4.25196800	8.89763700
184.32215556	4.25196800	8.97637700
184.33439556	4.25196800	8.89763700
184.34663556	4.25196800	8.97637700
184.35887556	4.25196800	8.89763700
184.37111556	4.33070900	8.97637700
184.38335556	4.33070900	8.89763700
184.39559556	4.33070900	8.97637700
184.40783556	4.33070900	8.89763700
184.42007556	4.33070900	8.97637700
184.43231556	4.33070900	8.89763700
184.44455556	4.33070900	8.89763700
184.45679556	4.33070900	8.89763700
184.46903556	4.33070900	8.89763700
184.48127556	4.33070900	8.89763700
184.49351556	4.33070900	8.89763700
184.50575556	4.33070900	8.89763700
184.51799556	4.33070900	8.89763700
184.53023556	4.33070900	8.89763700
184.54247556	4.40944900	8.97637700
184.55471556	4.33070900	8.89763700
184.56695556	4.33070900	8.89763700
184.57919556	4.33070900	8.89763700
184.59143556	4.40944900	8.89763700
184.60367556	4.40944900	8.89763700
184.61591556	4.40944900	8.89763700
184.62815556	4.40944900	8.89763700
184.64039556	4.40944900	8.89763700
184.65263555	4.40944900	8.89763700
184.66487555	4.40944900	8.89763700
184.67711555	4.40944900	8.89763700
184.68935555	4.40944900	8.89763700
184.70159555	4.40944900	8.89763700
184.71383555	4.40944900	8.89763700
184.72607555	4.40944900	8.89763700
184.73831555	4.40944900	8.89763700
184.75055555	4.40944900	8.89763700
184.76279555	4.40944900	8.89763700
184.77503555	4.40944900	8.89763700
184.78727555	4.40944900	8.89763700
184.79951555	4.40944900	8.89763700
184.81175555	4.40944900	8.89763700
184.82399555	4.40944900	8.89763700
184.83623555	4.40944900	8.89763700
184.84847555	4.40944900	8.89763700
184.86071555	4.40944900	8.89763700
184.87295555	4.40944900	8.81889700
184.88519555	4.40944900	8.89763700
184.89743555	4.40944900	8.89763700
184.90967555	4.40944900	8.89763700
184.92191555	4.40944900	8.81889700
184.93415555	4.40944900	8.89763700
184.94639555	4.40944900	8.89763700
184.95863555	4.40944900	8.89763700
184.97087555	4.40944900	8.81889700
184.98311555	4.40944900	8.89763700
184.99535555	4.40944900	8.81889700
185.00759555	4.40944900	8.81889700
185.01983555	4.40944900	8.81889700
185.03207555	4.40944900	8.81889700
185.04431555	4.40944900	8.81889700
185.05655555	4.40944900	8.81889700
185.06879554	4.40944900	8.81889700
185.08103554	4.40944900	8.81889700
185.09327554	4.40944900	8.81889700
185.10551554	4.40944900	8.81889700
185.11775554	4.40944900	8.81889700
185.12999554	4.40944900	8.81889700
185.14223554	4.40944900	8.81889700
185.15447554	4.40944900	8.81889700
185.16671554	4.40944900	8.81889700
185.17895554	4.40944900	8.81889700
185.19119554	4.40944900	8.81889700
185.20343554	4.40944900	8.81889700
185.21567554	4.40944900	8.81889700
185.22791554	4.33070900	8.81889700
185.24015554	4.40944900	8.81889700
185.25239554	4.40944900	8.81889700
185.26463554	4.40944900	8.81889700
185.27687554	4.40944900	8.81889700
185.28911554	4.40944900	8.81889700
185.30135554	4.40944900	8.81889700
185.31359554	4.40944900	8.81889700
185.32583554	4.40944900	8.81889700
185.33807554	4.33070900	8.81889700
185.35031554	4.33070900	8.81889700
185.36255554	4.33070900	8.81889700
185.37479554	4.33070900	8.81889700
185.38703554	4.33070900	8.81889700
185.39927554	4.33070900	8.81889700
185.41151554	4.33070900	8.81889700
185.42375554	4.33070900	8.81889700
185.43599554	4.33070900	8.81889700
185.44823554	4.33070900	8.81889700
185.46047554	4.33070900	8.81889700
185.47271554	4.33070900	8.74015700
185.48495553	4.33070900	8.74015700
185.49719553	4.33070900	8.74015700
185.50943553	4.25196800	8.74015700
185.52167553	4.33070900	8.81889700
185.53391553	4.25196800	8.74015700
185.54615553	4.25196800	8.74015700
185.55839553	4.25196800	8.74015700
185.57063553	4.25196800	8.74015700
185.58287553	4.25196800	8.74015700
185.59511553	4.25196800	8.74015700
185.60735553	4.25196800	8.74015700
185.61959553	4.25196800	8.74015700
185.63183553	4.25196800	8.74015700
185.64407553	4.25196800	8.74015700
185.65631553	4.25196800	8.74015700
185.66855553	4.25196800	8.74015700
185.68079553	4.25196800	8.74015700
185.69303553	4.25196800	8.74015700
185.70527553	4.17322800	8.74015700
185.71751553	4.17322800	8.74015700
185.72975553	4.17322800	8.74015700
185.74199553	4.17322800	8.74015700
185.75423553	4.17322800	8.74015700
185.76647553	4.17322800	8.74015700
185.77871553	4.17322800	8.74015700
185.79095553	4.17322800	8.74015700
185.80319553	4.17322800	8.74015700
185.81543553	4.17322800	8.74015700
185.82767553	4.17322800	8.74015700
185.83991553	4.17322800	8.74015700
185.85215553	4.17322800	8.74015700
185.86439553	4.09448800	8.74015700
185.87663553	4.17322800	8.74015700
185.88887553	4.09448800	8.74015700
185.90111552	4.09448800	8.74015700
185.91335552	4.09448800	8.74015700
185.92559552	4.09448800	8.74015700
185.93783552	4.09448800	8.74015700
185.95007552	4.09448800	8.74015700
185.96231552	4.09448800	8.74015700
185.97455552	4.09448800	8.74015700
185.98679552	4.09448800	8.74015700
185.99903552	4.09448800	8.66141700
186.01127552	4.09448800	8.74015700
186.02351552	4.09448800	8.66141700
186.03575552	4.09448800	8.74015700
186.04799552	4.01574800	8.66141700
186.06023552	4.01574800	8.66141700
186.07247552	4.09448800	8.66141700
186.08471552	4.09448800	8.66141700
186.09695552	4.01574800	8.66141700
186.10919552	4.01574800	8.66141700
186.12143552	4.01574800	8.66141700
186.13367552	4.01574800	8.66141700
186.14591552	4.01574800	8.66141700
186.15815552	4.01574800	8.66141700
186.17039552	4.01574800	8.66141700
186.18263552	4.01574800	8.66141700
186.19487552	4.01574800	8.66141700
186.20711552	4.01574800	8.66141700
186.21935552	4.01574800	8.66141700
186.23159552	4.01574800	8.66141700
186.24383552	4.01574800	8.66141700
186.25607552	4.01574800	8.66141700
186.26831552	3.93700800	8.66141700
186.28055552	4.01574800	8.66141700
186.29279552	3.93700800	8.66141700
186.30503552	3.93700800	8.66141700
186.31727551	3.93700800	8.66141700
186.32951551	3.93700800	8.66141700
186.34175551	3.93700800	8.66141700
186.35399551	3.93700800	8.66141700
186.36623551	3.93700800	8.66141700
186.37847551	3.93700800	8.66141700
186.39071551	3.93700800	8.66141700
186.40295551	3.93700800	8.66141700
186.41519551	3.93700800	8.66141700
186.42743551	3.93700800	8.66141700
186.43967551	3.93700800	8.66141700
186.45191551	3.93700800	8.66141700
186.46415551	3.93700800	8.66141700
186.47639551	3.93700800	8.66141700
186.48863551	3.93700800	8.58267700
186.50087551	3.93700800	8.66141700
186.51311551	3.93700800	8.66141700
186.52535551	3.93700800	8.58267700
186.53759551	3.93700800	8.58267700
186.54983551	3.93700800	8.66141700
186.56207551	3.93700800	8.66141700
186.57431551	3.93700800	8.66141700
186.58655551	3.93700800	8.58267700
186.59879551	3.93700800	8.66141700
186.61103551	3.93700800	8.58267700
186.62327551	3.93700800	8.58267700
186.63551551	3.93700800	8.66141700
186.64775551	3.93700800	8.58267700
186.65999551	3.85826800	8.58267700
186.67223551	3.85826800	8.66141700
186.68447551	3.93700800	8.58267700
186.69671551	3.85826800	8.58267700
186.70895551	3.93700800	8.58267700
186.72119551	3.93700800	8.58267700
186.73343550	3.93700800	8.58267700
186.74567550	3.93700800	8.58267700
186.75791550	3.93700800	8.58267700
186.77015550	3.93700800	8.58267700
186.78239550	3.93700800	8.58267700
186.79463550	3.93700800	8.58267700
186.80687550	3.93700800	8.58267700
186.81911550	3.93700800	8.58267700
186.83135550	3.93700800	8.58267700
186.84359550	3.93700800	8.58267700
186.85583550	3.93700800	8.58267700
186.86807550	3.93700800	8.58267700
186.88031550	3.93700800	8.58267700
186.89255550	3.93700800	8.58267700
186.90479550	3.93700800	8.58267700
186.91703550	3.93700800	8.58267700
186.92927550	3.93700800	8.58267700
186.94151550	3.93700800	8.58267700
186.95375550	3.93700800	8.58267700
186.96599550	4.01574800	8.58267700
186.97823550	3.93700800	8.58267700
186.99047550	3.93700800	8.58267700
187.00271550	3.93700800	8.50393700
187.01495550	4.01574800	8.58267700
187.02719550	4.01574800	8.58267700
187.03943550	4.01574800	8.58267700
187.05167550	4.01574800	8.50393700
187.06391550	4.01574800	8.58267700
187.07615550	4.01574800	8.50393700
187.08839550	4.01574800	8.58267700
187.10063550	4.01574800	8.50393700
187.11287550	4.01574800	8.58267700
187.12511550	4.01574800	8.50393700
187.13735549	4.01574800	8.58267700
187.14959549	4.01574800	8.50393700
187.16183549	4.01574800	8.58267700
187.17407549	4.01574800	8.50393700
187.18631549	4.01574800	8.50393700
187.19855549	4.01574800	8.50393700
187.21079549	4.09448800	8.50393700
187.22303549	4.09448800	8.50393700
187.23527549	4.09448800	8.50393700
187.24751549	4.09448800	8.50393700
187.25975549	4.09448800	8.50393700
187.27199549	4.09448800	8.50393700
187.28423549	4.09448800	8.50393700
187.29647549	4.09448800	8.50393700
187.30871549	4.09448800	8.50393700
187.32095549	4.09448800	8.50393700
187.33319549	4.09448800	8.50393700
187.34543549	4.09448800	8.50393700
187.35767549	4.09448800	8.50393700
187.36991549	4.09448800	8.50393700
187.38215549	4.09448800	8.50393700
187.39439549	4.09448800	8.50393700
187.40663549	4.17322800	8.50393700
187.41887549	4.17322800	8.50393700
187.43111549	4.17322800	8.50393700
187.44335549	4.17322800	8.50393700
187.45559549	4.17322800	8.50393700
187.46783549	4.17322800	8.50393700
187.48007549	4.17322800	8.50393700
187.49231549	4.17322800	8.50393700
187.50455549	4.17322800	8.50393700
187.51679549	4.17322800	8.42519700
187.52903549	4.17322800	8.50393700
187.54127549	4.17322800	8.42519700
187.55351548	4.17322800	8.50393700
187.56575548	4.17322800	8.42519700
187.57799548	4.25196800	8.50393700
187.59023548	4.17322800	8.50393700
187.60247548	4.25196800	8.50393700
187.61471548	4.17322800	8.42519700
187.62695548	4.17322800	8.50393700
187.63919548	4.25196800	8.42519700
187.65143548	4.25196800	8.50393700
187.66367548	4.25196800	8.50393700
187.67591548	4.25196800	8.42519700
187.68815548	4.25196800	8.42519700
187.70039548	4.25196800	8.42519700
187.71263548	4.25196800	8.42519700
187.72487548	4.25196800	8.50393700
187.73711548	4.25196800	8.42519700
187.74935548	4.25196800	8.50393700
187.76159548	4.25196800	8.42519700
187.77383548	4.25196800	8.42519700
187.78607548	4.25196800	8.42519700
187.79831548	4.25196800	8.42519700
187.81055548	4.25196800	8.42519700
187.82279548	4.25196800	8.42519700
187.83503548	4.25196800	8.42519700
187.84727548	4.25196800	8.42519700
187.85951548	4.25196800	8.42519700
187.87175548	4.33070900	8.42519700
187.88399548	4.33070900	8.42519700
187.89623548	4.33070900	8.42519700
187.90847548	4.33070900	8.42519700
187.92071548	4.33070900	8.42519700
187.93295548	4.33070900	8.42519700
187.94519548	4.33070900	8.42519700
187.95743548	4.33070900	8.42519700
187.96967547	4.33070900	8.42519700
187.98191547	4.33070900	8.34645700
187.99415547	4.33070900	8.42519700
188.00639547	4.33070900	8.42519700
188.01863547	4.33070900	8.42519700
188.03087547	4.33070900	8.42519700
188.04311547	4.33070900	8.42519700
188.05535547	4.33070900	8.42519700
188.06759547	4.33070900	8.42519700
188.07983547	4.33070900	8.34645700
188.09207547	4.33070900	8.42519700
188.10431547	4.33070900	8.42519700
188.11655547	4.33070900	8.34645700
188.12879547	4.33070900	8.42519700
188.14103547	4.33070900	8.34645700
188.15327547	4.33070900	8.34645700
188.16551547	4.33070900	8.42519700
188.17775547	4.33070900	8.34645700
188.18999547	4.33070900	8.42519700
188.20223547	4.33070900	8.34645700
188.21447547	4.33070900	8.34645700
188.22671547	4.33070900	8.34645700
188.23895547	4.33070900	8.34645700
188.25119547	4.33070900	8.34645700
188.26343547	4.33070900	8.34645700
188.27567547	4.33070900	8.34645700
188.28791547	4.33070900	8.34645700
188.30015547	4.33070900	8.34645700
188.31239547	4.33070900	8.34645700
188.32463547	4.33070900	8.34645700
188.33687547	4.33070900	8.34645700
188.34911547	4.33070900	8.34645700
188.36135547	4.33070900	8.34645700
188.37359547	4.33070900	8.34645700
188.38583546	4.33070900	8.34645700
188.39807546	4.33070900	8.34645700
188.41031546	4.33070900	8.34645700
188.42255546	4.33070900	8.34645700
188.43479546	4.33070900	8.34645700
188.44703546	4.33070900	8.34645700
188.45927546	4.33070900	8.34645700
188.47151546	4.33070900	8.34645700
188.48375546	4.33070900	8.34645700
188.49599546	4.33070900	8.34645700
188.50823546	4.33070900	8.34645700
188.52047546	4.33070900	8.34645700
188.53271546	4.33070900	8.34645700
188.54495546	4.33070900	8.34645700
188.55719546	4.33070900	8.34645700
188.56943546	4.25196800	8.26771600
188.58167546	4.25196800	8.34645700
188.59391546	4.25196800	8.34645700
188.60615546	4.25196800	8.34645700
188.61839546	4.25196800	8.34645700
188.63063546	4.25196800	8.34645700
188.64287546	4.25196800	8.34645700
188.65511546	4.25196800	8.34645700
188.66735546	4.25196800	8.26771600
188.67959546	4.25196800	8.34645700
188.69183546	4.25196800	8.26771600
188.70407546	4.25196800	8.34645700
188.71631546	4.25196800	8.34645700
188.72855546	4.25196800	8.34645700
188.74079546	4.25196800	8.26771600
188.75303546	4.25196800	8.26771600
188.76527546	4.25196800	8.26771600
188.77751546	4.25196800	8.34645700
188.78975546	4.17322800	8.26771600
188.80199545	4.17322800	8.26771600
188.81423545	4.17322800	8.26771600
188.82647545	4.17322800	8.26771600
188.83871545	4.17322800	8.26771600
188.85095545	4.17322800	8.34645700
188.86319545	4.17322800	8.26771600
188.87543545	4.17322800	8.26771600
188.88767545	4.17322800	8.26771600
188.89991545	4.17322800	8.26771600
188.91215545	4.17322800	8.26771600
188.92439545	4.17322800	8.26771600
188.93663545	4.17322800	8.26771600
188.94887545	4.17322800	8.26771600
188.96111545	4.17322800	8.26771600
188.97335545	4.17322800	8.26771600
188.98559545	4.17322800	8.26771600
188.99783545	4.17322800	8.26771600
189.01007545	4.17322800	8.26771600
189.02231545	4.17322800	8.26771600
189.03455545	4.09448800	8.26771600
189.04679545	4.09448800	8.26771600
189.05903545	4.09448800	8.26771600
189.07127545	4.09448800	8.26771600
189.08351545	4.09448800	8.26771600
189.09575545	4.09448800	8.26771600
189.10799545	4.09448800	8.26771600
189.12023545	4.09448800	8.26771600
189.13247545	4.09448800	8.26771600
189.14471545	4.09448800	8.26771600
189.15695545	4.09448800	8.26771600
189.16919545	4.09448800	8.26771600
189.18143545	4.09448800	8.18897600
189.19367545	4.09448800	8.26771600
189.20591545	4.09448800	8.18897600
