Frekvens	Kanal A	Kanal B
179.96471567	3.46456700	8.42519700
179.97695567	3.46456700	8.42519700
179.98919567	3.46456700	8.42519700
180.00143567	3.46456700	8.42519700
180.01367567	3.46456700	8.42519700
180.02591567	3.46456700	8.42519700
180.03815567	3.46456700	8.42519700
180.05039567	3.46456700	8.42519700
180.06263567	3.46456700	8.42519700
180.07487567	3.46456700	8.42519700
180.08711566	3.46456700	8.42519700
180.09935566	3.46456700	8.42519700
180.11159566	3.46456700	8.42519700
180.12383566	3.46456700	8.42519700
180.13607566	3.46456700	8.42519700
180.14831566	3.46456700	8.42519700
180.16055566	3.46456700	8.42519700
180.17279566	3.46456700	8.42519700
180.18503566	3.46456700	8.42519700
180.19727566	3.46456700	8.42519700
180.20951566	3.46456700	8.42519700
180.22175566	3.46456700	8.42519700
180.23399566	3.46456700	8.42519700
180.24623566	3.46456700	8.42519700
180.25847566	3.46456700	8.42519700
180.27071566	3.54330700	8.42519700
180.28295566	3.46456700	8.42519700
180.29519566	3.46456700	8.42519700
180.30743566	3.46456700	8.42519700
180.31967566	3.46456700	8.42519700
180.33191566	3.46456700	8.50393700
180.34415566	3.46456700	8.42519700
180.35639566	3.46456700	8.50393700
180.36863566	3.46456700	8.42519700
180.38087566	3.46456700	8.50393700
180.39311566	3.46456700	8.42519700
180.40535566	3.46456700	8.50393700
180.41759566	3.46456700	8.42519700
180.42983566	3.46456700	8.50393700
180.44207566	3.46456700	8.50393700
180.45431566	3.46456700	8.50393700
180.46655566	3.46456700	8.50393700
180.47879566	3.46456700	8.50393700
180.49103565	3.46456700	8.50393700
180.50327565	3.46456700	8.50393700
180.51551565	3.46456700	8.50393700
180.52775565	3.46456700	8.50393700
180.53999565	3.46456700	8.50393700
180.55223565	3.46456700	8.50393700
180.56447565	3.54330700	8.50393700
180.57671565	3.54330700	8.50393700
180.58895565	3.46456700	8.50393700
180.60119565	3.46456700	8.50393700
180.61343565	3.46456700	8.50393700
180.62567565	3.54330700	8.50393700
180.63791565	3.46456700	8.50393700
180.65015565	3.46456700	8.50393700
180.66239565	3.46456700	8.50393700
180.67463565	3.46456700	8.50393700
180.68687565	3.46456700	8.50393700
180.69911565	3.46456700	8.50393700
180.71135565	3.46456700	8.50393700
180.72359565	3.46456700	8.50393700
180.73583565	3.46456700	8.50393700
180.74807565	3.46456700	8.50393700
180.76031565	3.46456700	8.50393700
180.77255565	3.46456700	8.50393700
180.78479565	3.46456700	8.50393700
180.79703565	3.46456700	8.50393700
180.80927565	3.46456700	8.50393700
180.82151565	3.46456700	8.50393700
180.83375565	3.46456700	8.50393700
180.84599565	3.46456700	8.58267700
180.85823565	3.46456700	8.50393700
180.87047565	3.46456700	8.50393700
180.88271565	3.46456700	8.50393700
180.89495565	3.46456700	8.58267700
180.90719564	3.46456700	8.58267700
180.91943564	3.46456700	8.58267700
180.93167564	3.46456700	8.50393700
180.94391564	3.46456700	8.58267700
180.95615564	3.46456700	8.58267700
180.96839564	3.46456700	8.58267700
180.98063564	3.46456700	8.50393700
180.99287564	3.46456700	8.58267700
181.00511564	3.46456700	8.58267700
181.01735564	3.46456700	8.58267700
181.02959564	3.46456700	8.50393700
181.04183564	3.46456700	8.58267700
181.05407564	3.46456700	8.58267700
181.06631564	3.46456700	8.58267700
181.07855564	3.46456700	8.58267700
181.09079564	3.46456700	8.58267700
181.10303564	3.46456700	8.58267700
181.11527564	3.46456700	8.58267700
181.12751564	3.46456700	8.58267700
181.13975564	3.46456700	8.58267700
181.15199564	3.38582700	8.58267700
181.16423564	3.46456700	8.58267700
181.17647564	3.46456700	8.58267700
181.18871564	3.38582700	8.58267700
181.20095564	3.38582700	8.58267700
181.21319564	3.46456700	8.58267700
181.22543564	3.38582700	8.58267700
181.23767564	3.38582700	8.58267700
181.24991564	3.38582700	8.58267700
181.26215564	3.38582700	8.58267700
181.27439564	3.38582700	8.58267700
181.28663564	3.38582700	8.58267700
181.29887564	3.38582700	8.58267700
181.31111564	3.38582700	8.58267700
181.32335563	3.38582700	8.58267700
181.33559563	3.38582700	8.58267700
181.34783563	3.38582700	8.58267700
181.36007563	3.38582700	8.58267700
181.37231563	3.38582700	8.58267700
181.38455563	3.38582700	8.66141700
181.39679563	3.38582700	8.58267700
181.40903563	3.38582700	8.66141700
181.42127563	3.38582700	8.58267700
181.43351563	3.38582700	8.66141700
181.44575563	3.38582700	8.58267700
181.45799563	3.38582700	8.66141700
181.47023563	3.38582700	8.66141700
181.48247563	3.38582700	8.66141700
181.49471563	3.38582700	8.66141700
181.50695563	3.38582700	8.66141700
181.51919563	3.38582700	8.66141700
181.53143563	3.38582700	8.66141700
181.54367563	3.38582700	8.66141700
181.55591563	3.38582700	8.66141700
181.56815563	3.38582700	8.58267700
181.58039563	3.38582700	8.66141700
181.59263563	3.38582700	8.66141700
181.60487563	3.38582700	8.66141700
181.61711563	3.38582700	8.66141700
181.62935563	3.38582700	8.66141700
181.64159563	3.38582700	8.66141700
181.65383563	3.38582700	8.66141700
181.66607563	3.38582700	8.66141700
181.67831563	3.38582700	8.66141700
181.69055563	3.38582700	8.66141700
181.70279563	3.38582700	8.66141700
181.71503563	3.38582700	8.66141700
181.72727563	3.38582700	8.66141700
181.73951562	3.38582700	8.66141700
181.75175562	3.38582700	8.66141700
181.76399562	3.38582700	8.66141700
181.77623562	3.38582700	8.66141700
181.78847562	3.38582700	8.66141700
181.80071562	3.38582700	8.66141700
181.81295562	3.38582700	8.66141700
181.82519562	3.38582700	8.66141700
181.83743562	3.38582700	8.66141700
181.84967562	3.38582700	8.66141700
181.86191562	3.38582700	8.66141700
181.87415562	3.38582700	8.66141700
181.88639562	3.30708700	8.66141700
181.89863562	3.38582700	8.66141700
181.91087562	3.38582700	8.66141700
181.92311562	3.30708700	8.74015700
181.93535562	3.38582700	8.66141700
181.94759562	3.38582700	8.74015700
181.95983562	3.38582700	8.74015700
181.97207562	3.38582700	8.74015700
181.98431562	3.38582700	8.66141700
181.99655562	3.38582700	8.74015700
182.00879562	3.38582700	8.74015700
182.02103562	3.38582700	8.74015700
182.03327562	3.38582700	8.74015700
182.04551562	3.38582700	8.74015700
182.05775562	3.38582700	8.66141700
182.06999562	3.38582700	8.74015700
182.08223562	3.38582700	8.74015700
182.09447562	3.38582700	8.74015700
182.10671562	3.38582700	8.74015700
182.11895562	3.38582700	8.74015700
182.13119562	3.38582700	8.74015700
182.14343562	3.38582700	8.74015700
182.15567561	3.38582700	8.74015700
182.16791561	3.38582700	8.74015700
182.18015561	3.38582700	8.74015700
182.19239561	3.38582700	8.74015700
182.20463561	3.38582700	8.74015700
182.21687561	3.38582700	8.74015700
182.22911561	3.38582700	8.74015700
182.24135561	3.38582700	8.74015700
182.25359561	3.38582700	8.74015700
182.26583561	3.38582700	8.74015700
182.27807561	3.38582700	8.74015700
182.29031561	3.38582700	8.74015700
182.30255561	3.38582700	8.74015700
182.31479561	3.38582700	8.74015700
182.32703561	3.38582700	8.74015700
182.33927561	3.38582700	8.74015700
182.35151561	3.38582700	8.74015700
182.36375561	3.38582700	8.74015700
182.37599561	3.38582700	8.74015700
182.38823561	3.38582700	8.74015700
182.40047561	3.38582700	8.74015700
182.41271561	3.38582700	8.74015700
182.42495561	3.38582700	8.74015700
182.43719561	3.38582700	8.74015700
182.44943561	3.38582700	8.74015700
182.46167561	3.38582700	8.81889700
182.47391561	3.38582700	8.74015700
182.48615561	3.38582700	8.81889700
182.49839561	3.38582700	8.81889700
182.51063561	3.38582700	8.74015700
182.52287561	3.38582700	8.74015700
182.53511561	3.46456700	8.81889700
182.54735561	3.46456700	8.81889700
182.55959561	3.38582700	8.81889700
182.57183560	3.46456700	8.81889700
182.58407560	3.46456700	8.81889700
182.59631560	3.46456700	8.74015700
182.60855560	3.46456700	8.81889700
182.62079560	3.46456700	8.81889700
182.63303560	3.46456700	8.81889700
182.64527560	3.46456700	8.81889700
182.65751560	3.46456700	8.81889700
182.66975560	3.46456700	8.81889700
182.68199560	3.46456700	8.81889700
182.69423560	3.46456700	8.81889700
182.70647560	3.46456700	8.81889700
182.71871560	3.46456700	8.81889700
182.73095560	3.46456700	8.81889700
182.74319560	3.46456700	8.81889700
182.75543560	3.46456700	8.81889700
182.76767560	3.46456700	8.81889700
182.77991560	3.46456700	8.81889700
182.79215560	3.46456700	8.81889700
182.80439560	3.46456700	8.81889700
182.81663560	3.46456700	8.81889700
182.82887560	3.46456700	8.81889700
182.84111560	3.46456700	8.81889700
182.85335560	3.46456700	8.81889700
182.86559560	3.46456700	8.81889700
182.87783560	3.54330700	8.81889700
182.89007560	3.46456700	8.81889700
182.90231560	3.54330700	8.81889700
182.91455560	3.54330700	8.81889700
182.92679560	3.54330700	8.81889700
182.93903560	3.46456700	8.81889700
182.95127560	3.54330700	8.89763700
182.96351560	3.54330700	8.81889700
182.97575560	3.54330700	8.81889700
182.98799559	3.54330700	8.81889700
183.00023559	3.54330700	8.89763700
183.01247559	3.54330700	8.81889700
183.02471559	3.54330700	8.81889700
183.03695559	3.54330700	8.81889700
183.04919559	3.54330700	8.89763700
183.06143559	3.54330700	8.81889700
183.07367559	3.54330700	8.89763700
183.08591559	3.54330700	8.81889700
183.09815559	3.54330700	8.89763700
183.11039559	3.54330700	8.89763700
183.12263559	3.54330700	8.89763700
183.13487559	3.54330700	8.89763700
183.14711559	3.54330700	8.89763700
183.15935559	3.54330700	8.89763700
183.17159559	3.54330700	8.89763700
183.18383559	3.54330700	8.89763700
183.19607559	3.62204700	8.89763700
183.20831559	3.54330700	8.89763700
183.22055559	3.62204700	8.89763700
183.23279559	3.62204700	8.89763700
183.24503559	3.62204700	8.89763700
183.25727559	3.54330700	8.89763700
183.26951559	3.62204700	8.89763700
183.28175559	3.62204700	8.89763700
183.29399559	3.62204700	8.89763700
183.30623559	3.62204700	8.89763700
183.31847559	3.62204700	8.89763700
183.33071559	3.62204700	8.89763700
183.34295559	3.62204700	8.89763700
183.35519559	3.62204700	8.89763700
183.36743559	3.62204700	8.89763700
183.37967559	3.62204700	8.89763700
183.39191559	3.62204700	8.89763700
183.40415558	3.62204700	8.89763700
183.41639558	3.62204700	8.89763700
183.42863558	3.62204700	8.89763700
183.44087558	3.62204700	8.89763700
183.45311558	3.62204700	8.89763700
183.46535558	3.62204700	8.89763700
183.47759558	3.62204700	8.89763700
183.48983558	3.62204700	8.89763700
183.50207558	3.62204700	8.89763700
183.51431558	3.62204700	8.89763700
183.52655558	3.62204700	8.89763700
183.53879558	3.62204700	8.89763700
183.55103558	3.62204700	8.89763700
183.56327558	3.62204700	8.89763700
183.57551558	3.62204700	8.89763700
183.58775558	3.62204700	8.89763700
183.59999558	3.62204700	8.89763700
183.61223558	3.62204700	8.97637700
183.62447558	3.62204700	8.89763700
183.63671558	3.62204700	8.97637700
183.64895558	3.70078700	8.89763700
183.66119558	3.70078700	8.97637700
183.67343558	3.62204700	8.89763700
183.68567558	3.70078700	8.97637700
183.69791558	3.70078700	8.97637700
183.71015558	3.70078700	8.89763700
183.72239558	3.70078700	8.89763700
183.73463558	3.70078700	8.97637700
183.74687558	3.70078700	8.97637700
183.75911558	3.70078700	8.97637700
183.77135558	3.70078700	8.97637700
183.78359558	3.70078700	8.97637700
183.79583558	3.70078700	8.97637700
183.80807558	3.70078700	8.97637700
183.82031557	3.70078700	8.97637700
183.83255557	3.70078700	8.97637700
183.84479557	3.70078700	8.97637700
183.85703557	3.70078700	8.97637700
183.86927557	3.70078700	8.97637700
183.88151557	3.70078700	8.97637700
183.89375557	3.70078700	8.97637700
183.90599557	3.70078700	8.97637700
183.91823557	3.70078700	8.97637700
183.93047557	3.70078700	8.97637700
183.94271557	3.70078700	8.97637700
183.95495557	3.70078700	8.97637700
183.96719557	3.70078700	8.97637700
183.97943557	3.70078700	8.97637700
183.99167557	3.70078700	8.97637700
184.00391557	3.70078700	8.97637700
184.01615557	3.70078700	8.97637700
184.02839557	3.70078700	8.97637700
184.04063557	3.70078700	8.97637700
184.05287557	3.70078700	8.97637700
184.06511557	3.70078700	8.97637700
184.07735557	3.70078700	8.97637700
184.08959557	3.70078700	8.97637700
184.10183557	3.70078700	8.97637700
184.11407557	3.70078700	8.97637700
184.12631557	3.70078700	8.97637700
184.13855557	3.70078700	8.97637700
184.15079557	3.70078700	9.05511800
184.16303557	3.70078700	8.97637700
184.17527557	3.70078700	9.05511800
184.18751557	3.70078700	9.05511800
184.19975557	3.70078700	9.05511800
184.21199557	3.70078700	8.97637700
184.22423557	3.70078700	9.05511800
184.23647556	3.70078700	8.97637700
184.24871556	3.70078700	9.05511800
184.26095556	3.70078700	9.05511800
184.27319556	3.70078700	9.05511800
184.28543556	3.70078700	9.05511800
184.29767556	3.70078700	8.97637700
184.30991556	3.70078700	9.05511800
184.32215556	3.70078700	9.05511800
184.33439556	3.70078700	9.05511800
184.34663556	3.70078700	9.05511800
184.35887556	3.70078700	9.05511800
184.37111556	3.70078700	9.05511800
184.38335556	3.70078700	9.05511800
184.39559556	3.70078700	9.05511800
184.40783556	3.70078700	9.05511800
184.42007556	3.70078700	9.05511800
184.43231556	3.70078700	9.05511800
184.44455556	3.70078700	9.05511800
184.45679556	3.70078700	9.05511800
184.46903556	3.70078700	9.05511800
184.48127556	3.70078700	9.05511800
184.49351556	3.70078700	9.05511800
184.50575556	3.70078700	9.05511800
184.51799556	3.70078700	9.05511800
184.53023556	3.70078700	9.05511800
184.54247556	3.77952800	9.05511800
184.55471556	3.70078700	9.05511800
184.56695556	3.70078700	9.05511800
184.57919556	3.77952800	9.05511800
184.59143556	3.70078700	9.05511800
184.60367556	3.70078700	9.05511800
184.61591556	3.70078700	9.05511800
184.62815556	3.70078700	9.05511800
184.64039556	3.70078700	9.05511800
184.65263555	3.70078700	9.05511800
184.66487555	3.70078700	9.05511800
184.67711555	3.70078700	9.05511800
184.68935555	3.70078700	9.05511800
184.70159555	3.70078700	9.05511800
184.71383555	3.70078700	9.05511800
184.72607555	3.70078700	9.05511800
184.73831555	3.70078700	9.05511800
184.75055555	3.70078700	9.05511800
184.76279555	3.77952800	9.05511800
184.77503555	3.70078700	9.05511800
184.78727555	3.77952800	9.05511800
184.79951555	3.70078700	9.05511800
184.81175555	3.70078700	9.05511800
184.82399555	3.70078700	8.97637700
184.83623555	3.70078700	9.05511800
184.84847555	3.70078700	9.05511800
184.86071555	3.70078700	9.05511800
184.87295555	3.77952800	9.05511800
184.88519555	3.70078700	9.05511800
184.89743555	3.70078700	8.97637700
184.90967555	3.77952800	9.05511800
184.92191555	3.70078700	8.97637700
184.93415555	3.77952800	9.05511800
184.94639555	3.70078700	8.97637700
184.95863555	3.70078700	9.05511800
184.97087555	3.77952800	8.97637700
184.98311555	3.77952800	8.97637700
184.99535555	3.70078700	8.97637700
185.00759555	3.77952800	8.97637700
185.01983555	3.70078700	8.97637700
185.03207555	3.77952800	9.05511800
185.04431555	3.70078700	8.97637700
185.05655555	3.77952800	8.97637700
185.06879554	3.70078700	8.97637700
185.08103554	3.70078700	8.97637700
185.09327554	3.77952800	8.97637700
185.10551554	3.77952800	8.97637700
185.11775554	3.77952800	8.97637700
185.12999554	3.77952800	8.97637700
185.14223554	3.77952800	8.97637700
185.15447554	3.77952800	8.97637700
185.16671554	3.77952800	8.97637700
185.17895554	3.77952800	8.97637700
185.19119554	3.77952800	8.97637700
185.20343554	3.77952800	8.97637700
185.21567554	3.77952800	8.97637700
185.22791554	3.77952800	8.97637700
185.24015554	3.77952800	8.97637700
185.25239554	3.77952800	8.97637700
185.26463554	3.77952800	8.97637700
185.27687554	3.77952800	8.97637700
185.28911554	3.77952800	8.97637700
185.30135554	3.77952800	8.97637700
185.31359554	3.77952800	8.97637700
185.32583554	3.77952800	8.97637700
185.33807554	3.77952800	8.97637700
185.35031554	3.77952800	8.97637700
185.36255554	3.77952800	8.97637700
185.37479554	3.77952800	8.97637700
185.38703554	3.85826800	8.97637700
185.39927554	3.77952800	8.97637700
185.41151554	3.77952800	8.97637700
185.42375554	3.77952800	8.97637700
185.43599554	3.77952800	8.89763700
185.44823554	3.77952800	8.97637700
185.46047554	3.85826800	8.97637700
185.47271554	3.85826800	8.97637700
185.48495553	3.77952800	8.97637700
185.49719553	3.85826800	8.97637700
185.50943553	3.85826800	8.89763700
185.52167553	3.85826800	8.97637700
185.53391553	3.85826800	8.89763700
185.54615553	3.77952800	8.89763700
185.55839553	3.85826800	8.89763700
185.57063553	3.85826800	8.89763700
185.58287553	3.85826800	8.89763700
185.59511553	3.85826800	8.89763700
185.60735553	3.85826800	8.89763700
185.61959553	3.85826800	8.89763700
185.63183553	3.85826800	8.89763700
185.64407553	3.85826800	8.97637700
185.65631553	3.85826800	8.89763700
185.66855553	3.85826800	8.89763700
185.68079553	3.85826800	8.89763700
185.69303553	3.85826800	8.97637700
185.70527553	3.85826800	8.89763700
185.71751553	3.85826800	8.89763700
185.72975553	3.85826800	8.89763700
185.74199553	3.85826800	8.89763700
185.75423553	3.85826800	8.89763700
185.76647553	3.85826800	8.89763700
185.77871553	3.85826800	8.89763700
185.79095553	3.93700800	8.89763700
185.80319553	3.85826800	8.89763700
185.81543553	3.93700800	8.89763700
185.82767553	3.85826800	8.89763700
185.83991553	3.93700800	8.89763700
185.85215553	3.93700800	8.89763700
185.86439553	3.93700800	8.89763700
185.87663553	3.93700800	8.89763700
185.88887553	3.93700800	8.89763700
185.90111552	3.93700800	8.89763700
185.91335552	3.93700800	8.89763700
185.92559552	3.93700800	8.89763700
185.93783552	3.93700800	8.89763700
185.95007552	3.93700800	8.89763700
185.96231552	3.93700800	8.89763700
185.97455552	3.93700800	8.89763700
185.98679552	3.93700800	8.89763700
185.99903552	3.93700800	8.89763700
186.01127552	3.93700800	8.89763700
186.02351552	3.93700800	8.81889700
186.03575552	3.93700800	8.89763700
186.04799552	3.93700800	8.89763700
186.06023552	3.93700800	8.89763700
186.07247552	3.93700800	8.89763700
186.08471552	3.93700800	8.89763700
186.09695552	3.93700800	8.81889700
186.10919552	4.01574800	8.81889700
186.12143552	3.93700800	8.81889700
186.13367552	4.01574800	8.81889700
186.14591552	4.01574800	8.81889700
186.15815552	4.01574800	8.81889700
186.17039552	4.01574800	8.81889700
186.18263552	4.01574800	8.81889700
186.19487552	4.01574800	8.81889700
186.20711552	4.01574800	8.81889700
186.21935552	4.01574800	8.81889700
186.23159552	4.01574800	8.81889700
186.24383552	4.01574800	8.81889700
186.25607552	4.01574800	8.81889700
186.26831552	4.01574800	8.81889700
186.28055552	4.01574800	8.81889700
186.29279552	4.01574800	8.81889700
186.30503552	4.01574800	8.81889700
186.31727551	4.01574800	8.81889700
186.32951551	4.01574800	8.81889700
186.34175551	4.01574800	8.81889700
186.35399551	4.09448800	8.81889700
186.36623551	4.01574800	8.81889700
186.37847551	4.01574800	8.81889700
186.39071551	4.01574800	8.81889700
186.40295551	4.01574800	8.81889700
186.41519551	4.09448800	8.81889700
186.42743551	4.09448800	8.81889700
186.43967551	4.09448800	8.81889700
186.45191551	4.09448800	8.81889700
186.46415551	4.09448800	8.81889700
186.47639551	4.09448800	8.81889700
186.48863551	4.09448800	8.81889700
186.50087551	4.09448800	8.81889700
186.51311551	4.09448800	8.81889700
186.52535551	4.09448800	8.81889700
186.53759551	4.09448800	8.74015700
186.54983551	4.09448800	8.81889700
186.56207551	4.09448800	8.81889700
186.57431551	4.09448800	8.81889700
186.58655551	4.09448800	8.81889700
186.59879551	4.09448800	8.81889700
186.61103551	4.09448800	8.74015700
186.62327551	4.09448800	8.81889700
186.63551551	4.09448800	8.74015700
186.64775551	4.09448800	8.81889700
186.65999551	4.09448800	8.74015700
186.67223551	4.09448800	8.81889700
186.68447551	4.09448800	8.74015700
186.69671551	4.09448800	8.81889700
186.70895551	4.09448800	8.74015700
186.72119551	4.09448800	8.74015700
186.73343550	4.09448800	8.74015700
186.74567550	4.09448800	8.74015700
186.75791550	4.09448800	8.74015700
186.77015550	4.09448800	8.74015700
186.78239550	4.09448800	8.74015700
186.79463550	4.17322800	8.74015700
186.80687550	4.09448800	8.74015700
186.81911550	4.17322800	8.74015700
186.83135550	4.09448800	8.74015700
186.84359550	4.17322800	8.74015700
186.85583550	4.17322800	8.74015700
186.86807550	4.17322800	8.74015700
186.88031550	4.17322800	8.74015700
186.89255550	4.17322800	8.74015700
186.90479550	4.17322800	8.74015700
186.91703550	4.17322800	8.74015700
186.92927550	4.17322800	8.74015700
186.94151550	4.17322800	8.74015700
186.95375550	4.17322800	8.74015700
186.96599550	4.17322800	8.74015700
186.97823550	4.17322800	8.74015700
186.99047550	4.17322800	8.74015700
187.00271550	4.17322800	8.74015700
187.01495550	4.17322800	8.74015700
187.02719550	4.17322800	8.74015700
187.03943550	4.17322800	8.74015700
187.05167550	4.17322800	8.74015700
187.06391550	4.17322800	8.74015700
187.07615550	4.17322800	8.74015700
187.08839550	4.17322800	8.74015700
187.10063550	4.17322800	8.66141700
187.11287550	4.17322800	8.66141700
187.12511550	4.17322800	8.66141700
187.13735549	4.17322800	8.74015700
187.14959549	4.17322800	8.66141700
187.16183549	4.17322800	8.66141700
187.17407549	4.17322800	8.66141700
187.18631549	4.17322800	8.74015700
187.19855549	4.17322800	8.66141700
187.21079549	4.17322800	8.66141700
187.22303549	4.17322800	8.66141700
187.23527549	4.17322800	8.74015700
187.24751549	4.17322800	8.66141700
187.25975549	4.17322800	8.74015700
187.27199549	4.17322800	8.74015700
187.28423549	4.17322800	8.66141700
187.29647549	4.17322800	8.66141700
187.30871549	4.17322800	8.74015700
187.32095549	4.17322800	8.66141700
187.33319549	4.17322800	8.66141700
187.34543549	4.17322800	8.66141700
187.35767549	4.17322800	8.66141700
187.36991549	4.17322800	8.66141700
187.38215549	4.17322800	8.66141700
187.39439549	4.17322800	8.66141700
187.40663549	4.17322800	8.66141700
187.41887549	4.17322800	8.66141700
187.43111549	4.17322800	8.66141700
187.44335549	4.25196800	8.66141700
187.45559549	4.17322800	8.66141700
187.46783549	4.25196800	8.66141700
187.48007549	4.25196800	8.66141700
187.49231549	4.25196800	8.66141700
187.50455549	4.17322800	8.66141700
187.51679549	4.17322800	8.66141700
187.52903549	4.25196800	8.66141700
187.54127549	4.25196800	8.66141700
187.55351548	4.17322800	8.66141700
187.56575548	4.17322800	8.66141700
187.57799548	4.25196800	8.66141700
187.59023548	4.25196800	8.66141700
187.60247548	4.25196800	8.66141700
187.61471548	4.17322800	8.66141700
187.62695548	4.25196800	8.66141700
187.63919548	4.25196800	8.66141700
187.65143548	4.25196800	8.66141700
187.66367548	4.17322800	8.66141700
187.67591548	4.17322800	8.66141700
187.68815548	4.25196800	8.66141700
187.70039548	4.17322800	8.58267700
187.71263548	4.25196800	8.66141700
187.72487548	4.17322800	8.66141700
187.73711548	4.25196800	8.58267700
187.74935548	4.17322800	8.58267700
187.76159548	4.25196800	8.58267700
187.77383548	4.17322800	8.58267700
187.78607548	4.25196800	8.58267700
187.79831548	4.25196800	8.58267700
187.81055548	4.25196800	8.66141700
187.82279548	4.25196800	8.58267700
187.83503548	4.25196800	8.58267700
187.84727548	4.25196800	8.58267700
187.85951548	4.25196800	8.58267700
187.87175548	4.17322800	8.58267700
187.88399548	4.25196800	8.58267700
187.89623548	4.25196800	8.58267700
187.90847548	4.25196800	8.58267700
187.92071548	4.25196800	8.58267700
187.93295548	4.25196800	8.58267700
187.94519548	4.25196800	8.58267700
187.95743548	4.25196800	8.58267700
187.96967547	4.25196800	8.58267700
187.98191547	4.25196800	8.58267700
187.99415547	4.25196800	8.58267700
188.00639547	4.17322800	8.58267700
188.01863547	4.17322800	8.58267700
188.03087547	4.25196800	8.58267700
188.04311547	4.25196800	8.58267700
188.05535547	4.17322800	8.58267700
188.06759547	4.25196800	8.58267700
188.07983547	4.25196800	8.58267700
188.09207547	4.17322800	8.58267700
188.10431547	4.25196800	8.50393700
188.11655547	4.25196800	8.58267700
188.12879547	4.17322800	8.50393700
188.14103547	4.25196800	8.58267700
188.15327547	4.25196800	8.58267700
188.16551547	4.25196800	8.58267700
188.17775547	4.25196800	8.58267700
188.18999547	4.25196800	8.50393700
188.20223547	4.25196800	8.50393700
188.21447547	4.25196800	8.58267700
188.22671547	4.25196800	8.50393700
188.23895547	4.17322800	8.58267700
188.25119547	4.17322800	8.50393700
188.26343547	4.25196800	8.50393700
188.27567547	4.25196800	8.58267700
188.28791547	4.25196800	8.50393700
188.30015547	4.17322800	8.50393700
188.31239547	4.25196800	8.50393700
188.32463547	4.25196800	8.50393700
188.33687547	4.17322800	8.50393700
188.34911547	4.25196800	8.50393700
188.36135547	4.25196800	8.50393700
188.37359547	4.25196800	8.50393700
188.38583546	4.25196800	8.50393700
188.39807546	4.25196800	8.50393700
188.41031546	4.25196800	8.50393700
188.42255546	4.25196800	8.50393700
188.43479546	4.25196800	8.50393700
188.44703546	4.25196800	8.50393700
188.45927546	4.25196800	8.50393700
188.47151546	4.25196800	8.50393700
188.48375546	4.25196800	8.50393700
188.49599546	4.25196800	8.50393700
188.50823546	4.25196800	8.50393700
188.52047546	4.25196800	8.50393700
188.53271546	4.25196800	8.50393700
188.54495546	4.25196800	8.50393700
188.55719546	4.25196800	8.50393700
188.56943546	4.25196800	8.50393700
188.58167546	4.25196800	8.50393700
188.59391546	4.25196800	8.50393700
188.60615546	4.25196800	8.50393700
188.61839546	4.25196800	8.50393700
188.63063546	4.25196800	8.50393700
188.64287546	4.25196800	8.50393700
188.65511546	4.25196800	8.50393700
188.66735546	4.25196800	8.50393700
188.67959546	4.25196800	8.50393700
188.69183546	4.25196800	8.42519700
188.70407546	4.25196800	8.50393700
188.71631546	4.25196800	8.50393700
188.72855546	4.25196800	8.50393700
188.74079546	4.25196800	8.50393700
188.75303546	4.25196800	8.50393700
188.76527546	4.25196800	8.42519700
188.77751546	4.25196800	8.50393700
188.78975546	4.25196800	8.42519700
188.80199545	4.25196800	8.42519700
188.81423545	4.25196800	8.42519700
188.82647545	4.25196800	8.42519700
188.83871545	4.25196800	8.42519700
188.85095545	4.25196800	8.42519700
188.86319545	4.25196800	8.42519700
188.87543545	4.25196800	8.50393700
188.88767545	4.25196800	8.42519700
188.89991545	4.25196800	8.42519700
188.91215545	4.25196800	8.42519700
188.92439545	4.25196800	8.42519700
188.93663545	4.25196800	8.42519700
188.94887545	4.25196800	8.42519700
188.96111545	4.25196800	8.42519700
188.97335545	4.25196800	8.42519700
188.98559545	4.25196800	8.42519700
188.99783545	4.25196800	8.42519700
189.01007545	4.25196800	8.42519700
189.02231545	4.25196800	8.42519700
189.03455545	4.25196800	8.42519700
189.04679545	4.25196800	8.42519700
189.05903545	4.25196800	8.42519700
189.07127545	4.25196800	8.42519700
189.08351545	4.33070900	8.42519700
189.09575545	4.25196800	8.42519700
189.10799545	4.25196800	8.42519700
189.12023545	4.25196800	8.42519700
189.13247545	4.25196800	8.42519700
189.14471545	4.25196800	8.42519700
189.15695545	4.25196800	8.42519700
189.16919545	4.25196800	8.42519700
189.18143545	4.25196800	8.42519700
189.19367545	4.25196800	8.42519700
189.20591545	4.33070900	8.34645700
189.21815544	4.25196800	8.42519700
189.23039544	4.25196800	8.42519700
189.24263544	4.33070900	8.42519700
189.25487544	4.33070900	8.42519700
189.26711544	4.33070900	8.42519700
189.27935544	4.33070900	8.42519700
189.29159544	4.33070900	8.34645700
189.30383544	4.33070900	8.34645700
189.31607544	4.33070900	8.34645700
189.32831544	4.33070900	8.34645700
189.34055544	4.33070900	8.42519700
189.35279544	4.33070900	8.34645700
189.36503544	4.33070900	8.34645700
189.37727544	4.33070900	8.34645700
189.38951544	4.33070900	8.42519700
189.40175544	4.33070900	8.34645700
189.41399544	4.33070900	8.34645700
189.42623544	4.33070900	8.34645700
189.43847544	4.33070900	8.34645700
189.45071544	4.25196800	8.34645700
